ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
ADC,"Agree Realty Corporation",253925,MFI[7]_crosses_70_30_levels,Buy,$74.51,$75.88,$70.40,"1:3_ATR[20]",85.0%,1.01%,1.75%,1.65,20.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/ADC/sn/MFI[7]_crosses_70_30_levels/sg/Buy/bk/MFI[7]_crosses_70_30_levels_Buy_ADC_1:3_ATR[20]_m24/tp/Ticker/
ADP,"Automatic Data Processing, Inc.",1783303,MACD[10_20_5]_crosses_signal_line,Buy,$162.73,$164.10,$159.99,"1:2_ATR[20]",80.6%,0.79%,1.52%,2.11,31.00,6.3,https://arizet.com/quantumstocks/#v/pl/tk/ADP/sn/MACD[10_20_5]_crosses_signal_line/sg/Buy/bk/MACD[10_20_5]_crosses_signal_line_Buy_ADP_1:2_ATR[20]_m24/tp/Ticker/
ADP,"Automatic Data Processing, Inc.",1783303,MACD[10_20_5]_crosses_signal_line,Buy,$162.73,$164.10,$158.62,"1:3_ATR[20]",93.5%,1.33%,1.65%,4.34,31.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/ADP/sn/MACD[10_20_5]_crosses_signal_line/sg/Buy/bk/MACD[10_20_5]_crosses_signal_line_Buy_ADP_1:3_ATR[20]_m24/tp/Ticker/
ADP,"Automatic Data Processing, Inc.",1783303,SMA[20]_price_crossover,Buy,$162.73,$164.10,$158.62,"1:3_ATR[20]",88.5%,1.01%,1.71%,2.09,26.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/ADP/sn/SMA[20]_price_crossover/sg/Buy/bk/SMA[20]_price_crossover_Buy_ADP_1:3_ATR[20]_m24/tp/Ticker/
ADP,"Automatic Data Processing, Inc.",1783303,STOCHRSI[21_5_3]_D_crosses_50_level,Buy,$162.73,n/a,n/a,"exit_after_3_days",76.3%,0.63%,0.81%,2.36,38.00,4.4,https://arizet.com/quantumstocks/#v/pl/tk/ADP/sn/STOCHRSI[21_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[21_5_3]_D_crosses_50_level_Buy_ADP_exit_after_3_days_m24/tp/Ticker/
ADP,"Automatic Data Processing, Inc.",1783303,STOCHRSI[21_5_3]_D_crosses_50_level,Buy,$162.73,$164.10,$159.99,"1:2_ATR[20]",81.6%,0.78%,1.58%,2.27,38.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/ADP/sn/STOCHRSI[21_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[21_5_3]_D_crosses_50_level_Buy_ADP_1:2_ATR[20]_m24/tp/Ticker/
ADP,"Automatic Data Processing, Inc.",1783303,STOCHRSI[21_5_3]_D_crosses_50_level,Buy,$162.73,$164.10,$158.62,"1:3_ATR[20]",84.2%,0.63%,1.62%,1.47,38.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/ADP/sn/STOCHRSI[21_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[21_5_3]_D_crosses_50_level_Buy_ADP_1:3_ATR[20]_m24/tp/Ticker/
ADP,"Automatic Data Processing, Inc.",1783303,TRIMA[20]_price_crossover,Buy,$162.73,$164.10,$158.62,"1:3_ATR[20]",89.7%,1.14%,1.82%,2.71,29.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/ADP/sn/TRIMA[20]_price_crossover/sg/Buy/bk/TRIMA[20]_price_crossover_Buy_ADP_1:3_ATR[20]_m24/tp/Ticker/
ADP,"Automatic Data Processing, Inc.",1783303,WMA[100]_price_crossover,Buy,$162.73,n/a,n/a,"exit_after_1_days",76.2%,0.48%,0.31%,1.54,21.00,1.3,https://arizet.com/quantumstocks/#v/pl/tk/ADP/sn/WMA[100]_price_crossover/sg/Buy/bk/WMA[100]_price_crossover_Buy_ADP_exit_after_1_days_m24/tp/Ticker/
ADS,"Alliance Data Systems Corporation",1163721,APO[5_12]_crosses_0_level,Buy,$107.90,$109.27,$105.16,"1:2_ATR[20]",80.0%,1.01%,2.27%,1.36,20.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/ADS/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_ADS_1:2_ATR[20]_m24/tp/Ticker/
ADS,"Alliance Data Systems Corporation",1163721,APO[5_12]_crosses_0_level,Buy,$107.90,$109.27,$103.79,"1:3_ATR[20]",85.0%,1.09%,2.39%,1.29,20.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/ADS/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_ADS_1:3_ATR[20]_m24/tp/Ticker/
ADTN,"ADTRAN, Inc.",302209,CMO[9]_crosses_0_level,Buy,$9.63,$11.00,$6.89,"1:2_ATR[20]",75.8%,0.84%,2.49%,1.31,33.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/ADTN/sn/CMO[9]_crosses_0_level/sg/Buy/bk/CMO[9]_crosses_0_level_Buy_ADTN_1:2_ATR[20]_m24/tp/Ticker/
ADTN,"ADTRAN, Inc.",302209,EMA[20]_price_crossover,Buy,$9.63,$11.00,$6.89,"1:2_ATR[20]",76.7%,0.98%,2.49%,1.56,30.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/ADTN/sn/EMA[20]_price_crossover/sg/Buy/bk/EMA[20]_price_crossover_Buy_ADTN_1:2_ATR[20]_m24/tp/Ticker/
ADUS,"Addus HomeCare Corporation",150414,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,$86.57,$87.94,$83.83,"1:2_ATR[20]",78.5%,1.48%,3.35%,2.89,65.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/ADUS/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_ADUS_1:2_ATR[20]_m24/tp/Ticker/
ADUS,"Addus HomeCare Corporation",150414,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,$86.57,$87.94,$82.46,"1:3_ATR[20]",81.5%,1.57%,3.39%,2.82,65.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/ADUS/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_ADUS_1:3_ATR[20]_m24/tp/Ticker/
ADUS,"Addus HomeCare Corporation",150414,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,$86.57,$87.94,$83.83,"1:2_ATR[20]",75.0%,1.14%,3.24%,1.52,32.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/ADUS/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Buy_ADUS_1:2_ATR[20]_m24/tp/Ticker/
ADUS,"Addus HomeCare Corporation",150414,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,$86.57,$87.94,$82.46,"1:3_ATR[20]",81.3%,1.45%,3.26%,1.82,32.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/ADUS/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Buy_ADUS_1:3_ATR[20]_m24/tp/Ticker/
AEP,"American Electric Power Company, Inc.",3010281,SR[10]_counter_trend,Buy,$89.07,$90.44,$84.96,"1:3_ATR[20]",78.9%,0.46%,1.51%,0.89,19.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/AEP/sn/SR[10]_counter_trend/sg/Buy/bk/SR[10]_counter_trend_Buy_AEP_1:3_ATR[20]_m24/tp/Ticker/
AEP,"American Electric Power Company, Inc.",3010281,SR[3]_counter_trend,Buy,$89.07,$90.44,$86.33,"1:2_ATR[20]",78.0%,0.66%,1.49%,2.34,41.00,6.2,https://arizet.com/quantumstocks/#v/pl/tk/AEP/sn/SR[3]_counter_trend/sg/Buy/bk/SR[3]_counter_trend_Buy_AEP_1:2_ATR[20]_m24/tp/Ticker/
AEP,"American Electric Power Company, Inc.",3010281,SR[3]_counter_trend,Buy,$89.07,$90.44,$84.96,"1:3_ATR[20]",82.9%,0.64%,1.51%,1.92,41.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/AEP/sn/SR[3]_counter_trend/sg/Buy/bk/SR[3]_counter_trend_Buy_AEP_1:3_ATR[20]_m24/tp/Ticker/
AEP,"American Electric Power Company, Inc.",3010281,SR[5]_counter_trend,Buy,$89.07,$90.44,$84.96,"1:3_ATR[20]",80.6%,0.49%,1.47%,1.26,31.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/AEP/sn/SR[5]_counter_trend/sg/Buy/bk/SR[5]_counter_trend_Buy_AEP_1:3_ATR[20]_m24/tp/Ticker/
AER,"Aercap Holdings N.V.",1912620,BBANDS[5_1_1]_breakout,Buy,$60.43,$61.80,$57.69,"1:2_ATR[20]",75.7%,0.75%,1.70%,2.58,74.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/AER/sn/BBANDS[5_1_1]_breakout/sg/Buy/bk/BBANDS[5_1_1]_breakout_Buy_AER_1:2_ATR[20]_m24/tp/Ticker/
AGM,"Federal Agricultural Mortgage Corporation",38410,WMA[50]_price_crossover,Buy,$83.90,$85.27,$82.53,"1:1_ATR[20]",75.0%,1.60%,2.91%,2.81,24.00,5.3,https://arizet.com/quantumstocks/#v/pl/tk/AGM/sn/WMA[50]_price_crossover/sg/Buy/bk/WMA[50]_price_crossover_Buy_AGM_1:1_ATR[20]_m24/tp/Ticker/
AGM,"Federal Agricultural Mortgage Corporation",38410,WMA[50]_price_crossover,Buy,$83.90,n/a,n/a,"exit_after_5_days",79.2%,1.52%,1.95%,1.55,24.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/AGM/sn/WMA[50]_price_crossover/sg/Buy/bk/WMA[50]_price_crossover_Buy_AGM_exit_after_5_days_m24/tp/Ticker/
AGM,"Federal Agricultural Mortgage Corporation",38410,WMA[50]_price_crossover,Buy,$83.90,$85.27,$81.16,"1:2_ATR[20]",83.3%,1.65%,3.01%,2.32,24.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/AGM/sn/WMA[50]_price_crossover/sg/Buy/bk/WMA[50]_price_crossover_Buy_AGM_1:2_ATR[20]_m24/tp/Ticker/
AGM,"Federal Agricultural Mortgage Corporation",38410,WMA[50]_price_crossover,Buy,$83.90,$85.27,$79.79,"1:3_ATR[20]",87.5%,1.62%,3.01%,1.91,24.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/AGM/sn/WMA[50]_price_crossover/sg/Buy/bk/WMA[50]_price_crossover_Buy_AGM_1:3_ATR[20]_m24/tp/Ticker/
AGN,"Allergan plc",2338515,CDLLONGLINE_breakout,Buy,$181.28,$182.65,$178.54,"1:2_ATR[20]",75.6%,0.55%,2.06%,1.10,45.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/AGN/sn/CDLLONGLINE_breakout/sg/Buy/bk/CDLLONGLINE_breakout_Buy_AGN_1:2_ATR[20]_m24/tp/Ticker/
AGO,"Assured Guaranty Ltd.",895883,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,$48.23,$49.60,$45.49,"1:2_ATR[20]",77.4%,0.44%,1.45%,1.23,31.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/AGO/sn/ZIGZAGHL[10_10_0_5]_trend_follow/sg/Buy/bk/ZIGZAGHL[10_10_0_5]_trend_follow_Buy_AGO_1:2_ATR[20]_m24/tp/Ticker/
AGO,"Assured Guaranty Ltd.",895883,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,$48.23,$49.60,$45.49,"1:2_ATR[20]",75.9%,0.36%,1.45%,0.95,29.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/AGO/sn/ZIGZAGHL[3_3_0_10]_trend_follow/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_trend_follow_Buy_AGO_1:2_ATR[20]_m24/tp/Ticker/
AGO,"Assured Guaranty Ltd.",895883,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,$48.23,$49.60,$45.49,"1:2_ATR[20]",81.3%,0.68%,1.39%,1.84,16.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/AGO/sn/ZIGZAGHL[5_15_0_7]_trend_follow/sg/Buy/bk/ZIGZAGHL[5_15_0_7]_trend_follow_Buy_AGO_1:2_ATR[20]_m24/tp/Ticker/
AGO,"Assured Guaranty Ltd.",895883,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,$48.23,$49.60,$44.12,"1:3_ATR[20]",81.3%,0.46%,1.39%,0.93,16.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/AGO/sn/ZIGZAGHL[5_15_0_7]_trend_follow/sg/Buy/bk/ZIGZAGHL[5_15_0_7]_trend_follow_Buy_AGO_1:3_ATR[20]_m24/tp/Ticker/
AGRO,"Adecoagro S.A.",260871,RSI[5]_crosses_80_20_levels,Buy,$5.63,$7.00,$2.89,"1:2_ATR[20]",78.9%,1.51%,3.31%,1.56,19.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/AGRO/sn/RSI[5]_crosses_80_20_levels/sg/Buy/bk/RSI[5]_crosses_80_20_levels_Buy_AGRO_1:2_ATR[20]_m24/tp/Ticker/
AGRO,"Adecoagro S.A.",260871,SR[5]_counter_trend,Buy,$5.63,$7.00,$2.89,"1:2_ATR[20]",75.6%,1.48%,3.13%,2.03,41.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/AGRO/sn/SR[5]_counter_trend/sg/Buy/bk/SR[5]_counter_trend_Buy_AGRO_1:2_ATR[20]_m24/tp/Ticker/
AGYS,"Agilysys, Inc.",121383,MFI[5]_crosses_back_80_20_levels,Buy,$23.93,$25.30,$21.19,"1:2_ATR[20]",77.8%,1.46%,2.87%,2.16,27.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/AGYS/sn/MFI[5]_crosses_back_80_20_levels/sg/Buy/bk/MFI[5]_crosses_back_80_20_levels_Buy_AGYS_1:2_ATR[20]_m24/tp/Ticker/
AGYS,"Agilysys, Inc.",121383,MFI[5]_crosses_back_80_20_levels,Buy,$23.93,$25.30,$19.82,"1:3_ATR[20]",85.2%,1.93%,2.89%,2.97,27.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/AGYS/sn/MFI[5]_crosses_back_80_20_levels/sg/Buy/bk/MFI[5]_crosses_back_80_20_levels_Buy_AGYS_1:3_ATR[20]_m24/tp/Ticker/
AGYS,"Agilysys, Inc.",121383,RSI[5]_crosses_back_70_30_levels,Buy,$23.93,$25.30,$21.19,"1:2_ATR[20]",75.0%,1.22%,2.86%,1.38,20.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/AGYS/sn/RSI[5]_crosses_back_70_30_levels/sg/Buy/bk/RSI[5]_crosses_back_70_30_levels_Buy_AGYS_1:2_ATR[20]_m24/tp/Ticker/
AGYS,"Agilysys, Inc.",121383,SR[3]_counter_trend,Buy,$23.93,$25.30,$21.19,"1:2_ATR[20]",75.7%,1.21%,2.74%,2.04,37.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/AGYS/sn/SR[3]_counter_trend/sg/Buy/bk/SR[3]_counter_trend_Buy_AGYS_1:2_ATR[20]_m24/tp/Ticker/
AGYS,"Agilysys, Inc.",121383,SR[3]_counter_trend,Buy,$23.93,$25.30,$19.82,"1:3_ATR[20]",83.8%,1.83%,2.86%,3.31,37.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/AGYS/sn/SR[3]_counter_trend/sg/Buy/bk/SR[3]_counter_trend_Buy_AGYS_1:3_ATR[20]_m24/tp/Ticker/
AGYS,"Agilysys, Inc.",121383,SR[5]_counter_trend,Buy,$23.93,$25.30,$21.19,"1:2_ATR[20]",75.9%,1.12%,2.86%,1.58,29.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/AGYS/sn/SR[5]_counter_trend/sg/Buy/bk/SR[5]_counter_trend_Buy_AGYS_1:2_ATR[20]_m24/tp/Ticker/
AGYS,"Agilysys, Inc.",121383,STOCHF[5_3]_K_crosses_D_line,Buy,$23.93,n/a,n/a,"exit_after_3_days",81.3%,1.29%,1.50%,2.14,16.00,3.8,https://arizet.com/quantumstocks/#v/pl/tk/AGYS/sn/STOCHF[5_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[5_3]_K_crosses_D_line_Buy_AGYS_exit_after_3_days_m24/tp/Ticker/
AGYS,"Agilysys, Inc.",121383,STOCH[5_1_3]_K_crosses_D_line,Buy,$23.93,n/a,n/a,"exit_after_3_days",81.3%,1.29%,1.50%,2.14,16.00,3.8,https://arizet.com/quantumstocks/#v/pl/tk/AGYS/sn/STOCH[5_1_3]_K_crosses_D_line/sg/Buy/bk/STOCH[5_1_3]_K_crosses_D_line_Buy_AGYS_exit_after_3_days_m24/tp/Ticker/
AHH,"Armada Hoffler Properties, Inc.",160467,BOP_crosses_0_level,Buy,$17.51,$18.88,$14.77,"1:2_ATR[20]",79.0%,0.89%,1.73%,4.16,124.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/AHH/sn/BOP_crosses_0_level/sg/Buy/bk/BOP_crosses_0_level_Buy_AHH_1:2_ATR[20]_m24/tp/Ticker/
AHH,"Armada Hoffler Properties, Inc.",160467,SR[10]_counter_trend,Buy,$17.51,n/a,n/a,"exit_after_5_days",80.0%,1.32%,2.19%,1.75,20.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/AHH/sn/SR[10]_counter_trend/sg/Buy/bk/SR[10]_counter_trend_Buy_AHH_exit_after_5_days_m24/tp/Ticker/
AHH,"Armada Hoffler Properties, Inc.",160467,SR[10]_counter_trend,Buy,$17.51,$18.88,$14.77,"1:2_ATR[20]",85.0%,1.58%,1.85%,2.59,20.00,6.1,https://arizet.com/quantumstocks/#v/pl/tk/AHH/sn/SR[10]_counter_trend/sg/Buy/bk/SR[10]_counter_trend_Buy_AHH_1:2_ATR[20]_m24/tp/Ticker/
AHH,"Armada Hoffler Properties, Inc.",160467,SR[10]_counter_trend,Buy,$17.51,$18.88,$13.40,"1:3_ATR[20]",85.0%,1.33%,1.85%,1.85,20.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/AHH/sn/SR[10]_counter_trend/sg/Buy/bk/SR[10]_counter_trend_Buy_AHH_1:3_ATR[20]_m24/tp/Ticker/
AHH,"Armada Hoffler Properties, Inc.",160467,SR[3]_counter_trend,Buy,$17.51,$18.88,$14.77,"1:2_ATR[20]",81.8%,1.12%,1.77%,2.79,44.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/AHH/sn/SR[3]_counter_trend/sg/Buy/bk/SR[3]_counter_trend_Buy_AHH_1:2_ATR[20]_m24/tp/Ticker/
AHH,"Armada Hoffler Properties, Inc.",160467,SR[3]_counter_trend,Buy,$17.51,$18.88,$13.40,"1:3_ATR[20]",84.1%,1.11%,1.78%,2.49,44.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/AHH/sn/SR[3]_counter_trend/sg/Buy/bk/SR[3]_counter_trend_Buy_AHH_1:3_ATR[20]_m24/tp/Ticker/
AHH,"Armada Hoffler Properties, Inc.",160467,SR[5]_counter_trend,Buy,$17.51,$18.88,$14.77,"1:2_ATR[20]",79.4%,0.98%,1.77%,2.04,34.00,5.7,https://arizet.com/quantumstocks/#v/pl/tk/AHH/sn/SR[5]_counter_trend/sg/Buy/bk/SR[5]_counter_trend_Buy_AHH_1:2_ATR[20]_m24/tp/Ticker/
AHH,"Armada Hoffler Properties, Inc.",160467,SR[5]_counter_trend,Buy,$17.51,$18.88,$13.40,"1:3_ATR[20]",82.4%,0.85%,1.77%,1.51,34.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/AHH/sn/SR[5]_counter_trend/sg/Buy/bk/SR[5]_counter_trend_Buy_AHH_1:3_ATR[20]_m24/tp/Ticker/
AHH,"Armada Hoffler Properties, Inc.",160467,STOCHF[5_3]_K_crosses_D_line,Buy,$17.51,$18.88,$14.77,"1:2_ATR[20]",80.0%,0.90%,1.74%,1.91,20.00,4.8,https://arizet.com/quantumstocks/#v/pl/tk/AHH/sn/STOCHF[5_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[5_3]_K_crosses_D_line_Buy_AHH_1:2_ATR[20]_m24/tp/Ticker/
AHH,"Armada Hoffler Properties, Inc.",160467,STOCHF[5_3]_K_crosses_D_line,Buy,$17.51,$18.88,$13.40,"1:3_ATR[20]",80.0%,0.57%,1.74%,0.93,20.00,5.0,https://arizet.com/quantumstocks/#v/pl/tk/AHH/sn/STOCHF[5_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[5_3]_K_crosses_D_line_Buy_AHH_1:3_ATR[20]_m24/tp/Ticker/
AHH,"Armada Hoffler Properties, Inc.",160467,STOCH[5_1_3]_K_crosses_D_line,Buy,$17.51,$18.88,$13.40,"1:3_ATR[20]",80.0%,0.57%,1.74%,0.93,20.00,5.0,https://arizet.com/quantumstocks/#v/pl/tk/AHH/sn/STOCH[5_1_3]_K_crosses_D_line/sg/Buy/bk/STOCH[5_1_3]_K_crosses_D_line_Buy_AHH_1:3_ATR[20]_m24/tp/Ticker/
AHH,"Armada Hoffler Properties, Inc.",160467,STOCH[5_1_3]_K_crosses_D_line,Buy,$17.51,$18.88,$14.77,"1:2_ATR[20]",80.0%,0.90%,1.74%,1.91,20.00,4.8,https://arizet.com/quantumstocks/#v/pl/tk/AHH/sn/STOCH[5_1_3]_K_crosses_D_line/sg/Buy/bk/STOCH[5_1_3]_K_crosses_D_line_Buy_AHH_1:2_ATR[20]_m24/tp/Ticker/
AIG,"American International Group, Inc.",2734089,BOP_crosses_0_level,Buy,$55.91,$57.28,$53.17,"1:2_ATR[20]",78.8%,0.79%,1.82%,3.12,113.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/AIG/sn/BOP_crosses_0_level/sg/Buy/bk/BOP_crosses_0_level_Buy_AIG_1:2_ATR[20]_m24/tp/Ticker/
AIG,"American International Group, Inc.",2734089,BOP_crosses_0_level,Buy,$55.91,$57.28,$51.80,"1:3_ATR[20]",82.3%,0.81%,1.83%,2.96,113.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/AIG/sn/BOP_crosses_0_level/sg/Buy/bk/BOP_crosses_0_level_Buy_AIG_1:3_ATR[20]_m24/tp/Ticker/
AIV,"Apartment Investment and Management Company",640369,CCI[5]_crosses_back_100_(-100)_levels,Buy,$53.17,$54.54,$50.43,"1:2_ATR[20]",76.6%,0.55%,1.48%,1.85,47.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/AIV/sn/CCI[5]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_back_100_(-100)_levels_Buy_AIV_1:2_ATR[20]_m24/tp/Ticker/
AIV,"Apartment Investment and Management Company",640369,SR[10]_counter_trend,Buy,$53.17,n/a,n/a,"exit_after_5_days",78.9%,0.95%,1.23%,1.67,19.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/AIV/sn/SR[10]_counter_trend/sg/Buy/bk/SR[10]_counter_trend_Buy_AIV_exit_after_5_days_m24/tp/Ticker/
AIV,"Apartment Investment and Management Company",640369,SR[10]_counter_trend,Buy,$53.17,$54.54,$50.43,"1:2_ATR[20]",89.5%,1.19%,1.60%,3.23,19.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/AIV/sn/SR[10]_counter_trend/sg/Buy/bk/SR[10]_counter_trend_Buy_AIV_1:2_ATR[20]_m24/tp/Ticker/
AIV,"Apartment Investment and Management Company",640369,SR[10]_counter_trend,Buy,$53.17,$54.54,$49.06,"1:3_ATR[20]",89.5%,1.02%,1.60%,2.10,19.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/AIV/sn/SR[10]_counter_trend/sg/Buy/bk/SR[10]_counter_trend_Buy_AIV_1:3_ATR[20]_m24/tp/Ticker/
AIV,"Apartment Investment and Management Company",640369,SR[3]_counter_trend,Buy,$53.17,$54.54,$50.43,"1:2_ATR[20]",79.1%,0.62%,1.51%,2.03,43.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/AIV/sn/SR[3]_counter_trend/sg/Buy/bk/SR[3]_counter_trend_Buy_AIV_1:2_ATR[20]_m24/tp/Ticker/
AIV,"Apartment Investment and Management Company",640369,SR[5]_counter_trend,Buy,$53.17,n/a,n/a,"exit_after_5_days",76.7%,0.61%,0.82%,1.30,30.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/AIV/sn/SR[5]_counter_trend/sg/Buy/bk/SR[5]_counter_trend_Buy_AIV_exit_after_5_days_m24/tp/Ticker/
AIV,"Apartment Investment and Management Company",640369,SR[5]_counter_trend,Buy,$53.17,$54.54,$50.43,"1:2_ATR[20]",80.0%,0.74%,1.51%,2.06,30.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/AIV/sn/SR[5]_counter_trend/sg/Buy/bk/SR[5]_counter_trend_Buy_AIV_1:2_ATR[20]_m24/tp/Ticker/
AIV,"Apartment Investment and Management Company",640369,SR[5]_counter_trend,Buy,$53.17,$54.54,$49.06,"1:3_ATR[20]",80.0%,0.59%,1.51%,1.40,30.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/AIV/sn/SR[5]_counter_trend/sg/Buy/bk/SR[5]_counter_trend_Buy_AIV_1:3_ATR[20]_m24/tp/Ticker/
AIZ,"Assurant, Inc.",659721,SR[10]_breakout,Buy,$130.07,$131.44,$127.33,"1:2_ATR[20]",80.0%,0.81%,1.73%,2.12,35.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/AIZ/sn/SR[10]_breakout/sg/Buy/bk/SR[10]_breakout_Buy_AIZ_1:2_ATR[20]_m24/tp/Ticker/
AIZ,"Assurant, Inc.",659721,SR[20]_breakout,Buy,$130.07,$131.44,$127.33,"1:2_ATR[20]",76.0%,0.54%,1.65%,1.16,25.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/AIZ/sn/SR[20]_breakout/sg/Buy/bk/SR[20]_breakout_Buy_AIZ_1:2_ATR[20]_m24/tp/Ticker/
AIZ,"Assurant, Inc.",659721,SR[3]_breakout,Buy,$130.07,$131.44,$127.33,"1:2_ATR[20]",77.4%,0.64%,1.76%,1.90,53.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/AIZ/sn/SR[3]_breakout/sg/Buy/bk/SR[3]_breakout_Buy_AIZ_1:2_ATR[20]_m24/tp/Ticker/
AIZ,"Assurant, Inc.",659721,SR[5]_breakout,Buy,$130.07,$131.44,$127.33,"1:2_ATR[20]",75.0%,0.53%,1.72%,1.43,44.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/AIZ/sn/SR[5]_breakout/sg/Buy/bk/SR[5]_breakout_Buy_AIZ_1:2_ATR[20]_m24/tp/Ticker/
AIZ,"Assurant, Inc.",659721,STOCHRSI[21_5_3]_D_crosses_50_level,Buy,$130.07,$131.44,$127.33,"1:2_ATR[20]",75.5%,0.54%,1.76%,1.51,49.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/AIZ/sn/STOCHRSI[21_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[21_5_3]_D_crosses_50_level_Buy_AIZ_1:2_ATR[20]_m24/tp/Ticker/
