ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
PEP,"Pepsico, Inc.",3524777,SR[10]_counter_trend,Buy,$134.44,$134.97,$133.39,"1:2_ATR[20]",88.0%,1.20%,1.53%,3.44,25.00,6.3,https://arizet.com/quantumstocks/#v/pl/tk/PEP/sn/SR[10]_counter_trend/sg/Buy/bk/SR[10]_counter_trend_Buy_PEP_1:2_ATR[20]_m24/tp/Ticker/
GWPH,"GW Pharmaceuticals PLC",3146163,RSI[5]_crosses_80_20_levels,Buy,$111.76,$112.29,$110.71,"1:2_ATR[20]",88.2%,2.61%,4.15%,2.21,17.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/GWPH/sn/RSI[5]_crosses_80_20_levels/sg/Buy/bk/RSI[5]_crosses_80_20_levels_Buy_GWPH_1:2_ATR[20]_m24/tp/Ticker/
GWPH,"GW Pharmaceuticals PLC",3146163,RSI[5]_crosses_80_20_levels,Buy,$111.76,$112.29,$110.18,"1:3_ATR[20]",88.2%,1.99%,4.15%,1.26,17.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/GWPH/sn/RSI[5]_crosses_80_20_levels/sg/Buy/bk/RSI[5]_crosses_80_20_levels_Buy_GWPH_1:3_ATR[20]_m24/tp/Ticker/
GWPH,"GW Pharmaceuticals PLC",3146163,RSI[9]_crosses_70_30_levels,Buy,$111.76,$112.29,$110.71,"1:2_ATR[20]",81.3%,1.94%,4.29%,1.38,16.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/GWPH/sn/RSI[9]_crosses_70_30_levels/sg/Buy/bk/RSI[9]_crosses_70_30_levels_Buy_GWPH_1:2_ATR[20]_m24/tp/Ticker/
PEP,"Pepsico, Inc.",3524777,CDLHARAMI_reversal,Buy,$134.44,$134.97,$132.86,"1:3_ATR[20]",91.3%,1.18%,1.48%,2.83,23.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/PEP/sn/CDLHARAMI_reversal/sg/Buy/bk/CDLHARAMI_reversal_Buy_PEP_1:3_ATR[20]_m24/tp/Ticker/
PEP,"Pepsico, Inc.",3524777,CDLHARAMI_reversal,Buy,$134.44,$134.97,$133.39,"1:2_ATR[20]",91.3%,1.31%,1.48%,3.84,23.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/PEP/sn/CDLHARAMI_reversal/sg/Buy/bk/CDLHARAMI_reversal_Buy_PEP_1:2_ATR[20]_m24/tp/Ticker/
PEP,"Pepsico, Inc.",3524777,CDLHARAMI_reversal,Buy,$134.44,$134.97,$133.91,"1:1_ATR[20]",82.6%,1.16%,1.45%,3.53,23.00,5.7,https://arizet.com/quantumstocks/#v/pl/tk/PEP/sn/CDLHARAMI_reversal/sg/Buy/bk/CDLHARAMI_reversal_Buy_PEP_1:1_ATR[20]_m24/tp/Ticker/
PEP,"Pepsico, Inc.",3524777,CCI[5]_crosses_back_100_(-100)_levels,Buy,$134.44,$134.97,$132.86,"1:3_ATR[20]",85.7%,0.93%,1.49%,2.74,49.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/PEP/sn/CCI[5]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_back_100_(-100)_levels_Buy_PEP_1:3_ATR[20]_m24/tp/Ticker/
PEP,"Pepsico, Inc.",3524777,CCI[5]_crosses_back_100_(-100)_levels,Buy,$134.44,$134.97,$133.39,"1:2_ATR[20]",85.7%,1.14%,1.49%,4.07,49.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/PEP/sn/CCI[5]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_back_100_(-100)_levels_Buy_PEP_1:2_ATR[20]_m24/tp/Ticker/
PEG,"Public Service Enterprise Group Incorporated",2707610,SR[3]_counter_trend,Buy,$61.93,$62.46,$60.35,"1:3_ATR[20]",92.3%,1.26%,1.56%,5.06,39.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/PEG/sn/SR[3]_counter_trend/sg/Buy/bk/SR[3]_counter_trend_Buy_PEG_1:3_ATR[20]_m24/tp/Ticker/
PEG,"Public Service Enterprise Group Incorporated",2707610,SR[3]_counter_trend,Buy,$61.93,$62.46,$60.88,"1:2_ATR[20]",84.6%,0.92%,1.54%,3.19,39.00,5.8,https://arizet.com/quantumstocks/#v/pl/tk/PEG/sn/SR[3]_counter_trend/sg/Buy/bk/SR[3]_counter_trend_Buy_PEG_1:2_ATR[20]_m24/tp/Ticker/
PEG,"Public Service Enterprise Group Incorporated",2707610,CCI[5]_crosses_back_100_(-100)_levels,Buy,$61.93,$62.46,$60.35,"1:3_ATR[20]",92.3%,1.30%,1.54%,6.11,39.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/PEG/sn/CCI[5]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_back_100_(-100)_levels_Buy_PEG_1:3_ATR[20]_m24/tp/Ticker/
PEG,"Public Service Enterprise Group Incorporated",2707610,CCI[5]_crosses_back_100_(-100)_levels,Buy,$61.93,$62.46,$60.88,"1:2_ATR[20]",84.6%,0.94%,1.52%,3.40,39.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/PEG/sn/CCI[5]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_back_100_(-100)_levels_Buy_PEG_1:2_ATR[20]_m24/tp/Ticker/
PEG,"Public Service Enterprise Group Incorporated",2707610,CCI[10]_crosses_back_100_(-100)_levels,Buy,$61.93,$62.46,$60.35,"1:3_ATR[20]",87.1%,0.81%,1.52%,2.09,31.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/PEG/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_back_100_(-100)_levels_Buy_PEG_1:3_ATR[20]_m24/tp/Ticker/
PEG,"Public Service Enterprise Group Incorporated",2707610,CCI[10]_crosses_back_100_(-100)_levels,Buy,$61.93,$62.46,$60.88,"1:2_ATR[20]",83.9%,0.86%,1.51%,2.66,31.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/PEG/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_back_100_(-100)_levels_Buy_PEG_1:2_ATR[20]_m24/tp/Ticker/
PDM,"Piedmont Office Realty Trust, Inc.",941668,CCI[5]_crosses_100_(-100)_levels,Buy,$21.92,$22.45,$20.34,"1:3_ATR[20]",77.8%,0.46%,1.55%,1.38,54.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/PDM/sn/CCI[5]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_100_(-100)_levels_Buy_PDM_1:3_ATR[20]_m24/tp/Ticker/
PDM,"Piedmont Office Realty Trust, Inc.",941668,CCI[5]_crosses_100_(-100)_levels,Buy,$21.92,$22.45,$20.87,"1:2_ATR[20]",77.8%,0.66%,1.55%,2.40,54.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/PDM/sn/CCI[5]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_100_(-100)_levels_Buy_PDM_1:2_ATR[20]_m24/tp/Ticker/
GWR,"Genesee & Wyoming, Inc.",404142,MACD[10_20_5]_crosses_signal_line,Buy,$111.39,n/a,n/a,"exit_after_5_days",75.0%,1.70%,1.15%,2.60,24.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/GWR/sn/MACD[10_20_5]_crosses_signal_line/sg/Buy/bk/MACD[10_20_5]_crosses_signal_line_Buy_GWR_exit_after_5_days_m24/tp/Ticker/
GWW,"W.W. Grainger, Inc.",292839,APO[5_12]_crosses_0_level,Buy,$321.26,$321.79,$320.21,"1:2_ATR[20]",87.5%,1.99%,2.61%,3.42,24.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/GWW/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_GWW_1:2_ATR[20]_m24/tp/Ticker/
GWW,"W.W. Grainger, Inc.",292839,APO[5_12]_crosses_0_level,Buy,$321.26,$321.79,$319.68,"1:3_ATR[20]",91.7%,2.22%,2.65%,3.98,24.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/GWW/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_GWW_1:3_ATR[20]_m24/tp/Ticker/
PDM,"Piedmont Office Realty Trust, Inc.",941668,BBANDS[5_1_1]_counter_trend,Buy,$21.92,$22.45,$20.34,"1:3_ATR[20]",79.7%,0.60%,1.57%,2.08,64.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/PDM/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_PDM_1:3_ATR[20]_m24/tp/Ticker/
PDM,"Piedmont Office Realty Trust, Inc.",941668,BBANDS[5_1_1]_counter_trend,Buy,$21.92,$22.45,$20.87,"1:2_ATR[20]",75.0%,0.55%,1.56%,2.09,64.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/PDM/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_PDM_1:2_ATR[20]_m24/tp/Ticker/
G,"Genpact Limited",1421408,BOP_crosses_0_level,Buy,$40.19,$40.72,$39.14,"1:2_ATR[20]",76.4%,0.66%,1.40%,3.19,123.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/G/sn/BOP_crosses_0_level/sg/Buy/bk/BOP_crosses_0_level_Buy_G_1:2_ATR[20]_m24/tp/Ticker/
G,"Genpact Limited",1421408,WMA[5]_price_crossover,Buy,$40.19,$40.72,$39.14,"1:2_ATR[20]",77.3%,0.82%,1.53%,3.22,75.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/G/sn/WMA[5]_price_crossover/sg/Buy/bk/WMA[5]_price_crossover_Buy_G_1:2_ATR[20]_m24/tp/Ticker/
PDLI,"PDL BioPharma, Inc.",825104,MFI[9]_crosses_back_70_30_levels,Buy,$2.80,$3.33,$1.75,"1:2_ATR[20]",75.0%,1.14%,3.71%,1.16,24.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/PDLI/sn/MFI[9]_crosses_back_70_30_levels/sg/Buy/bk/MFI[9]_crosses_back_70_30_levels_Buy_PDLI_1:2_ATR[20]_m24/tp/Ticker/
PDCE,"PDC Energy, Inc.",1931083,APO[5_12]_crosses_0_level,Buy,$22.91,$23.44,$21.33,"1:3_ATR[20]",86.4%,2.84%,4.42%,2.69,22.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/PDCE/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_PDCE_1:3_ATR[20]_m24/tp/Ticker/
PDCE,"PDC Energy, Inc.",1931083,APO[5_12]_crosses_0_level,Buy,$22.91,$23.44,$21.86,"1:2_ATR[20]",81.8%,2.19%,4.32%,1.88,22.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/PDCE/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_PDCE_1:2_ATR[20]_m24/tp/Ticker/
PCTY,"Paylocity Holding Corporation",166250,MFI[5]_crosses_70_30_levels,Buy,$103.54,$104.07,$101.96,"1:3_ATR[20]",80.0%,1.72%,3.71%,1.94,30.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/PCTY/sn/MFI[5]_crosses_70_30_levels/sg/Buy/bk/MFI[5]_crosses_70_30_levels_Buy_PCTY_1:3_ATR[20]_m24/tp/Ticker/
HAE,"Haemonetics Corporation",293999,MFI[7]_crosses_70_30_levels,Buy,$121.33,$121.86,$120.28,"1:2_ATR[20]",82.4%,1.09%,2.51%,1.41,17.00,6.2,https://arizet.com/quantumstocks/#v/pl/tk/HAE/sn/MFI[7]_crosses_70_30_levels/sg/Buy/bk/MFI[7]_crosses_70_30_levels_Buy_HAE_1:2_ATR[20]_m24/tp/Ticker/
HAE,"Haemonetics Corporation",293999,MFI[7]_crosses_70_30_levels,Buy,$121.33,$121.86,$119.75,"1:3_ATR[20]",94.1%,2.01%,2.59%,3.46,17.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/HAE/sn/MFI[7]_crosses_70_30_levels/sg/Buy/bk/MFI[7]_crosses_70_30_levels_Buy_HAE_1:3_ATR[20]_m24/tp/Ticker/
PB,"Prosperity Bancshares, Inc.",747078,MFI[7]_crosses_70_30_levels,Buy,$71.76,$72.29,$70.18,"1:3_ATR[20]",78.6%,0.77%,2.15%,1.10,28.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/PB/sn/MFI[7]_crosses_70_30_levels/sg/Buy/bk/MFI[7]_crosses_70_30_levels_Buy_PB_1:3_ATR[20]_m24/tp/Ticker/
PAYX,"Paychex, Inc.",1483347,SR[5]_counter_trend,Buy,$82.66,$83.19,$81.08,"1:3_ATR[20]",92.0%,1.35%,1.78%,3.38,25.00,5.5,https://arizet.com/quantumstocks/#v/pl/tk/PAYX/sn/SR[5]_counter_trend/sg/Buy/bk/SR[5]_counter_trend_Buy_PAYX_1:3_ATR[20]_m24/tp/Ticker/
PAYX,"Paychex, Inc.",1483347,SR[5]_counter_trend,Buy,$82.66,$83.19,$81.61,"1:2_ATR[20]",84.0%,1.06%,1.76%,2.57,25.00,4.6,https://arizet.com/quantumstocks/#v/pl/tk/PAYX/sn/SR[5]_counter_trend/sg/Buy/bk/SR[5]_counter_trend_Buy_PAYX_1:2_ATR[20]_m24/tp/Ticker/
PAYX,"Paychex, Inc.",1483347,SR[5]_counter_trend,Buy,$82.66,n/a,n/a,"exit_after_1_days",80.8%,0.47%,0.56%,1.87,26.00,1.4,https://arizet.com/quantumstocks/#v/pl/tk/PAYX/sn/SR[5]_counter_trend/sg/Buy/bk/SR[5]_counter_trend_Buy_PAYX_exit_after_1_days_m24/tp/Ticker/
PAYX,"Paychex, Inc.",1483347,SR[3]_counter_trend,Buy,$82.66,$83.19,$81.08,"1:3_ATR[20]",88.9%,1.06%,1.68%,2.78,36.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/PAYX/sn/SR[3]_counter_trend/sg/Buy/bk/SR[3]_counter_trend_Buy_PAYX_1:3_ATR[20]_m24/tp/Ticker/
HASI,"Hannon Armstrong Sustainable Infrastructure Capital, Inc.",227788,BBANDS[5_1_1]_counter_trend,Buy,$29.56,$30.09,$28.51,"1:2_ATR[20]",80.3%,0.79%,1.93%,2.57,61.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/HASI/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_HASI_1:2_ATR[20]_m24/tp/Ticker/
HASI,"Hannon Armstrong Sustainable Infrastructure Capital, Inc.",227788,BBANDS[5_1_1]_counter_trend,Buy,$29.56,$30.09,$27.98,"1:3_ATR[20]",85.2%,0.81%,1.96%,2.25,61.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/HASI/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_HASI_1:3_ATR[20]_m24/tp/Ticker/
HAS,"Hasbro, Inc.",8340113,ADOSC[3_10]_crosses_0_level,Buy,$94.86,n/a,n/a,"exit_after_5_days",75.0%,0.99%,1.43%,1.98,24.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/HAS/sn/ADOSC[3_10]_crosses_0_level/sg/Buy/bk/ADOSC[3_10]_crosses_0_level_Buy_HAS_exit_after_5_days_m24/tp/Ticker/
HAS,"Hasbro, Inc.",8340113,ADOSC[3_10]_crosses_0_level,Buy,$94.86,$95.39,$93.81,"1:2_ATR[20]",87.5%,1.32%,2.14%,2.87,24.00,5.9,https://arizet.com/quantumstocks/#v/pl/tk/HAS/sn/ADOSC[3_10]_crosses_0_level/sg/Buy/bk/ADOSC[3_10]_crosses_0_level_Buy_HAS_1:2_ATR[20]_m24/tp/Ticker/
HAS,"Hasbro, Inc.",8340113,ADOSC[3_10]_crosses_0_level,Buy,$94.86,$95.39,$93.28,"1:3_ATR[20]",87.5%,1.17%,2.14%,2.10,24.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/HAS/sn/ADOSC[3_10]_crosses_0_level/sg/Buy/bk/ADOSC[3_10]_crosses_0_level_Buy_HAS_1:3_ATR[20]_m24/tp/Ticker/
HAS,"Hasbro, Inc.",8340113,BBANDS[10_1_1]_counter_trend,Buy,$94.86,$95.39,$93.81,"1:2_ATR[20]",78.0%,0.67%,2.16%,1.39,41.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/HAS/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_HAS_1:2_ATR[20]_m24/tp/Ticker/
HAS,"Hasbro, Inc.",8340113,BOP_crosses_0_level,Buy,$94.86,$95.39,$93.81,"1:2_ATR[20]",75.0%,0.54%,2.09%,1.83,112.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/HAS/sn/BOP_crosses_0_level/sg/Buy/bk/BOP_crosses_0_level_Buy_HAS_1:2_ATR[20]_m24/tp/Ticker/
HAS,"Hasbro, Inc.",8340113,CCI[5]_crosses_100_(-100)_levels,Buy,$94.86,$95.39,$93.81,"1:2_ATR[20]",77.2%,0.84%,2.23%,2.13,57.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/HAS/sn/CCI[5]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_100_(-100)_levels_Buy_HAS_1:2_ATR[20]_m24/tp/Ticker/
HAS,"Hasbro, Inc.",8340113,MFI[7]_crosses_70_30_levels,Buy,$94.86,$95.39,$93.81,"1:2_ATR[20]",78.3%,0.58%,2.16%,0.88,23.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/HAS/sn/MFI[7]_crosses_70_30_levels/sg/Buy/bk/MFI[7]_crosses_70_30_levels_Buy_HAS_1:2_ATR[20]_m24/tp/Ticker/
HAS,"Hasbro, Inc.",8340113,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,$94.86,$95.39,$93.81,"1:2_ATR[20]",78.4%,0.62%,2.15%,1.23,37.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/HAS/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Buy_HAS_1:2_ATR[20]_m24/tp/Ticker/
PAYX,"Paychex, Inc.",1483347,SR[3]_counter_trend,Buy,$82.66,$83.19,$81.61,"1:2_ATR[20]",80.6%,0.86%,1.60%,2.41,36.00,5.9,https://arizet.com/quantumstocks/#v/pl/tk/PAYX/sn/SR[3]_counter_trend/sg/Buy/bk/SR[3]_counter_trend_Buy_PAYX_1:2_ATR[20]_m24/tp/Ticker/
PAYX,"Paychex, Inc.",1483347,CDLHARAMI_reversal,Buy,$82.66,$83.19,$81.08,"1:3_ATR[20]",85.7%,0.98%,1.59%,1.67,21.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/PAYX/sn/CDLHARAMI_reversal/sg/Buy/bk/CDLHARAMI_reversal_Buy_PAYX_1:3_ATR[20]_m24/tp/Ticker/
PAYX,"Paychex, Inc.",1483347,CDLHARAMI_reversal,Buy,$82.66,$83.19,$81.61,"1:2_ATR[20]",85.7%,1.22%,1.59%,2.59,21.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/PAYX/sn/CDLHARAMI_reversal/sg/Buy/bk/CDLHARAMI_reversal_Buy_PAYX_1:2_ATR[20]_m24/tp/Ticker/
PAYX,"Paychex, Inc.",1483347,CCI[5]_crosses_back_100_(-100)_levels,Buy,$82.66,$83.19,$81.08,"1:3_ATR[20]",86.0%,0.90%,1.51%,2.65,43.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/PAYX/sn/CCI[5]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_back_100_(-100)_levels_Buy_PAYX_1:3_ATR[20]_m24/tp/Ticker/
PAYX,"Paychex, Inc.",1483347,CCI[5]_crosses_back_100_(-100)_levels,Buy,$82.66,$83.19,$81.61,"1:2_ATR[20]",79.1%,0.76%,1.50%,2.43,43.00,6.2,https://arizet.com/quantumstocks/#v/pl/tk/PAYX/sn/CCI[5]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_back_100_(-100)_levels_Buy_PAYX_1:2_ATR[20]_m24/tp/Ticker/
HA,"Hawaiian Holdings, Inc.",523022,SR[10]_breakout,Buy,$30.63,$31.16,$29.58,"1:2_ATR[20]",75.0%,1.29%,3.24%,1.42,28.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/HA/sn/SR[10]_breakout/sg/Buy/bk/SR[10]_breakout_Buy_HA_1:2_ATR[20]_m24/tp/Ticker/
HA,"Hawaiian Holdings, Inc.",523022,SR[20]_breakout,Buy,$30.63,$31.16,$29.58,"1:2_ATR[20]",75.0%,1.08%,3.24%,1.13,20.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/HA/sn/SR[20]_breakout/sg/Buy/bk/SR[20]_breakout_Buy_HA_1:2_ATR[20]_m24/tp/Ticker/
PAA,"Plains All American Pipeline, L.P.",3831715,APO[5_12]_crosses_0_level,Buy,$18.74,$19.27,$17.16,"1:3_ATR[20]",81.8%,1.47%,2.38%,2.12,22.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/PAA/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_PAA_1:3_ATR[20]_m24/tp/Ticker/
PAA,"Plains All American Pipeline, L.P.",3831715,APO[5_12]_crosses_0_level,Buy,$18.74,$19.27,$17.69,"1:2_ATR[20]",77.3%,1.18%,2.38%,1.74,22.00,5.8,https://arizet.com/quantumstocks/#v/pl/tk/PAA/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_PAA_1:2_ATR[20]_m24/tp/Ticker/
O,"Realty Income Corporation",1857525,WMA[50]_price_crossover,Buy,$78.80,n/a,n/a,"exit_after_3_days",88.2%,1.09%,1.65%,2.73,17.00,4.5,https://arizet.com/quantumstocks/#v/pl/tk/O/sn/WMA[50]_price_crossover/sg/Buy/bk/WMA[50]_price_crossover_Buy_O_exit_after_3_days_m24/tp/Ticker/
O,"Realty Income Corporation",1857525,WMA[50]_price_crossover,Buy,$78.80,n/a,n/a,"exit_after_5_days",76.5%,1.38%,1.38%,2.96,17.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/O/sn/WMA[50]_price_crossover/sg/Buy/bk/WMA[50]_price_crossover_Buy_O_exit_after_5_days_m24/tp/Ticker/
O,"Realty Income Corporation",1857525,WMA[50]_price_crossover,Buy,$78.80,$79.33,$77.22,"1:3_ATR[20]",76.5%,0.80%,1.58%,1.90,17.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/O/sn/WMA[50]_price_crossover/sg/Buy/bk/WMA[50]_price_crossover_Buy_O_1:3_ATR[20]_m24/tp/Ticker/
O,"Realty Income Corporation",1857525,WMA[50]_price_crossover,Buy,$78.80,$79.33,$77.75,"1:2_ATR[20]",76.5%,0.59%,1.58%,1.20,17.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/O/sn/WMA[50]_price_crossover/sg/Buy/bk/WMA[50]_price_crossover_Buy_O_1:2_ATR[20]_m24/tp/Ticker/
O,"Realty Income Corporation",1857525,SR[5]_counter_trend,Buy,$78.80,$79.33,$77.22,"1:3_ATR[20]",82.4%,0.63%,1.53%,1.48,34.00,6.0,https://arizet.com/quantumstocks/#v/pl/tk/O/sn/SR[5]_counter_trend/sg/Buy/bk/SR[5]_counter_trend_Buy_O_1:3_ATR[20]_m24/tp/Ticker/
O,"Realty Income Corporation",1857525,SR[5]_counter_trend,Buy,$78.80,$79.33,$77.75,"1:2_ATR[20]",82.4%,0.90%,1.53%,2.74,34.00,5.7,https://arizet.com/quantumstocks/#v/pl/tk/O/sn/SR[5]_counter_trend/sg/Buy/bk/SR[5]_counter_trend_Buy_O_1:2_ATR[20]_m24/tp/Ticker/
HCA,"HCA Healthcare, Inc.",992398,BOP_crosses_0_level,Buy,$134.87,$135.40,$133.82,"1:2_ATR[20]",78.7%,1.16%,2.12%,3.78,127.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/HCA/sn/BOP_crosses_0_level/sg/Buy/bk/BOP_crosses_0_level_Buy_HCA_1:2_ATR[20]_m24/tp/Ticker/
HCA,"HCA Healthcare, Inc.",992398,BOP_crosses_0_level,Buy,$134.87,$135.40,$133.29,"1:3_ATR[20]",81.9%,1.12%,2.14%,3.33,127.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/HCA/sn/BOP_crosses_0_level/sg/Buy/bk/BOP_crosses_0_level_Buy_HCA_1:3_ATR[20]_m24/tp/Ticker/
HCA,"HCA Healthcare, Inc.",992398,CDLHARAMI_reversal,Buy,$134.87,$135.40,$134.34,"1:1_ATR[20]",75.0%,1.06%,2.00%,2.34,20.00,4.5,https://arizet.com/quantumstocks/#v/pl/tk/HCA/sn/CDLHARAMI_reversal/sg/Buy/bk/CDLHARAMI_reversal_Buy_HCA_1:1_ATR[20]_m24/tp/Ticker/
HCA,"HCA Healthcare, Inc.",992398,CDLHARAMI_reversal,Buy,$134.87,n/a,n/a,"exit_after_3_days",75.0%,1.21%,1.39%,2.43,20.00,4.4,https://arizet.com/quantumstocks/#v/pl/tk/HCA/sn/CDLHARAMI_reversal/sg/Buy/bk/CDLHARAMI_reversal_Buy_HCA_exit_after_3_days_m24/tp/Ticker/
HCA,"HCA Healthcare, Inc.",992398,CDLHARAMI_reversal,Buy,$134.87,$135.40,$133.82,"1:2_ATR[20]",90.0%,1.66%,2.20%,3.89,20.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/HCA/sn/CDLHARAMI_reversal/sg/Buy/bk/CDLHARAMI_reversal_Buy_HCA_1:2_ATR[20]_m24/tp/Ticker/
HCA,"HCA Healthcare, Inc.",992398,CDLHARAMI_reversal,Buy,$134.87,$135.40,$133.29,"1:3_ATR[20]",95.0%,1.76%,2.20%,3.77,20.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/HCA/sn/CDLHARAMI_reversal/sg/Buy/bk/CDLHARAMI_reversal_Buy_HCA_1:3_ATR[20]_m24/tp/Ticker/
HCA,"HCA Healthcare, Inc.",992398,SMA[5]_price_crossover,Buy,$134.87,$135.40,$133.29,"1:3_ATR[20]",83.6%,1.29%,2.12%,3.01,67.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/HCA/sn/SMA[5]_price_crossover/sg/Buy/bk/SMA[5]_price_crossover_Buy_HCA_1:3_ATR[20]_m24/tp/Ticker/
HCA,"HCA Healthcare, Inc.",992398,TRIMA[5]_price_crossover,Buy,$134.87,$135.40,$133.82,"1:2_ATR[20]",75.4%,0.87%,2.01%,2.07,69.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/HCA/sn/TRIMA[5]_price_crossover/sg/Buy/bk/TRIMA[5]_price_crossover_Buy_HCA_1:2_ATR[20]_m24/tp/Ticker/
HCA,"HCA Healthcare, Inc.",992398,WMA[5]_price_crossover,Buy,$134.87,$135.40,$133.82,"1:2_ATR[20]",75.7%,0.87%,2.02%,2.09,70.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/HCA/sn/WMA[5]_price_crossover/sg/Buy/bk/WMA[5]_price_crossover_Buy_HCA_1:2_ATR[20]_m24/tp/Ticker/
