ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
VEEV,"Veeva Systems Inc.",954389,BBANDS[10_1_1]_breakout,Buy,$156.47,$157.79,$153.82,"1:2_ATR[20]",76.0%,0.91%,2.69%,1.72,50.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/VEEV/sn/BBANDS[10_1_1]_breakout/sg/Buy/bk/BBANDS[10_1_1]_breakout_Buy_VEEV_1:2_ATR[20]_m24/tp/Ticker/
VEEV,"Veeva Systems Inc.",954389,AROONOSC[10]_crosses_0_level,Buy,$156.47,$157.79,$152.50,"1:3_ATR[20]",87.5%,1.32%,2.79%,1.45,24.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/VEEV/sn/AROONOSC[10]_crosses_0_level/sg/Buy/bk/AROONOSC[10]_crosses_0_level_Buy_VEEV_1:3_ATR[20]_m24/tp/Ticker/
VEEV,"Veeva Systems Inc.",954389,AROONOSC[10]_crosses_0_level,Buy,$156.47,$157.79,$153.82,"1:2_ATR[20]",83.3%,1.37%,2.73%,1.84,24.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/VEEV/sn/AROONOSC[10]_crosses_0_level/sg/Buy/bk/AROONOSC[10]_crosses_0_level_Buy_VEEV_1:2_ATR[20]_m24/tp/Ticker/
VEEV,"Veeva Systems Inc.",954389,AROONOSC[10]_crosses_0_level,Buy,$156.47,n/a,n/a,"exit_after_3_days",75.0%,1.10%,1.44%,1.92,24.00,4.4,https://arizet.com/quantumstocks/#v/pl/tk/VEEV/sn/AROONOSC[10]_crosses_0_level/sg/Buy/bk/AROONOSC[10]_crosses_0_level_Buy_VEEV_exit_after_3_days_m24/tp/Ticker/
CBPX,"Continental Building Products, Inc.",173362,ADOSC[3_10]_crosses_0_level,Buy,$28.19,$29.51,$25.54,"1:2_ATR[20]",76.9%,0.83%,2.47%,1.13,26.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/CBPX/sn/ADOSC[3_10]_crosses_0_level/sg/Buy/bk/ADOSC[3_10]_crosses_0_level_Buy_CBPX_1:2_ATR[20]_m24/tp/Ticker/
CBRL,"Cracker Barrel Old Country Store, Inc.",445960,MFI[5]_crosses_80_20_levels,Buy,$154.36,n/a,n/a,"exit_after_5_days",76.0%,1.43%,1.12%,2.71,25.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/CBRL/sn/MFI[5]_crosses_80_20_levels/sg/Buy/bk/MFI[5]_crosses_80_20_levels_Buy_CBRL_exit_after_5_days_m24/tp/Ticker/
CBRL,"Cracker Barrel Old Country Store, Inc.",445960,MFI[5]_crosses_80_20_levels,Buy,$154.36,$155.68,$151.71,"1:2_ATR[20]",87.5%,1.52%,2.05%,4.73,24.00,5.3,https://arizet.com/quantumstocks/#v/pl/tk/CBRL/sn/MFI[5]_crosses_80_20_levels/sg/Buy/bk/MFI[5]_crosses_80_20_levels_Buy_CBRL_1:2_ATR[20]_m24/tp/Ticker/
CBRL,"Cracker Barrel Old Country Store, Inc.",445960,MFI[5]_crosses_80_20_levels,Buy,$154.36,$155.68,$150.39,"1:3_ATR[20]",87.5%,1.38%,2.05%,3.31,24.00,5.4,https://arizet.com/quantumstocks/#v/pl/tk/CBRL/sn/MFI[5]_crosses_80_20_levels/sg/Buy/bk/MFI[5]_crosses_80_20_levels_Buy_CBRL_1:3_ATR[20]_m24/tp/Ticker/
CBSH,"Commerce Bancshares, Inc.",589691,SMA[20]_price_crossover,Buy,$60.25,$61.57,$57.60,"1:2_ATR[20]",83.3%,1.07%,1.75%,2.88,30.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/CBSH/sn/SMA[20]_price_crossover/sg/Buy/bk/SMA[20]_price_crossover_Buy_CBSH_1:2_ATR[20]_m24/tp/Ticker/
CBSH,"Commerce Bancshares, Inc.",589691,SMA[20]_price_crossover,Buy,$60.25,$61.57,$56.28,"1:3_ATR[20]",86.7%,1.08%,1.77%,2.57,30.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/CBSH/sn/SMA[20]_price_crossover/sg/Buy/bk/SMA[20]_price_crossover_Buy_CBSH_1:3_ATR[20]_m24/tp/Ticker/
CBSH,"Commerce Bancshares, Inc.",589691,TRIMA[20]_price_crossover,Buy,$60.25,$61.57,$57.60,"1:2_ATR[20]",80.6%,0.83%,1.75%,2.04,31.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/CBSH/sn/TRIMA[20]_price_crossover/sg/Buy/bk/TRIMA[20]_price_crossover_Buy_CBSH_1:2_ATR[20]_m24/tp/Ticker/
CBSH,"Commerce Bancshares, Inc.",589691,TRIMA[20]_price_crossover,Buy,$60.25,$61.57,$56.28,"1:3_ATR[20]",83.9%,0.75%,1.76%,1.54,31.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/CBSH/sn/TRIMA[20]_price_crossover/sg/Buy/bk/TRIMA[20]_price_crossover_Buy_CBSH_1:3_ATR[20]_m24/tp/Ticker/
CBSH,"Commerce Bancshares, Inc.",589691,WMA[20]_price_crossover,Buy,$60.25,$61.57,$57.60,"1:2_ATR[20]",78.6%,0.77%,1.78%,2.09,42.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/CBSH/sn/WMA[20]_price_crossover/sg/Buy/bk/WMA[20]_price_crossover_Buy_CBSH_1:2_ATR[20]_m24/tp/Ticker/
CBZ,"CBIZ, Inc.",164829,APO[5_12]_crosses_0_level,Buy,$23.62,$24.94,$20.97,"1:2_ATR[20]",76.2%,0.73%,1.89%,1.42,21.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/CBZ/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_CBZ_1:2_ATR[20]_m24/tp/Ticker/
CBZ,"CBIZ, Inc.",164829,APO[5_12]_crosses_0_level,Buy,$23.62,$24.94,$19.65,"1:3_ATR[20]",81.0%,0.72%,1.89%,1.20,21.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/CBZ/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_CBZ_1:3_ATR[20]_m24/tp/Ticker/
CBZ,"CBIZ, Inc.",164829,MFI[9]_crosses_back_70_30_levels,Buy,$23.62,$24.94,$20.97,"1:2_ATR[20]",76.5%,0.59%,1.96%,0.88,17.00,5.0,https://arizet.com/quantumstocks/#v/pl/tk/CBZ/sn/MFI[9]_crosses_back_70_30_levels/sg/Buy/bk/MFI[9]_crosses_back_70_30_levels_Buy_CBZ_1:2_ATR[20]_m24/tp/Ticker/
CBZ,"CBIZ, Inc.",164829,MFI[9]_crosses_back_70_30_levels,Buy,$23.62,$24.94,$19.65,"1:3_ATR[20]",88.2%,1.36%,1.98%,2.51,17.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/CBZ/sn/MFI[9]_crosses_back_70_30_levels/sg/Buy/bk/MFI[9]_crosses_back_70_30_levels_Buy_CBZ_1:3_ATR[20]_m24/tp/Ticker/
VEEV,"Veeva Systems Inc.",954389,APO[5_12]_crosses_0_level,Buy,$156.47,$157.79,$152.50,"1:3_ATR[20]",84.0%,1.46%,2.81%,1.78,25.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/VEEV/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_VEEV_1:3_ATR[20]_m24/tp/Ticker/
VEEV,"Veeva Systems Inc.",954389,APO[5_12]_crosses_0_level,Buy,$156.47,n/a,n/a,"exit_after_3_days",80.0%,1.67%,1.52%,3.02,25.00,4.4,https://arizet.com/quantumstocks/#v/pl/tk/VEEV/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_VEEV_exit_after_3_days_m24/tp/Ticker/
CCCL,"China Ceramics Co., Ltd.",311453,CMO[9]_crosses_0_level,Buy,$0.84,$2.16,$0.01,"1:2_ATR[20]",76.9%,3.70%,7.50%,2.16,39.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/CCCL/sn/CMO[9]_crosses_0_level/sg/Buy/bk/CMO[9]_crosses_0_level_Buy_CCCL_1:2_ATR[20]_m24/tp/Ticker/
CCCL,"China Ceramics Co., Ltd.",311453,MACD[12_26_9]_crosses_signal_line,Buy,$0.84,$2.16,$0.01,"1:2_ATR[20]",88.9%,5.37%,7.17%,2.74,18.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/CCCL/sn/MACD[12_26_9]_crosses_signal_line/sg/Buy/bk/MACD[12_26_9]_crosses_signal_line_Buy_CCCL_1:2_ATR[20]_m24/tp/Ticker/
CCCL,"China Ceramics Co., Ltd.",311453,SMA[20]_price_crossover,Buy,$0.84,$2.16,$0.01,"1:2_ATR[20]",87.1%,5.65%,7.60%,3.88,31.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/CCCL/sn/SMA[20]_price_crossover/sg/Buy/bk/SMA[20]_price_crossover_Buy_CCCL_1:2_ATR[20]_m24/tp/Ticker/
CCCL,"China Ceramics Co., Ltd.",311453,SMA[20]_price_crossover,Buy,$0.84,$2.16,$0.01,"1:3_ATR[20]",93.5%,7.03%,7.60%,6.41,31.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/CCCL/sn/SMA[20]_price_crossover/sg/Buy/bk/SMA[20]_price_crossover_Buy_CCCL_1:3_ATR[20]_m24/tp/Ticker/
CCCL,"China Ceramics Co., Ltd.",311453,STOCHRSI[9_5_3]_D_crosses_50_level,Buy,$0.84,$2.16,$0.01,"1:2_ATR[20]",81.8%,4.32%,7.56%,1.95,22.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/CCCL/sn/STOCHRSI[9_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[9_5_3]_D_crosses_50_level_Buy_CCCL_1:2_ATR[20]_m24/tp/Ticker/
CCCL,"China Ceramics Co., Ltd.",311453,TRIMA[20]_price_crossover,Buy,$0.84,$2.16,$0.01,"1:2_ATR[20]",82.8%,4.82%,7.60%,2.94,29.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/CCCL/sn/TRIMA[20]_price_crossover/sg/Buy/bk/TRIMA[20]_price_crossover_Buy_CCCL_1:2_ATR[20]_m24/tp/Ticker/
CCCL,"China Ceramics Co., Ltd.",311453,TRIMA[20]_price_crossover,Buy,$0.84,$2.16,$0.01,"1:3_ATR[20]",93.1%,6.85%,7.60%,5.91,29.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/CCCL/sn/TRIMA[20]_price_crossover/sg/Buy/bk/TRIMA[20]_price_crossover_Buy_CCCL_1:3_ATR[20]_m24/tp/Ticker/
CCC,"Churchill Capital Corp.",490261,BBANDS[10_1_1]_counter_trend,Buy,$16.05,$17.37,$13.40,"1:2_ATR[20]",78.9%,0.84%,1.61%,1.51,19.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/CCC/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_CCC_1:2_ATR[20]_m24/tp/Ticker/
CCC,"Churchill Capital Corp.",490261,BBANDS[10_1_1]_counter_trend,Buy,$16.05,$17.37,$12.08,"1:3_ATR[20]",88.2%,1.58%,1.65%,5.73,17.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/CCC/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_CCC_1:3_ATR[20]_m24/tp/Ticker/
VEEV,"Veeva Systems Inc.",954389,APO[5_12]_crosses_0_level,Buy,$156.47,$157.79,$153.82,"1:2_ATR[20]",80.0%,1.36%,2.70%,1.90,25.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/VEEV/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_VEEV_1:2_ATR[20]_m24/tp/Ticker/
CCI,"Crown Castle International Corporation",1885532,BBANDS[10_2_2]_counter_trend,Buy,$134.65,n/a,n/a,"exit_after_5_days",82.4%,1.15%,1.27%,1.79,17.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/CCI/sn/BBANDS[10_2_2]_counter_trend/sg/Buy/bk/BBANDS[10_2_2]_counter_trend_Buy_CCI_exit_after_5_days_m24/tp/Ticker/
CCI,"Crown Castle International Corporation",1885532,BBANDS[10_2_2]_counter_trend,Buy,$134.65,$135.97,$132.00,"1:2_ATR[20]",88.2%,1.17%,1.70%,2.66,17.00,4.7,https://arizet.com/quantumstocks/#v/pl/tk/CCI/sn/BBANDS[10_2_2]_counter_trend/sg/Buy/bk/BBANDS[10_2_2]_counter_trend_Buy_CCI_1:2_ATR[20]_m24/tp/Ticker/
CCI,"Crown Castle International Corporation",1885532,BBANDS[10_2_2]_counter_trend,Buy,$134.65,$135.97,$130.68,"1:3_ATR[20]",88.2%,1.06%,1.70%,2.02,17.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/CCI/sn/BBANDS[10_2_2]_counter_trend/sg/Buy/bk/BBANDS[10_2_2]_counter_trend_Buy_CCI_1:3_ATR[20]_m24/tp/Ticker/
CCI,"Crown Castle International Corporation",1885532,CCI[20]_crosses_100_(-100)_levels,Buy,$134.65,n/a,n/a,"exit_after_3_days",75.0%,0.97%,0.74%,2.65,20.00,4.6,https://arizet.com/quantumstocks/#v/pl/tk/CCI/sn/CCI[20]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[20]_crosses_100_(-100)_levels_Buy_CCI_exit_after_3_days_m24/tp/Ticker/
CCI,"Crown Castle International Corporation",1885532,CCI[20]_crosses_100_(-100)_levels,Buy,$134.65,n/a,n/a,"exit_after_5_days",85.0%,1.87%,1.90%,3.84,20.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/CCI/sn/CCI[20]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[20]_crosses_100_(-100)_levels_Buy_CCI_exit_after_5_days_m24/tp/Ticker/
CCI,"Crown Castle International Corporation",1885532,CCI[20]_crosses_100_(-100)_levels,Buy,$134.65,$135.97,$132.00,"1:2_ATR[20]",94.7%,1.68%,1.91%,6.02,19.00,4.9,https://arizet.com/quantumstocks/#v/pl/tk/CCI/sn/CCI[20]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[20]_crosses_100_(-100)_levels_Buy_CCI_1:2_ATR[20]_m24/tp/Ticker/
CCI,"Crown Castle International Corporation",1885532,CCI[20]_crosses_100_(-100)_levels,Buy,$134.65,$135.97,$130.68,"1:3_ATR[20]",100.0%,1.94%,1.91%,22.54,19.00,5.6,https://arizet.com/quantumstocks/#v/pl/tk/CCI/sn/CCI[20]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[20]_crosses_100_(-100)_levels_Buy_CCI_1:3_ATR[20]_m24/tp/Ticker/
CCI,"Crown Castle International Corporation",1885532,CCI[30]_crosses_100_(-100)_levels,Buy,$134.65,n/a,n/a,"exit_after_5_days",85.0%,1.75%,1.81%,3.86,20.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/CCI/sn/CCI[30]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[30]_crosses_100_(-100)_levels_Buy_CCI_exit_after_5_days_m24/tp/Ticker/
CCI,"Crown Castle International Corporation",1885532,CCI[30]_crosses_100_(-100)_levels,Buy,$134.65,n/a,n/a,"exit_after_3_days",90.0%,1.36%,1.24%,4.81,20.00,4.6,https://arizet.com/quantumstocks/#v/pl/tk/CCI/sn/CCI[30]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[30]_crosses_100_(-100)_levels_Buy_CCI_exit_after_3_days_m24/tp/Ticker/
CCI,"Crown Castle International Corporation",1885532,CCI[30]_crosses_100_(-100)_levels,Buy,$134.65,$135.97,$132.00,"1:2_ATR[20]",94.7%,1.71%,1.91%,6.11,19.00,4.7,https://arizet.com/quantumstocks/#v/pl/tk/CCI/sn/CCI[30]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[30]_crosses_100_(-100)_levels_Buy_CCI_1:2_ATR[20]_m24/tp/Ticker/
CCI,"Crown Castle International Corporation",1885532,CCI[30]_crosses_100_(-100)_levels,Buy,$134.65,$135.97,$130.68,"1:3_ATR[20]",100.0%,1.97%,1.91%,23.53,19.00,5.4,https://arizet.com/quantumstocks/#v/pl/tk/CCI/sn/CCI[30]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[30]_crosses_100_(-100)_levels_Buy_CCI_1:3_ATR[20]_m24/tp/Ticker/
CCI,"Crown Castle International Corporation",1885532,MFI[7]_crosses_70_30_levels,Buy,$134.65,$135.97,$132.00,"1:2_ATR[20]",81.0%,0.75%,1.63%,1.62,21.00,4.1,https://arizet.com/quantumstocks/#v/pl/tk/CCI/sn/MFI[7]_crosses_70_30_levels/sg/Buy/bk/MFI[7]_crosses_70_30_levels_Buy_CCI_1:2_ATR[20]_m24/tp/Ticker/
CCI,"Crown Castle International Corporation",1885532,MFI[7]_crosses_70_30_levels,Buy,$134.65,$135.97,$130.68,"1:3_ATR[20]",85.7%,0.71%,1.63%,1.25,21.00,4.9,https://arizet.com/quantumstocks/#v/pl/tk/CCI/sn/MFI[7]_crosses_70_30_levels/sg/Buy/bk/MFI[7]_crosses_70_30_levels_Buy_CCI_1:3_ATR[20]_m24/tp/Ticker/
CCI,"Crown Castle International Corporation",1885532,RSI[5]_crosses_70_30_levels,Buy,$134.65,n/a,n/a,"exit_after_5_days",76.2%,1.26%,1.27%,1.87,21.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/CCI/sn/RSI[5]_crosses_70_30_levels/sg/Buy/bk/RSI[5]_crosses_70_30_levels_Buy_CCI_exit_after_5_days_m24/tp/Ticker/
CCI,"Crown Castle International Corporation",1885532,RSI[5]_crosses_70_30_levels,Buy,$134.65,$135.97,$132.00,"1:2_ATR[20]",90.5%,1.38%,1.90%,3.85,21.00,5.0,https://arizet.com/quantumstocks/#v/pl/tk/CCI/sn/RSI[5]_crosses_70_30_levels/sg/Buy/bk/RSI[5]_crosses_70_30_levels_Buy_CCI_1:2_ATR[20]_m24/tp/Ticker/
CCI,"Crown Castle International Corporation",1885532,RSI[5]_crosses_70_30_levels,Buy,$134.65,$135.97,$130.68,"1:3_ATR[20]",95.2%,1.52%,1.90%,4.13,21.00,5.7,https://arizet.com/quantumstocks/#v/pl/tk/CCI/sn/RSI[5]_crosses_70_30_levels/sg/Buy/bk/RSI[5]_crosses_70_30_levels_Buy_CCI_1:3_ATR[20]_m24/tp/Ticker/
CCI,"Crown Castle International Corporation",1885532,RSI[7]_crosses_70_30_levels,Buy,$134.65,n/a,n/a,"exit_after_5_days",93.3%,2.12%,2.05%,5.39,15.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/CCI/sn/RSI[7]_crosses_70_30_levels/sg/Buy/bk/RSI[7]_crosses_70_30_levels_Buy_CCI_exit_after_5_days_m24/tp/Ticker/
CCI,"Crown Castle International Corporation",1885532,RSI[7]_crosses_70_30_levels,Buy,$134.65,$135.97,$132.00,"1:2_ATR[20]",100.0%,1.90%,1.91%,23.68,15.00,4.6,https://arizet.com/quantumstocks/#v/pl/tk/CCI/sn/RSI[7]_crosses_70_30_levels/sg/Buy/bk/RSI[7]_crosses_70_30_levels_Buy_CCI_1:2_ATR[20]_m24/tp/Ticker/
CCI,"Crown Castle International Corporation",1885532,RSI[7]_crosses_70_30_levels,Buy,$134.65,$135.97,$130.68,"1:3_ATR[20]",100.0%,1.90%,1.91%,23.68,15.00,4.6,https://arizet.com/quantumstocks/#v/pl/tk/CCI/sn/RSI[7]_crosses_70_30_levels/sg/Buy/bk/RSI[7]_crosses_70_30_levels_Buy_CCI_1:3_ATR[20]_m24/tp/Ticker/
CCK,"Crown Holdings, Inc.",1332330,BBANDS[50_1_1]_counter_trend,Buy,$62.86,$64.18,$58.89,"1:3_ATR[20]",94.1%,1.66%,2.29%,2.80,17.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/CCK/sn/BBANDS[50_1_1]_counter_trend/sg/Buy/bk/BBANDS[50_1_1]_counter_trend_Buy_CCK_1:3_ATR[20]_m24/tp/Ticker/
VECO,"Veeco Instruments Inc.",174024,EMA[10]_price_crossover,Buy,$11.79,$13.11,$9.14,"1:2_ATR[20]",78.0%,1.29%,4.30%,1.18,41.00,6.0,https://arizet.com/quantumstocks/#v/pl/tk/VECO/sn/EMA[10]_price_crossover/sg/Buy/bk/EMA[10]_price_crossover_Buy_VECO_1:2_ATR[20]_m24/tp/Ticker/
VAR,"Varian Medical Systems, Inc.",401074,WMA[50]_price_crossover,Buy,$113.52,$114.84,$110.87,"1:2_ATR[20]",75.0%,0.91%,1.78%,1.32,20.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/VAR/sn/WMA[50]_price_crossover/sg/Buy/bk/WMA[50]_price_crossover_Buy_VAR_1:2_ATR[20]_m24/tp/Ticker/
CCL,"Carnival Corporation",2936799,WMA[20]_price_crossover,Buy,$42.49,$43.81,$39.84,"1:2_ATR[20]",75.0%,0.39%,1.75%,0.95,40.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/CCL/sn/WMA[20]_price_crossover/sg/Buy/bk/WMA[20]_price_crossover_Buy_CCL_1:2_ATR[20]_m24/tp/Ticker/
CCMP,"Cabot Microelectronics Corporation",228102,ADOSC[3_10]_crosses_0_level,Buy,$143.59,n/a,n/a,"exit_after_5_days",79.2%,1.64%,2.44%,1.99,24.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/CCMP/sn/ADOSC[3_10]_crosses_0_level/sg/Buy/bk/ADOSC[3_10]_crosses_0_level_Buy_CCMP_exit_after_5_days_m24/tp/Ticker/
CCMP,"Cabot Microelectronics Corporation",228102,ADOSC[3_10]_crosses_0_level,Buy,$143.59,$144.91,$140.94,"1:2_ATR[20]",82.6%,1.47%,2.70%,2.20,23.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/CCMP/sn/ADOSC[3_10]_crosses_0_level/sg/Buy/bk/ADOSC[3_10]_crosses_0_level_Buy_CCMP_1:2_ATR[20]_m24/tp/Ticker/
CCMP,"Cabot Microelectronics Corporation",228102,ADOSC[3_10]_crosses_0_level,Buy,$143.59,$144.91,$139.62,"1:3_ATR[20]",87.0%,1.59%,2.84%,2.15,23.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/CCMP/sn/ADOSC[3_10]_crosses_0_level/sg/Buy/bk/ADOSC[3_10]_crosses_0_level_Buy_CCMP_1:3_ATR[20]_m24/tp/Ticker/
CCMP,"Cabot Microelectronics Corporation",228102,APO[5_12]_crosses_0_level,Buy,$143.59,$144.91,$142.27,"1:1_ATR[20]",78.9%,1.60%,2.73%,2.76,19.00,4.3,https://arizet.com/quantumstocks/#v/pl/tk/CCMP/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_CCMP_1:1_ATR[20]_m24/tp/Ticker/
CCMP,"Cabot Microelectronics Corporation",228102,APO[5_12]_crosses_0_level,Buy,$143.59,$144.91,$140.94,"1:2_ATR[20]",89.5%,2.03%,2.81%,3.21,19.00,5.9,https://arizet.com/quantumstocks/#v/pl/tk/CCMP/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_CCMP_1:2_ATR[20]_m24/tp/Ticker/
CCMP,"Cabot Microelectronics Corporation",228102,APO[5_12]_crosses_0_level,Buy,$143.59,$144.91,$139.62,"1:3_ATR[20]",89.5%,1.72%,2.81%,2.05,19.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/CCMP/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_CCMP_1:3_ATR[20]_m24/tp/Ticker/
CCMP,"Cabot Microelectronics Corporation",228102,APO[5_12]_crosses_0_level,Buy,$143.59,n/a,n/a,"exit_after_3_days",89.5%,2.91%,2.92%,5.34,19.00,4.5,https://arizet.com/quantumstocks/#v/pl/tk/CCMP/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_CCMP_exit_after_3_days_m24/tp/Ticker/
CCMP,"Cabot Microelectronics Corporation",228102,AROONOSC[10]_crosses_0_level,Buy,$143.59,$144.91,$140.94,"1:2_ATR[20]",77.8%,1.01%,2.77%,1.16,18.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/CCMP/sn/AROONOSC[10]_crosses_0_level/sg/Buy/bk/AROONOSC[10]_crosses_0_level_Buy_CCMP_1:2_ATR[20]_m24/tp/Ticker/
CCMP,"Cabot Microelectronics Corporation",228102,BBANDS[10_2_2]_breakout,Buy,$143.59,$144.91,$140.94,"1:2_ATR[20]",75.0%,1.87%,2.56%,1.53,20.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/CCMP/sn/BBANDS[10_2_2]_breakout/sg/Buy/bk/BBANDS[10_2_2]_breakout_Buy_CCMP_1:2_ATR[20]_m24/tp/Ticker/
CCMP,"Cabot Microelectronics Corporation",228102,BBANDS[20_1_1]_breakout,Buy,$143.59,$144.91,$140.94,"1:2_ATR[20]",83.3%,1.49%,2.70%,2.92,36.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/CCMP/sn/BBANDS[20_1_1]_breakout/sg/Buy/bk/BBANDS[20_1_1]_breakout_Buy_CCMP_1:2_ATR[20]_m24/tp/Ticker/
CCMP,"Cabot Microelectronics Corporation",228102,BBANDS[20_1_1]_breakout,Buy,$143.59,$144.91,$139.62,"1:3_ATR[20]",86.1%,1.43%,2.71%,2.38,36.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/CCMP/sn/BBANDS[20_1_1]_breakout/sg/Buy/bk/BBANDS[20_1_1]_breakout_Buy_CCMP_1:3_ATR[20]_m24/tp/Ticker/
CCMP,"Cabot Microelectronics Corporation",228102,BBANDS[50_1_1]_breakout,Buy,$143.59,$144.91,$140.94,"1:2_ATR[20]",88.9%,1.81%,2.71%,2.79,18.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/CCMP/sn/BBANDS[50_1_1]_breakout/sg/Buy/bk/BBANDS[50_1_1]_breakout_Buy_CCMP_1:2_ATR[20]_m24/tp/Ticker/
CCMP,"Cabot Microelectronics Corporation",228102,BBANDS[50_1_1]_breakout,Buy,$143.59,$144.91,$139.62,"1:3_ATR[20]",88.9%,1.48%,2.71%,1.71,18.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/CCMP/sn/BBANDS[50_1_1]_breakout/sg/Buy/bk/BBANDS[50_1_1]_breakout_Buy_CCMP_1:3_ATR[20]_m24/tp/Ticker/
CCMP,"Cabot Microelectronics Corporation",228102,MACD[10_20_5]_crosses_signal_line,Buy,$143.59,$144.91,$140.94,"1:2_ATR[20]",80.0%,2.29%,2.83%,2.35,25.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/CCMP/sn/MACD[10_20_5]_crosses_signal_line/sg/Buy/bk/MACD[10_20_5]_crosses_signal_line_Buy_CCMP_1:2_ATR[20]_m24/tp/Ticker/
CCMP,"Cabot Microelectronics Corporation",228102,MACD[10_20_5]_crosses_signal_line,Buy,$143.59,$144.91,$139.62,"1:3_ATR[20]",80.0%,1.78%,2.83%,1.57,25.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/CCMP/sn/MACD[10_20_5]_crosses_signal_line/sg/Buy/bk/MACD[10_20_5]_crosses_signal_line_Buy_CCMP_1:3_ATR[20]_m24/tp/Ticker/
