ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
UHS,"Universal Health Services, Inc.",364471,MFI[5]_crosses_back_80_20_levels,Buy,$145.12,$145.45,$144.46,"1:2_ATR[20]",81.0%,0.64%,2.19%,0.88,21.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/UHS/sn/MFI[5]_crosses_back_80_20_levels/sg/Buy/bk/MFI[5]_crosses_back_80_20_levels_Buy_UHS_1:2_ATR[20]_m24/tp/Ticker/
UHS,"Universal Health Services, Inc.",364471,MFI[5]_crosses_back_70_30_levels,Buy,$145.12,$145.45,$144.12,"1:3_ATR[20]",88.5%,1.10%,2.18%,1.92,26.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/UHS/sn/MFI[5]_crosses_back_70_30_levels/sg/Buy/bk/MFI[5]_crosses_back_70_30_levels_Buy_UHS_1:3_ATR[20]_m24/tp/Ticker/
UHS,"Universal Health Services, Inc.",364471,MFI[5]_crosses_back_70_30_levels,Buy,$145.12,$145.45,$144.46,"1:2_ATR[20]",84.6%,0.95%,2.05%,1.74,26.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/UHS/sn/MFI[5]_crosses_back_70_30_levels/sg/Buy/bk/MFI[5]_crosses_back_70_30_levels_Buy_UHS_1:2_ATR[20]_m24/tp/Ticker/
UHS,"Universal Health Services, Inc.",364471,CCI[40]_crosses_back_100_(-100)_levels,Buy,$145.12,n/a,n/a,"exit_after_5_days",76.5%,1.81%,1.04%,2.27,17.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/UHS/sn/CCI[40]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[40]_crosses_back_100_(-100)_levels_Buy_UHS_exit_after_5_days_m24/tp/Ticker/
UHS,"Universal Health Services, Inc.",364471,CCI[10]_crosses_back_100_(-100)_levels,Buy,$145.12,$145.45,$144.46,"1:2_ATR[20]",80.6%,1.11%,2.23%,2.33,31.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/UHS/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_back_100_(-100)_levels_Buy_UHS_1:2_ATR[20]_m24/tp/Ticker/
LLY,"Eli Lilly and Company",1633546,MFI[7]_crosses_back_70_30_levels,Buy,$107.30,$107.63,$106.64,"1:2_ATR[20]",78.9%,0.73%,1.85%,1.32,19.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/LLY/sn/MFI[7]_crosses_back_70_30_levels/sg/Buy/bk/MFI[7]_crosses_back_70_30_levels_Buy_LLY_1:2_ATR[20]_m24/tp/Ticker/
LLY,"Eli Lilly and Company",1633546,MFI[7]_crosses_back_70_30_levels,Buy,$107.30,n/a,n/a,"exit_after_3_days",78.9%,0.82%,0.69%,2.17,19.00,4.8,https://arizet.com/quantumstocks/#v/pl/tk/LLY/sn/MFI[7]_crosses_back_70_30_levels/sg/Buy/bk/MFI[7]_crosses_back_70_30_levels_Buy_LLY_exit_after_3_days_m24/tp/Ticker/
LMAT,"LeMaitre Vascular, Inc.",54995,SR[3]_counter_trend,Buy,$31.32,$31.65,$30.66,"1:2_ATR[20]",76.2%,1.41%,2.98%,2.21,42.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/LMAT/sn/SR[3]_counter_trend/sg/Buy/bk/SR[3]_counter_trend_Buy_LMAT_1:2_ATR[20]_m24/tp/Ticker/
LMNX,"Luminex Corporation",97730,RSI[5]_crosses_back_80_20_levels,Buy,$19.59,n/a,n/a,"exit_after_5_days",77.8%,1.54%,1.04%,2.62,18.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/LMNX/sn/RSI[5]_crosses_back_80_20_levels/sg/Buy/bk/RSI[5]_crosses_back_80_20_levels_Buy_LMNX_exit_after_5_days_m24/tp/Ticker/
LMNX,"Luminex Corporation",97730,SR[3]_counter_trend,Buy,$19.59,$19.92,$18.93,"1:2_ATR[20]",75.6%,1.03%,2.37%,1.66,45.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/LMNX/sn/SR[3]_counter_trend/sg/Buy/bk/SR[3]_counter_trend_Buy_LMNX_1:2_ATR[20]_m24/tp/Ticker/
LMNX,"Luminex Corporation",97730,SR[5]_counter_trend,Buy,$19.59,$19.92,$18.93,"1:2_ATR[20]",76.3%,1.05%,2.32%,1.58,38.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/LMNX/sn/SR[5]_counter_trend/sg/Buy/bk/SR[5]_counter_trend_Buy_LMNX_1:2_ATR[20]_m24/tp/Ticker/
LMNX,"Luminex Corporation",97730,ZIGZAGHL[3_3_0_10]_mean_reversion,Buy,$19.59,$19.92,$19.26,"1:1_ATR[20]",76.5%,1.71%,2.77%,2.48,17.00,3.9,https://arizet.com/quantumstocks/#v/pl/tk/LMNX/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Buy_LMNX_1:1_ATR[20]_m24/tp/Ticker/
LMNX,"Luminex Corporation",97730,ZIGZAGHL[3_3_0_10]_mean_reversion,Buy,$19.59,$19.92,$18.93,"1:2_ATR[20]",82.4%,1.40%,2.77%,1.46,17.00,5.3,https://arizet.com/quantumstocks/#v/pl/tk/LMNX/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Buy_LMNX_1:2_ATR[20]_m24/tp/Ticker/
LMNX,"Luminex Corporation",97730,ZIGZAGHL[3_3_0_10]_mean_reversion,Buy,$19.59,n/a,n/a,"exit_after_5_days",82.4%,2.07%,1.31%,2.72,17.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/LMNX/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Buy_LMNX_exit_after_5_days_m24/tp/Ticker/
LMNX,"Luminex Corporation",97730,ZIGZAGHL[3_3_0_10]_mean_reversion,Buy,$19.59,$19.92,$18.59,"1:3_ATR[20]",94.1%,2.82%,2.91%,6.64,17.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/LMNX/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Buy_LMNX_1:3_ATR[20]_m24/tp/Ticker/
LMNX,"Luminex Corporation",97730,ZIGZAGHL[5_15_0_7]_mean_reversion,Buy,$19.59,$19.92,$18.93,"1:2_ATR[20]",88.2%,1.65%,2.77%,2.16,17.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/LMNX/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Buy/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Buy_LMNX_1:2_ATR[20]_m24/tp/Ticker/
LMNX,"Luminex Corporation",97730,ZIGZAGHL[5_15_0_7]_mean_reversion,Buy,$19.59,$19.92,$18.59,"1:3_ATR[20]",94.1%,2.39%,2.87%,5.79,17.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/LMNX/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Buy/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Buy_LMNX_1:3_ATR[20]_m24/tp/Ticker/
LMT,"Lockheed Martin Corporation",711976,CMO[14]_crosses_0_level,Buy,$384.61,$384.94,$383.95,"1:2_ATR[20]",78.3%,0.54%,1.56%,1.12,23.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/LMT/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_LMT_1:2_ATR[20]_m24/tp/Ticker/
LMT,"Lockheed Martin Corporation",711976,CMO[14]_crosses_0_level,Buy,$384.61,$384.94,$383.61,"1:3_ATR[20]",87.0%,0.76%,1.65%,1.41,23.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/LMT/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_LMT_1:3_ATR[20]_m24/tp/Ticker/
LMT,"Lockheed Martin Corporation",711976,EMA[5]_price_crossover,Buy,$384.61,$384.94,$383.61,"1:3_ATR[20]",79.7%,0.38%,1.57%,1.00,59.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/LMT/sn/EMA[5]_price_crossover/sg/Buy/bk/EMA[5]_price_crossover_Buy_LMT_1:3_ATR[20]_m24/tp/Ticker/
LMT,"Lockheed Martin Corporation",711976,TRIMA[10]_price_crossover,Buy,$384.61,$384.94,$383.95,"1:2_ATR[20]",76.2%,0.40%,1.56%,1.04,42.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/LMT/sn/TRIMA[10]_price_crossover/sg/Buy/bk/TRIMA[10]_price_crossover_Buy_LMT_1:2_ATR[20]_m24/tp/Ticker/
LMT,"Lockheed Martin Corporation",711976,TRIMA[50]_price_crossover,Buy,$384.61,n/a,n/a,"exit_after_5_days",81.3%,1.12%,1.35%,3.06,16.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/LMT/sn/TRIMA[50]_price_crossover/sg/Buy/bk/TRIMA[50]_price_crossover_Buy_LMT_exit_after_5_days_m24/tp/Ticker/
LMT,"Lockheed Martin Corporation",711976,TRIMA[50]_price_crossover,Buy,$384.61,$384.94,$383.95,"1:2_ATR[20]",100.0%,1.68%,1.65%,14.39,16.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/LMT/sn/TRIMA[50]_price_crossover/sg/Buy/bk/TRIMA[50]_price_crossover_Buy_LMT_1:2_ATR[20]_m24/tp/Ticker/
LMT,"Lockheed Martin Corporation",711976,TRIMA[50]_price_crossover,Buy,$384.61,$384.94,$383.61,"1:3_ATR[20]",100.0%,1.68%,1.65%,14.39,16.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/LMT/sn/TRIMA[50]_price_crossover/sg/Buy/bk/TRIMA[50]_price_crossover_Buy_LMT_1:3_ATR[20]_m24/tp/Ticker/
LMT,"Lockheed Martin Corporation",711976,TRIMA[5]_price_crossover,Buy,$384.61,$384.94,$383.95,"1:2_ATR[20]",75.0%,0.46%,1.58%,1.58,64.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/LMT/sn/TRIMA[5]_price_crossover/sg/Buy/bk/TRIMA[5]_price_crossover_Buy_LMT_1:2_ATR[20]_m24/tp/Ticker/
LMT,"Lockheed Martin Corporation",711976,TRIMA[5]_price_crossover,Buy,$384.61,$384.94,$383.61,"1:3_ATR[20]",82.5%,0.64%,1.59%,2.02,63.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/LMT/sn/TRIMA[5]_price_crossover/sg/Buy/bk/TRIMA[5]_price_crossover_Buy_LMT_1:3_ATR[20]_m24/tp/Ticker/
LMT,"Lockheed Martin Corporation",711976,WMA[10]_price_crossover,Buy,$384.61,$384.94,$383.95,"1:2_ATR[20]",76.8%,0.47%,1.58%,1.47,56.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/LMT/sn/WMA[10]_price_crossover/sg/Buy/bk/WMA[10]_price_crossover_Buy_LMT_1:2_ATR[20]_m24/tp/Ticker/
LMT,"Lockheed Martin Corporation",711976,WMA[10]_price_crossover,Buy,$384.61,$384.94,$383.61,"1:3_ATR[20]",82.1%,0.44%,1.58%,1.13,56.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/LMT/sn/WMA[10]_price_crossover/sg/Buy/bk/WMA[10]_price_crossover_Buy_LMT_1:3_ATR[20]_m24/tp/Ticker/
LMT,"Lockheed Martin Corporation",711976,WMA[50]_price_crossover,Buy,$384.61,$384.94,$383.95,"1:2_ATR[20]",78.9%,0.54%,1.56%,1.09,19.00,6.2,https://arizet.com/quantumstocks/#v/pl/tk/LMT/sn/WMA[50]_price_crossover/sg/Buy/bk/WMA[50]_price_crossover_Buy_LMT_1:2_ATR[20]_m24/tp/Ticker/
LMT,"Lockheed Martin Corporation",711976,WMA[50]_price_crossover,Buy,$384.61,$384.94,$383.61,"1:3_ATR[20]",89.5%,0.92%,1.65%,1.84,19.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/LMT/sn/WMA[50]_price_crossover/sg/Buy/bk/WMA[50]_price_crossover_Buy_LMT_1:3_ATR[20]_m24/tp/Ticker/
LM,"Legg Mason, Inc.",588177,SR[20]_counter_trend,Buy,$35.00,$35.33,$34.34,"1:2_ATR[20]",75.0%,0.75%,2.51%,0.97,20.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/LM/sn/SR[20]_counter_trend/sg/Buy/bk/SR[20]_counter_trend_Buy_LM_1:2_ATR[20]_m24/tp/Ticker/
LM,"Legg Mason, Inc.",588177,SR[20]_counter_trend,Buy,$35.00,$35.33,$34.00,"1:3_ATR[20]",85.0%,1.24%,2.60%,1.54,20.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/LM/sn/SR[20]_counter_trend/sg/Buy/bk/SR[20]_counter_trend_Buy_LM_1:3_ATR[20]_m24/tp/Ticker/
LNC,"Lincoln National Corporation",1160579,CCI[10]_crosses_back_100_(-100)_levels,Buy,$54.35,$54.68,$53.69,"1:2_ATR[20]",81.3%,1.26%,2.40%,2.40,32.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/LNC/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_back_100_(-100)_levels_Buy_LNC_1:2_ATR[20]_m24/tp/Ticker/
LNC,"Lincoln National Corporation",1160579,RSI[5]_crosses_back_70_30_levels,Buy,$54.35,$54.68,$53.69,"1:2_ATR[20]",80.0%,1.06%,2.31%,1.69,25.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/LNC/sn/RSI[5]_crosses_back_70_30_levels/sg/Buy/bk/RSI[5]_crosses_back_70_30_levels_Buy_LNC_1:2_ATR[20]_m24/tp/Ticker/
LNC,"Lincoln National Corporation",1160579,RSI[7]_crosses_back_70_30_levels,Buy,$54.35,$54.68,$54.02,"1:1_ATR[20]",81.0%,1.62%,2.48%,3.28,21.00,5.7,https://arizet.com/quantumstocks/#v/pl/tk/LNC/sn/RSI[7]_crosses_back_70_30_levels/sg/Buy/bk/RSI[7]_crosses_back_70_30_levels_Buy_LNC_1:1_ATR[20]_m24/tp/Ticker/
LNC,"Lincoln National Corporation",1160579,RSI[7]_crosses_back_70_30_levels,Buy,$54.35,$54.68,$53.69,"1:2_ATR[20]",90.5%,1.93%,2.55%,3.50,21.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/LNC/sn/RSI[7]_crosses_back_70_30_levels/sg/Buy/bk/RSI[7]_crosses_back_70_30_levels_Buy_LNC_1:2_ATR[20]_m24/tp/Ticker/
LNC,"Lincoln National Corporation",1160579,RSI[7]_crosses_back_70_30_levels,Buy,$54.35,$54.68,$53.35,"1:3_ATR[20]",90.5%,2.02%,2.55%,3.67,21.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/LNC/sn/RSI[7]_crosses_back_70_30_levels/sg/Buy/bk/RSI[7]_crosses_back_70_30_levels_Buy_LNC_1:3_ATR[20]_m24/tp/Ticker/
LNC,"Lincoln National Corporation",1160579,RSI[9]_crosses_back_70_30_levels,Buy,$54.35,$54.68,$53.69,"1:2_ATR[20]",80.0%,1.16%,2.53%,1.38,15.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/LNC/sn/RSI[9]_crosses_back_70_30_levels/sg/Buy/bk/RSI[9]_crosses_back_70_30_levels_Buy_LNC_1:2_ATR[20]_m24/tp/Ticker/
LNC,"Lincoln National Corporation",1160579,STOCHF[5_3]_K_crosses_D_line,Buy,$54.35,$54.68,$53.35,"1:3_ATR[20]",86.2%,1.23%,2.41%,1.85,29.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/LNC/sn/STOCHF[5_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[5_3]_K_crosses_D_line_Buy_LNC_1:3_ATR[20]_m24/tp/Ticker/
LNC,"Lincoln National Corporation",1160579,STOCH[5_1_3]_K_crosses_D_line,Buy,$54.35,$54.68,$53.35,"1:3_ATR[20]",86.2%,1.23%,2.41%,1.85,29.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/LNC/sn/STOCH[5_1_3]_K_crosses_D_line/sg/Buy/bk/STOCH[5_1_3]_K_crosses_D_line_Buy_LNC_1:3_ATR[20]_m24/tp/Ticker/
LNDC,"Landec Corporation",209892,SR[10]_counter_trend,Buy,$10.16,$10.49,$9.50,"1:2_ATR[20]",85.7%,1.79%,3.29%,1.97,21.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/LNDC/sn/SR[10]_counter_trend/sg/Buy/bk/SR[10]_counter_trend_Buy_LNDC_1:2_ATR[20]_m24/tp/Ticker/
LNDC,"Landec Corporation",209892,SR[10]_counter_trend,Buy,$10.16,$10.49,$9.16,"1:3_ATR[20]",85.7%,1.20%,3.29%,0.98,21.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/LNDC/sn/SR[10]_counter_trend/sg/Buy/bk/SR[10]_counter_trend_Buy_LNDC_1:3_ATR[20]_m24/tp/Ticker/
LNDC,"Landec Corporation",209892,STOCHF[5_3]_K_crosses_D_line,Buy,$10.16,$10.49,$9.50,"1:2_ATR[20]",84.6%,1.79%,3.35%,2.26,26.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/LNDC/sn/STOCHF[5_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[5_3]_K_crosses_D_line_Buy_LNDC_1:2_ATR[20]_m24/tp/Ticker/
LNDC,"Landec Corporation",209892,STOCHF[5_3]_K_crosses_D_line,Buy,$10.16,$10.49,$9.16,"1:3_ATR[20]",84.6%,1.21%,3.35%,1.14,26.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/LNDC/sn/STOCHF[5_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[5_3]_K_crosses_D_line_Buy_LNDC_1:3_ATR[20]_m24/tp/Ticker/
LNDC,"Landec Corporation",209892,STOCH[5_1_3]_K_crosses_D_line,Buy,$10.16,$10.49,$9.50,"1:2_ATR[20]",84.6%,1.79%,3.35%,2.26,26.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/LNDC/sn/STOCH[5_1_3]_K_crosses_D_line/sg/Buy/bk/STOCH[5_1_3]_K_crosses_D_line_Buy_LNDC_1:2_ATR[20]_m24/tp/Ticker/
LNDC,"Landec Corporation",209892,STOCH[5_1_3]_K_crosses_D_line,Buy,$10.16,$10.49,$9.16,"1:3_ATR[20]",84.6%,1.21%,3.35%,1.14,26.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/LNDC/sn/STOCH[5_1_3]_K_crosses_D_line/sg/Buy/bk/STOCH[5_1_3]_K_crosses_D_line_Buy_LNDC_1:3_ATR[20]_m24/tp/Ticker/
LNG,"Cheniere Energy, Inc.",1207851,MFI[9]_crosses_back_70_30_levels,Buy,$61.00,$61.33,$60.34,"1:2_ATR[20]",77.8%,1.42%,2.65%,2.02,18.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/LNG/sn/MFI[9]_crosses_back_70_30_levels/sg/Buy/bk/MFI[9]_crosses_back_70_30_levels_Buy_LNG_1:2_ATR[20]_m24/tp/Ticker/
LNG,"Cheniere Energy, Inc.",1207851,MFI[9]_crosses_back_70_30_levels,Buy,$61.00,$61.33,$60.00,"1:3_ATR[20]",77.8%,1.01%,2.65%,1.12,18.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/LNG/sn/MFI[9]_crosses_back_70_30_levels/sg/Buy/bk/MFI[9]_crosses_back_70_30_levels_Buy_LNG_1:3_ATR[20]_m24/tp/Ticker/
LNG,"Cheniere Energy, Inc.",1207851,SR[10]_counter_trend,Buy,$61.00,$61.33,$60.34,"1:2_ATR[20]",81.0%,1.67%,2.77%,2.37,21.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/LNG/sn/SR[10]_counter_trend/sg/Buy/bk/SR[10]_counter_trend_Buy_LNG_1:2_ATR[20]_m24/tp/Ticker/
LNG,"Cheniere Energy, Inc.",1207851,SR[10]_counter_trend,Buy,$61.00,$61.33,$60.00,"1:3_ATR[20]",81.0%,1.23%,2.77%,1.36,21.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/LNG/sn/SR[10]_counter_trend/sg/Buy/bk/SR[10]_counter_trend_Buy_LNG_1:3_ATR[20]_m24/tp/Ticker/
LNN,"Lindsay Corporation",68642,CCI[30]_crosses_back_100_(-100)_levels,Buy,$87.40,$87.73,$86.74,"1:2_ATR[20]",78.3%,0.86%,2.45%,1.17,23.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/LNN/sn/CCI[30]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[30]_crosses_back_100_(-100)_levels_Buy_LNN_1:2_ATR[20]_m24/tp/Ticker/
LNN,"Lindsay Corporation",68642,CCI[40]_crosses_back_100_(-100)_levels,Buy,$87.40,$87.73,$86.74,"1:2_ATR[20]",81.8%,1.24%,2.43%,1.70,22.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/LNN/sn/CCI[40]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[40]_crosses_back_100_(-100)_levels_Buy_LNN_1:2_ATR[20]_m24/tp/Ticker/
LNN,"Lindsay Corporation",68642,CCI[5]_crosses_back_100_(-100)_levels,Buy,$87.40,$87.73,$86.40,"1:3_ATR[20]",87.5%,1.71%,2.59%,3.91,48.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/LNN/sn/CCI[5]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_back_100_(-100)_levels_Buy_LNN_1:3_ATR[20]_m24/tp/Ticker/
LNN,"Lindsay Corporation",68642,MFI[9]_crosses_70_30_levels,Buy,$87.40,$87.73,$86.74,"1:2_ATR[20]",78.9%,1.21%,2.53%,1.64,19.00,5.5,https://arizet.com/quantumstocks/#v/pl/tk/LNN/sn/MFI[9]_crosses_70_30_levels/sg/Buy/bk/MFI[9]_crosses_70_30_levels_Buy_LNN_1:2_ATR[20]_m24/tp/Ticker/
LNN,"Lindsay Corporation",68642,MFI[9]_crosses_70_30_levels,Buy,$87.40,$87.73,$86.40,"1:3_ATR[20]",88.9%,1.67%,2.56%,2.19,18.00,6.3,https://arizet.com/quantumstocks/#v/pl/tk/LNN/sn/MFI[9]_crosses_70_30_levels/sg/Buy/bk/MFI[9]_crosses_70_30_levels_Buy_LNN_1:3_ATR[20]_m24/tp/Ticker/
LNN,"Lindsay Corporation",68642,RSI[5]_crosses_back_70_30_levels,Buy,$87.40,$87.73,$86.74,"1:2_ATR[20]",77.4%,1.19%,2.58%,2.01,31.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/LNN/sn/RSI[5]_crosses_back_70_30_levels/sg/Buy/bk/RSI[5]_crosses_back_70_30_levels_Buy_LNN_1:2_ATR[20]_m24/tp/Ticker/
LNN,"Lindsay Corporation",68642,SR[10]_counter_trend,Buy,$87.40,$87.73,$86.74,"1:2_ATR[20]",81.0%,1.32%,2.40%,1.99,21.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/LNN/sn/SR[10]_counter_trend/sg/Buy/bk/SR[10]_counter_trend_Buy_LNN_1:2_ATR[20]_m24/tp/Ticker/
LNN,"Lindsay Corporation",68642,SR[10]_counter_trend,Buy,$87.40,$87.73,$86.40,"1:3_ATR[20]",95.2%,2.35%,2.43%,6.73,21.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/LNN/sn/SR[10]_counter_trend/sg/Buy/bk/SR[10]_counter_trend_Buy_LNN_1:3_ATR[20]_m24/tp/Ticker/
LNN,"Lindsay Corporation",68642,SR[3]_counter_trend,Buy,$87.40,$87.73,$86.74,"1:2_ATR[20]",76.5%,1.03%,2.49%,2.16,51.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/LNN/sn/SR[3]_counter_trend/sg/Buy/bk/SR[3]_counter_trend_Buy_LNN_1:2_ATR[20]_m24/tp/Ticker/
LNN,"Lindsay Corporation",68642,SR[3]_counter_trend,Buy,$87.40,$87.73,$86.40,"1:3_ATR[20]",82.4%,1.12%,2.49%,2.06,51.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/LNN/sn/SR[3]_counter_trend/sg/Buy/bk/SR[3]_counter_trend_Buy_LNN_1:3_ATR[20]_m24/tp/Ticker/
LNN,"Lindsay Corporation",68642,SR[5]_counter_trend,Buy,$87.40,$87.73,$86.74,"1:2_ATR[20]",83.3%,1.65%,2.69%,3.41,36.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/LNN/sn/SR[5]_counter_trend/sg/Buy/bk/SR[5]_counter_trend_Buy_LNN_1:2_ATR[20]_m24/tp/Ticker/
LNN,"Lindsay Corporation",68642,SR[5]_counter_trend,Buy,$87.40,$87.73,$86.40,"1:3_ATR[20]",91.7%,2.18%,2.69%,5.62,36.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/LNN/sn/SR[5]_counter_trend/sg/Buy/bk/SR[5]_counter_trend_Buy_LNN_1:3_ATR[20]_m24/tp/Ticker/
LNN,"Lindsay Corporation",68642,STOCHF[14_3]_K_crosses_D_line,Buy,$87.40,$87.73,$87.07,"1:1_ATR[20]",81.8%,1.92%,2.61%,4.01,22.00,4.6,https://arizet.com/quantumstocks/#v/pl/tk/LNN/sn/STOCHF[14_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[14_3]_K_crosses_D_line_Buy_LNN_1:1_ATR[20]_m24/tp/Ticker/
LNN,"Lindsay Corporation",68642,STOCHF[14_3]_K_crosses_D_line,Buy,$87.40,$87.73,$86.74,"1:2_ATR[20]",90.9%,2.18%,2.62%,4.32,22.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/LNN/sn/STOCHF[14_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[14_3]_K_crosses_D_line_Buy_LNN_1:2_ATR[20]_m24/tp/Ticker/
LNN,"Lindsay Corporation",68642,STOCHF[14_3]_K_crosses_D_line,Buy,$87.40,$87.73,$86.40,"1:3_ATR[20]",90.9%,2.03%,2.62%,3.21,22.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/LNN/sn/STOCHF[14_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[14_3]_K_crosses_D_line_Buy_LNN_1:3_ATR[20]_m24/tp/Ticker/
LNN,"Lindsay Corporation",68642,STOCHF[21_3]_K_crosses_D_line,Buy,$87.40,$87.73,$87.07,"1:1_ATR[20]",81.0%,1.96%,2.68%,3.81,21.00,4.4,https://arizet.com/quantumstocks/#v/pl/tk/LNN/sn/STOCHF[21_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[21_3]_K_crosses_D_line_Buy_LNN_1:1_ATR[20]_m24/tp/Ticker/
LNN,"Lindsay Corporation",68642,STOCHF[21_3]_K_crosses_D_line,Buy,$87.40,$87.73,$86.74,"1:2_ATR[20]",90.5%,2.26%,2.68%,4.25,21.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/LNN/sn/STOCHF[21_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[21_3]_K_crosses_D_line_Buy_LNN_1:2_ATR[20]_m24/tp/Ticker/
LNN,"Lindsay Corporation",68642,STOCHF[21_3]_K_crosses_D_line,Buy,$87.40,$87.73,$86.40,"1:3_ATR[20]",90.5%,2.11%,2.68%,3.16,21.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/LNN/sn/STOCHF[21_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[21_3]_K_crosses_D_line_Buy_LNN_1:3_ATR[20]_m24/tp/Ticker/
