ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
INTT,"inTest Corporation",209015,BBANDS[50_1_1]_counter_trend,Sell,$4.78,$2.80,$8.75,"1:2_ATR[20]",95.5%,4.12%,4.38%,7.51,22.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/INTT/sn/BBANDS[50_1_1]_counter_trend/sg/Sell/bk/BBANDS[50_1_1]_counter_trend_Sell_INTT_1:2_ATR[20]_m24/tp/Ticker/
INTT,"inTest Corporation",209015,BBANDS[20_1_1]_counter_trend,Sell,$4.78,$2.80,$10.73,"1:3_ATR[20]",92.9%,3.72%,4.38%,6.44,28.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/INTT/sn/BBANDS[20_1_1]_counter_trend/sg/Sell/bk/BBANDS[20_1_1]_counter_trend_Sell_INTT_1:3_ATR[20]_m24/tp/Ticker/
INTT,"inTest Corporation",209015,BBANDS[20_1_1]_counter_trend,Sell,$4.78,$2.80,$8.75,"1:2_ATR[20]",89.3%,3.36%,4.26%,5.13,28.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/INTT/sn/BBANDS[20_1_1]_counter_trend/sg/Sell/bk/BBANDS[20_1_1]_counter_trend_Sell_INTT_1:2_ATR[20]_m24/tp/Ticker/
INSM,"Insmed, Inc.",1063450,TRIMA[50]_price_crossover,Sell,$17.92,$15.94,$21.89,"1:2_ATR[20]",81.3%,2.55%,5.05%,1.65,16.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/INSM/sn/TRIMA[50]_price_crossover/sg/Sell/bk/TRIMA[50]_price_crossover_Sell_INSM_1:2_ATR[20]_m24/tp/Ticker/
INSM,"Insmed, Inc.",1063450,EMA[50]_price_crossover,Sell,$17.92,$15.94,$23.87,"1:3_ATR[20]",94.1%,4.09%,5.10%,3.26,17.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/INSM/sn/EMA[50]_price_crossover/sg/Sell/bk/EMA[50]_price_crossover_Sell_INSM_1:3_ATR[20]_m24/tp/Ticker/
INSM,"Insmed, Inc.",1063450,EMA[50]_price_crossover,Sell,$17.92,$15.94,$21.89,"1:2_ATR[20]",94.1%,4.41%,5.10%,4.67,17.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/INSM/sn/EMA[50]_price_crossover/sg/Sell/bk/EMA[50]_price_crossover_Sell_INSM_1:2_ATR[20]_m24/tp/Ticker/
INSM,"Insmed, Inc.",1063450,EMA[50]_price_crossover,Sell,$17.92,n/a,n/a,"exit_after_5_days",76.5%,4.98%,4.58%,2.83,17.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/INSM/sn/EMA[50]_price_crossover/sg/Sell/bk/EMA[50]_price_crossover_Sell_INSM_exit_after_5_days_m24/tp/Ticker/
INO,"Inovio Pharmaceuticals, Inc.",628495,MFI[5]_crosses_back_80_20_levels,Sell,$2.32,$0.34,$6.29,"1:2_ATR[20]",77.3%,1.31%,4.72%,0.88,22.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/INO/sn/MFI[5]_crosses_back_80_20_levels/sg/Sell/bk/MFI[5]_crosses_back_80_20_levels_Sell_INO_1:2_ATR[20]_m24/tp/Ticker/
IMMU,"Immunomedics, Inc.",2415462,STOCH[14_2_5]_K_crosses_D_line,Sell,$15.99,n/a,n/a,"exit_after_1_days",78.9%,2.75%,1.28%,1.95,19.00,1.4,https://arizet.com/quantumstocks/#v/pl/tk/IMMU/sn/STOCH[14_2_5]_K_crosses_D_line/sg/Sell/bk/STOCH[14_2_5]_K_crosses_D_line_Sell_IMMU_exit_after_1_days_m24/tp/Ticker/
IMGN,"ImmunoGen, Inc.",568475,RSI[5]_crosses_70_30_levels,Sell,$2.77,$0.79,$6.74,"1:2_ATR[20]",77.4%,2.53%,5.74%,1.98,31.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/IMGN/sn/RSI[5]_crosses_70_30_levels/sg/Sell/bk/RSI[5]_crosses_70_30_levels_Sell_IMGN_1:2_ATR[20]_m24/tp/Ticker/
IMAX,"IMAX Corporation",163375,MFI[5]_crosses_70_30_levels,Sell,$21.43,$19.45,$25.40,"1:2_ATR[20]",77.8%,0.94%,2.81%,1.42,36.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/IMAX/sn/MFI[5]_crosses_70_30_levels/sg/Sell/bk/MFI[5]_crosses_70_30_levels_Sell_IMAX_1:2_ATR[20]_m24/tp/Ticker/
IDXG,"Interpace Diagnostics Group, Inc.",175726,RSI[5]_crosses_back_70_30_levels,Sell,$0.79,$0.01,$6.74,"1:3_ATR[20]",80.0%,2.66%,5.66%,1.88,25.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/IDXG/sn/RSI[5]_crosses_back_70_30_levels/sg/Sell/bk/RSI[5]_crosses_back_70_30_levels_Sell_IDXG_1:3_ATR[20]_m24/tp/Ticker/
IDSA,"Industrial Services of America, Inc.",33654,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Sell,$1.13,$0.01,$5.10,"1:2_ATR[20]",79.1%,3.17%,6.54%,2.62,43.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/IDSA/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Sell_IDSA_1:2_ATR[20]_m24/tp/Ticker/
IDSA,"Industrial Services of America, Inc.",33654,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Sell,$1.13,$0.01,$5.10,"1:2_ATR[20]",75.7%,1.60%,5.95%,1.54,74.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/IDSA/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Sell_IDSA_1:2_ATR[20]_m24/tp/Ticker/
IDSA,"Industrial Services of America, Inc.",33654,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Sell,$1.13,$0.01,$5.10,"1:2_ATR[20]",76.7%,1.92%,6.10%,1.88,73.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/IDSA/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Sell_IDSA_1:2_ATR[20]_m24/tp/Ticker/
RNWK,"RealNetworks, Inc.",27600,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Sell,$1.58,$0.01,$5.55,"1:2_ATR[20]",78.1%,1.46%,4.38%,1.58,64.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/RNWK/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Sell_RNWK_1:2_ATR[20]_m24/tp/Ticker/
IDSA,"Industrial Services of America, Inc.",33654,RSI[5]_crosses_70_30_levels,Sell,$1.13,$0.01,$5.10,"1:2_ATR[20]",76.7%,2.32%,4.93%,1.61,30.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/IDSA/sn/RSI[5]_crosses_70_30_levels/sg/Sell/bk/RSI[5]_crosses_70_30_levels_Sell_IDSA_1:2_ATR[20]_m24/tp/Ticker/
IDSA,"Industrial Services of America, Inc.",33654,CCI[5]_crosses_100_(-100)_levels,Sell,$1.13,$0.01,$5.10,"1:2_ATR[20]",82.0%,3.20%,6.25%,3.01,50.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/IDSA/sn/CCI[5]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[5]_crosses_100_(-100)_levels_Sell_IDSA_1:2_ATR[20]_m24/tp/Ticker/
IDSA,"Industrial Services of America, Inc.",33654,CCI[10]_crosses_100_(-100)_levels,Sell,$1.13,$0.01,$7.09,"1:3_ATR[20]",83.8%,3.16%,6.48%,2.22,37.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/IDSA/sn/CCI[10]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[10]_crosses_100_(-100)_levels_Sell_IDSA_1:3_ATR[20]_m24/tp/Ticker/
IDSA,"Industrial Services of America, Inc.",33654,CCI[10]_crosses_100_(-100)_levels,Sell,$1.13,$0.01,$5.10,"1:2_ATR[20]",83.8%,3.72%,6.48%,3.16,37.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/IDSA/sn/CCI[10]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[10]_crosses_100_(-100)_levels_Sell_IDSA_1:2_ATR[20]_m24/tp/Ticker/
IDSA,"Industrial Services of America, Inc.",33654,CCI[10]_crosses_100_(-100)_levels,Sell,$1.13,$0.01,$3.12,"1:1_ATR[20]",75.7%,3.66%,6.06%,3.72,37.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/IDSA/sn/CCI[10]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[10]_crosses_100_(-100)_levels_Sell_IDSA_1:1_ATR[20]_m24/tp/Ticker/
IDSA,"Industrial Services of America, Inc.",33654,BBANDS[20_1_1]_counter_trend,Sell,$1.13,$0.01,$7.09,"1:3_ATR[20]",81.8%,2.63%,5.20%,1.71,33.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/IDSA/sn/BBANDS[20_1_1]_counter_trend/sg/Sell/bk/BBANDS[20_1_1]_counter_trend_Sell_IDSA_1:3_ATR[20]_m24/tp/Ticker/
IDSA,"Industrial Services of America, Inc.",33654,BBANDS[20_1_1]_counter_trend,Sell,$1.13,$0.01,$5.10,"1:2_ATR[20]",75.8%,1.46%,4.94%,0.93,33.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/IDSA/sn/BBANDS[20_1_1]_counter_trend/sg/Sell/bk/BBANDS[20_1_1]_counter_trend_Sell_IDSA_1:2_ATR[20]_m24/tp/Ticker/
IDSA,"Industrial Services of America, Inc.",33654,BBANDS[10_2_2]_counter_trend,Sell,$1.13,$0.01,$7.09,"1:3_ATR[20]",85.0%,3.28%,5.07%,1.75,20.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/IDSA/sn/BBANDS[10_2_2]_counter_trend/sg/Sell/bk/BBANDS[10_2_2]_counter_trend_Sell_IDSA_1:3_ATR[20]_m24/tp/Ticker/
IDSA,"Industrial Services of America, Inc.",33654,BBANDS[10_2_2]_counter_trend,Sell,$1.13,$0.01,$5.10,"1:2_ATR[20]",85.0%,3.85%,5.07%,2.56,20.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/IDSA/sn/BBANDS[10_2_2]_counter_trend/sg/Sell/bk/BBANDS[10_2_2]_counter_trend_Sell_IDSA_1:2_ATR[20]_m24/tp/Ticker/
IDSA,"Industrial Services of America, Inc.",33654,BBANDS[10_2_2]_counter_trend,Sell,$1.13,n/a,n/a,"exit_after_5_days",75.0%,2.11%,3.53%,1.38,20.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/IDSA/sn/BBANDS[10_2_2]_counter_trend/sg/Sell/bk/BBANDS[10_2_2]_counter_trend_Sell_IDSA_exit_after_5_days_m24/tp/Ticker/
IDSA,"Industrial Services of America, Inc.",33654,BBANDS[10_2_2]_counter_trend,Sell,$1.13,n/a,n/a,"exit_after_3_days",75.0%,1.75%,2.83%,1.23,20.00,4.5,https://arizet.com/quantumstocks/#v/pl/tk/IDSA/sn/BBANDS[10_2_2]_counter_trend/sg/Sell/bk/BBANDS[10_2_2]_counter_trend_Sell_IDSA_exit_after_3_days_m24/tp/Ticker/
IDSA,"Industrial Services of America, Inc.",33654,BBANDS[10_1_1]_counter_trend,Sell,$1.13,$0.01,$7.09,"1:3_ATR[20]",84.1%,2.62%,5.56%,1.86,44.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/IDSA/sn/BBANDS[10_1_1]_counter_trend/sg/Sell/bk/BBANDS[10_1_1]_counter_trend_Sell_IDSA_1:3_ATR[20]_m24/tp/Ticker/
IDSA,"Industrial Services of America, Inc.",33654,BBANDS[10_1_1]_counter_trend,Sell,$1.13,$0.01,$5.10,"1:2_ATR[20]",79.5%,2.12%,5.08%,1.65,44.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/IDSA/sn/BBANDS[10_1_1]_counter_trend/sg/Sell/bk/BBANDS[10_1_1]_counter_trend_Sell_IDSA_1:2_ATR[20]_m24/tp/Ticker/
IDRA,"Idera Pharmaceuticals, Inc.",41081,TRIMA[20]_price_crossover,Sell,$2.55,$0.57,$6.52,"1:2_ATR[20]",76.7%,1.98%,7.30%,0.87,30.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/IDRA/sn/TRIMA[20]_price_crossover/sg/Sell/bk/TRIMA[20]_price_crossover_Sell_IDRA_1:2_ATR[20]_m24/tp/Ticker/
IDRA,"Idera Pharmaceuticals, Inc.",41081,MACD[10_20_5]_crosses_signal_line,Sell,$2.55,$0.57,$6.52,"1:2_ATR[20]",83.3%,3.60%,7.37%,1.52,24.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/IDRA/sn/MACD[10_20_5]_crosses_signal_line/sg/Sell/bk/MACD[10_20_5]_crosses_signal_line_Sell_IDRA_1:2_ATR[20]_m24/tp/Ticker/
IDN,"Intellicheck Mobilisa, Inc.",11641,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Sell,$5.10,n/a,n/a,"opsig",77.4%,1.89%,3.38%,2.70,115.00,6.3,https://arizet.com/quantumstocks/#v/pl/tk/IDN/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Buy_Sell_IDN_opsig_m24/tp/Ticker/
IDN,"Intellicheck Mobilisa, Inc.",11641,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Sell,$5.10,n/a,n/a,"opsig",78.2%,2.01%,3.27%,2.99,119.00,6.1,https://arizet.com/quantumstocks/#v/pl/tk/IDN/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_Sell_IDN_opsig_m24/tp/Ticker/
IDN,"Intellicheck Mobilisa, Inc.",11641,BBANDS[5_1_1]_counter_trend,Sell,$5.10,n/a,n/a,"opsig",82.2%,3.47%,5.04%,3.38,90.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/IDN/sn/BBANDS[5_1_1]_counter_trend/sg/Sell/bk/BBANDS[5_1_1]_counter_trend_Buy_Sell_IDN_opsig_m24/tp/Ticker/
ICPT,"Intercept Pharmaceuticals, Inc.",501999,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$74.47,$72.49,$78.44,"1:2_ATR[20]",88.0%,2.59%,4.05%,3.08,25.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/ICPT/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_ICPT_1:2_ATR[20]_m24/tp/Ticker/
ICPT,"Intercept Pharmaceuticals, Inc.",501999,MFI[7]_crosses_80_20_levels,Sell,$74.47,$72.49,$80.42,"1:3_ATR[20]",90.0%,2.80%,4.39%,2.37,20.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/ICPT/sn/MFI[7]_crosses_80_20_levels/sg/Sell/bk/MFI[7]_crosses_80_20_levels_Sell_ICPT_1:3_ATR[20]_m24/tp/Ticker/
ICPT,"Intercept Pharmaceuticals, Inc.",501999,MFI[7]_crosses_80_20_levels,Sell,$74.47,$72.49,$78.44,"1:2_ATR[20]",90.0%,3.23%,4.39%,3.62,20.00,6.3,https://arizet.com/quantumstocks/#v/pl/tk/ICPT/sn/MFI[7]_crosses_80_20_levels/sg/Sell/bk/MFI[7]_crosses_80_20_levels_Sell_ICPT_1:2_ATR[20]_m24/tp/Ticker/
ICPT,"Intercept Pharmaceuticals, Inc.",501999,MFI[7]_crosses_80_20_levels,Sell,$74.47,n/a,n/a,"exit_after_5_days",75.0%,3.33%,3.34%,2.03,20.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/ICPT/sn/MFI[7]_crosses_80_20_levels/sg/Sell/bk/MFI[7]_crosses_80_20_levels_Sell_ICPT_exit_after_5_days_m24/tp/Ticker/
ICAD,"icad inc.",111793,CCI[20]_crosses_back_100_(-100)_levels,Sell,$7.47,$5.49,$11.44,"1:2_ATR[20]",76.5%,1.74%,5.88%,0.88,17.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/ICAD/sn/CCI[20]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_back_100_(-100)_levels_Sell_ICAD_1:2_ATR[20]_m24/tp/Ticker/
IBTX,"Independent Bank Group, Inc",259117,RSI[9]_crosses_70_30_levels,Sell,$54.64,$52.66,$58.61,"1:2_ATR[20]",80.0%,1.19%,2.40%,1.55,15.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/IBTX/sn/RSI[9]_crosses_70_30_levels/sg/Sell/bk/RSI[9]_crosses_70_30_levels_Sell_IBTX_1:2_ATR[20]_m24/tp/Ticker/
IBTX,"Independent Bank Group, Inc",259117,RSI[5]_crosses_80_20_levels,Sell,$54.64,$52.66,$58.61,"1:2_ATR[20]",81.3%,0.99%,2.35%,1.23,16.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/IBTX/sn/RSI[5]_crosses_80_20_levels/sg/Sell/bk/RSI[5]_crosses_80_20_levels_Sell_IBTX_1:2_ATR[20]_m24/tp/Ticker/
HZNP,"Horizon Therapeutics Public Limited Company",1067666,STOCH[5_1_3]_K_crosses_D_line,Sell,$29.11,$27.13,$33.08,"1:2_ATR[20]",77.4%,1.04%,3.18%,1.26,31.00,5.8,https://arizet.com/quantumstocks/#v/pl/tk/HZNP/sn/STOCH[5_1_3]_K_crosses_D_line/sg/Sell/bk/STOCH[5_1_3]_K_crosses_D_line_Sell_HZNP_1:2_ATR[20]_m24/tp/Ticker/
HZNP,"Horizon Therapeutics Public Limited Company",1067666,STOCHF[5_3]_K_crosses_D_line,Sell,$29.11,$27.13,$33.08,"1:2_ATR[20]",77.4%,1.04%,3.18%,1.26,31.00,5.8,https://arizet.com/quantumstocks/#v/pl/tk/HZNP/sn/STOCHF[5_3]_K_crosses_D_line/sg/Sell/bk/STOCHF[5_3]_K_crosses_D_line_Sell_HZNP_1:2_ATR[20]_m24/tp/Ticker/
ROSE,"KLR Energy Acquisition Corp.",61691,CCI[5]_crosses_100_(-100)_levels,Sell,$1.64,$0.01,$5.61,"1:2_ATR[20]",80.4%,2.38%,6.03%,1.72,46.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/ROSE/sn/CCI[5]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[5]_crosses_100_(-100)_levels_Sell_ROSE_1:2_ATR[20]_m24/tp/Ticker/
ROSE,"KLR Energy Acquisition Corp.",61691,MFI[5]_crosses_80_20_levels,Sell,$1.64,$0.01,$3.62,"1:1_ATR[20]",75.0%,3.04%,6.56%,2.01,24.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/ROSE/sn/MFI[5]_crosses_80_20_levels/sg/Sell/bk/MFI[5]_crosses_80_20_levels_Sell_ROSE_1:1_ATR[20]_m24/tp/Ticker/
ROSE,"KLR Energy Acquisition Corp.",61691,MFI[5]_crosses_80_20_levels,Sell,$1.64,$0.01,$5.61,"1:2_ATR[20]",79.2%,1.99%,6.60%,0.89,24.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/ROSE/sn/MFI[5]_crosses_80_20_levels/sg/Sell/bk/MFI[5]_crosses_80_20_levels_Sell_ROSE_1:2_ATR[20]_m24/tp/Ticker/
HVT,"Haverty Furniture Companies, Inc.",83804,CCI[40]_crosses_100_(-100)_levels,Sell,$21.09,$19.11,$25.06,"1:2_ATR[20]",77.8%,0.81%,2.46%,1.03,18.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/HVT/sn/CCI[40]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[40]_crosses_100_(-100)_levels_Sell_HVT_1:2_ATR[20]_m24/tp/Ticker/
HUSA,"Houston American Energy Corporation",457232,MFI[7]_crosses_70_30_levels,Sell,$0.18,n/a,n/a,"exit_after_3_days",80.0%,3.51%,2.88%,2.95,25.00,4.2,https://arizet.com/quantumstocks/#v/pl/tk/HUSA/sn/MFI[7]_crosses_70_30_levels/sg/Sell/bk/MFI[7]_crosses_70_30_levels_Sell_HUSA_exit_after_3_days_m24/tp/Ticker/
HUBG,"Hub Group, Inc.",127263,CDLHARAMI_reversal,Sell,$49.72,$47.74,$55.67,"1:3_ATR[20]",87.5%,1.51%,2.85%,1.66,16.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/HUBG/sn/CDLHARAMI_reversal/sg/Sell/bk/CDLHARAMI_reversal_Sell_HUBG_1:3_ATR[20]_m24/tp/Ticker/
HUBG,"Hub Group, Inc.",127263,CDLHARAMI_reversal,Sell,$49.72,$47.74,$53.69,"1:2_ATR[20]",81.3%,1.13%,2.75%,1.23,16.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/HUBG/sn/CDLHARAMI_reversal/sg/Sell/bk/CDLHARAMI_reversal_Sell_HUBG_1:2_ATR[20]_m24/tp/Ticker/
HUBG,"Hub Group, Inc.",127263,CDLHARAMI_reversal,Sell,$49.72,n/a,n/a,"exit_after_5_days",75.0%,3.58%,3.29%,3.75,16.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/HUBG/sn/CDLHARAMI_reversal/sg/Sell/bk/CDLHARAMI_reversal_Sell_HUBG_exit_after_5_days_m24/tp/Ticker/
HTLF,"Heartland Financial USA, Inc.",76934,MFI[5]_crosses_back_70_30_levels,Sell,$46.84,$44.86,$50.81,"1:2_ATR[20]",78.8%,0.66%,2.10%,1.34,33.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/HTLF/sn/MFI[5]_crosses_back_70_30_levels/sg/Sell/bk/MFI[5]_crosses_back_70_30_levels_Sell_HTLF_1:2_ATR[20]_m24/tp/Ticker/
HTLF,"Heartland Financial USA, Inc.",76934,BBANDS[20_2_2]_counter_trend,Sell,$46.84,$44.86,$52.79,"1:3_ATR[20]",94.1%,1.64%,2.08%,3.53,17.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/HTLF/sn/BBANDS[20_2_2]_counter_trend/sg/Sell/bk/BBANDS[20_2_2]_counter_trend_Sell_HTLF_1:3_ATR[20]_m24/tp/Ticker/
HTLF,"Heartland Financial USA, Inc.",76934,BBANDS[20_2_2]_counter_trend,Sell,$46.84,$44.86,$50.81,"1:2_ATR[20]",94.1%,1.76%,2.08%,4.95,17.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/HTLF/sn/BBANDS[20_2_2]_counter_trend/sg/Sell/bk/BBANDS[20_2_2]_counter_trend_Sell_HTLF_1:2_ATR[20]_m24/tp/Ticker/
HTLD,"Heartland Express, Inc.",191961,STOCHF[14_3]_K_crosses_D_line,Sell,$22.38,$20.40,$28.33,"1:3_ATR[20]",86.2%,1.48%,2.45%,3.02,29.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/HTLD/sn/STOCHF[14_3]_K_crosses_D_line/sg/Sell/bk/STOCHF[14_3]_K_crosses_D_line_Sell_HTLD_1:3_ATR[20]_m24/tp/Ticker/
HTLD,"Heartland Express, Inc.",191961,STOCHF[14_3]_K_crosses_D_line,Sell,$22.38,$20.40,$26.35,"1:2_ATR[20]",86.2%,1.48%,2.45%,3.03,29.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/HTLD/sn/STOCHF[14_3]_K_crosses_D_line/sg/Sell/bk/STOCHF[14_3]_K_crosses_D_line_Sell_HTLD_1:2_ATR[20]_m24/tp/Ticker/
HTBX,"Heat Biologics, Inc.",822834,RSI[5]_crosses_70_30_levels,Sell,$0.54,n/a,n/a,"exit_after_3_days",78.9%,6.45%,3.85%,2.46,19.00,4.3,https://arizet.com/quantumstocks/#v/pl/tk/HTBX/sn/RSI[5]_crosses_70_30_levels/sg/Sell/bk/RSI[5]_crosses_70_30_levels_Sell_HTBX_exit_after_3_days_m24/tp/Ticker/
HTBX,"Heat Biologics, Inc.",822834,MFI[9]_crosses_80_20_levels,Sell,$0.54,n/a,n/a,"exit_after_5_days",85.7%,8.56%,6.45%,3.03,21.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/HTBX/sn/MFI[9]_crosses_80_20_levels/sg/Sell/bk/MFI[9]_crosses_80_20_levels_Sell_HTBX_exit_after_5_days_m24/tp/Ticker/
HTBX,"Heat Biologics, Inc.",822834,MFI[9]_crosses_80_20_levels,Sell,$0.54,n/a,n/a,"exit_after_3_days",85.7%,9.25%,7.41%,4.31,21.00,4.0,https://arizet.com/quantumstocks/#v/pl/tk/HTBX/sn/MFI[9]_crosses_80_20_levels/sg/Sell/bk/MFI[9]_crosses_80_20_levels_Sell_HTBX_exit_after_3_days_m24/tp/Ticker/
HTBX,"Heat Biologics, Inc.",822834,MFI[9]_crosses_80_20_levels,Sell,$0.54,$0.01,$4.51,"1:2_ATR[20]",81.0%,4.74%,8.40%,1.54,21.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/HTBX/sn/MFI[9]_crosses_80_20_levels/sg/Sell/bk/MFI[9]_crosses_80_20_levels_Sell_HTBX_1:2_ATR[20]_m24/tp/Ticker/
HTBX,"Heat Biologics, Inc.",822834,CCI[20]_crosses_100_(-100)_levels,Sell,$0.54,$0.01,$6.49,"2:3_ATR[20]",86.7%,9.35%,13.95%,2.40,15.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/HTBX/sn/CCI[20]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_100_(-100)_levels_Sell_HTBX_2:3_ATR[20]_m24/tp/Ticker/
HTBX,"Heat Biologics, Inc.",822834,CCI[20]_crosses_100_(-100)_levels,Sell,$0.54,$0.01,$6.49,"1:3_ATR[20]",86.7%,3.43%,7.03%,1.07,15.00,4.8,https://arizet.com/quantumstocks/#v/pl/tk/HTBX/sn/CCI[20]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_100_(-100)_levels_Sell_HTBX_1:3_ATR[20]_m24/tp/Ticker/
HTBX,"Heat Biologics, Inc.",822834,CCI[20]_crosses_100_(-100)_levels,Sell,$0.54,n/a,n/a,"exit_after_3_days",80.0%,7.21%,7.41%,2.11,15.00,4.1,https://arizet.com/quantumstocks/#v/pl/tk/HTBX/sn/CCI[20]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_100_(-100)_levels_Sell_HTBX_exit_after_3_days_m24/tp/Ticker/
HTBX,"Heat Biologics, Inc.",822834,CCI[20]_crosses_100_(-100)_levels,Sell,$0.54,$0.01,$4.51,"2:2_ATR[20]",80.0%,8.49%,13.95%,2.21,15.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/HTBX/sn/CCI[20]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_100_(-100)_levels_Sell_HTBX_2:2_ATR[20]_m24/tp/Ticker/
HTBX,"Heat Biologics, Inc.",822834,BBANDS[20_1_1]_counter_trend,Sell,$0.54,$0.01,$6.49,"1:3_ATR[20]",87.5%,4.68%,6.99%,1.84,16.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/HTBX/sn/BBANDS[20_1_1]_counter_trend/sg/Sell/bk/BBANDS[20_1_1]_counter_trend_Sell_HTBX_1:3_ATR[20]_m24/tp/Ticker/
