ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
ALK,"Alaska Air Group, Inc.",746898,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$66.98,$65.68,$68.28,"1:1_ATR[20]",86.7%,1.67%,2.23%,3.98,15.00,3.4,https://arizet.com/quantumstocks/#v/pl/tk/ALK/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_ALK_1:1_ATR[20]_m24/tp/Ticker/
AOS,"A. O. Smith Corporation",999588,CCI[40]_crosses_100_(-100)_levels,Sell,$50.02,$48.72,$52.62,"1:2_ATR[20]",76.5%,0.87%,1.70%,1.24,17.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/AOS/sn/CCI[40]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[40]_crosses_100_(-100)_levels_Sell_AOS_1:2_ATR[20]_m24/tp/Ticker/
APDN,"Applied DNA Sciences Inc",230376,BBANDS[5_1_1]_counter_trend,Sell,$0.22,n/a,n/a,"opsig",75.3%,1.65%,4.20%,1.33,85.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/APDN/sn/BBANDS[5_1_1]_counter_trend/sg/Sell/bk/BBANDS[5_1_1]_counter_trend_Buy_Sell_APDN_opsig_m24/tp/Ticker/
ALK,"Alaska Air Group, Inc.",746898,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$66.98,n/a,n/a,"exit_after_3_days",86.7%,2.04%,2.12%,3.87,15.00,4.3,https://arizet.com/quantumstocks/#v/pl/tk/ALK/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_ALK_exit_after_3_days_m24/tp/Ticker/
ALK,"Alaska Air Group, Inc.",746898,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$66.98,$65.68,$69.58,"1:2_ATR[20]",93.3%,1.77%,2.23%,3.50,15.00,3.6,https://arizet.com/quantumstocks/#v/pl/tk/ALK/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_ALK_1:2_ATR[20]_m24/tp/Ticker/
BIO,"Bio-Rad Laboratories, Inc.",240986,MFI[5]_crosses_80_20_levels,Sell,$343.45,$342.15,$346.05,"1:2_ATR[20]",75.9%,0.60%,2.02%,1.09,29.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/BIO/sn/MFI[5]_crosses_80_20_levels/sg/Sell/bk/MFI[5]_crosses_80_20_levels_Sell_BIO_1:2_ATR[20]_m24/tp/Ticker/
ALK,"Alaska Air Group, Inc.",746898,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$66.98,$65.68,$70.88,"1:3_ATR[20]",100.0%,2.32%,2.24%,36.51,15.00,4.2,https://arizet.com/quantumstocks/#v/pl/tk/ALK/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_ALK_1:3_ATR[20]_m24/tp/Ticker/
ALK,"Alaska Air Group, Inc.",746898,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$66.98,n/a,n/a,"exit_after_5_days",100.0%,3.37%,2.04%,4.38,15.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/ALK/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_ALK_exit_after_5_days_m24/tp/Ticker/
CCK,"Crown Holdings, Inc.",5848473,BBANDS[10_2_2]_counter_trend,Sell,$67.49,$66.19,$70.09,"1:2_ATR[20]",80.0%,0.70%,2.07%,1.06,20.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/CCK/sn/BBANDS[10_2_2]_counter_trend/sg/Sell/bk/BBANDS[10_2_2]_counter_trend_Sell_CCK_1:2_ATR[20]_m24/tp/Ticker/
CCK,"Crown Holdings, Inc.",5848473,CCI[20]_crosses_100_(-100)_levels,Sell,$67.49,$66.19,$70.09,"1:2_ATR[20]",82.9%,0.96%,2.05%,2.09,35.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/CCK/sn/CCI[20]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_100_(-100)_levels_Sell_CCK_1:2_ATR[20]_m24/tp/Ticker/
CCK,"Crown Holdings, Inc.",5848473,CCI[30]_crosses_100_(-100)_levels,Sell,$67.49,$66.19,$70.09,"1:2_ATR[20]",76.9%,0.54%,2.04%,0.89,26.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/CCK/sn/CCI[30]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[30]_crosses_100_(-100)_levels_Sell_CCK_1:2_ATR[20]_m24/tp/Ticker/
CPLP,"Capital Product Partners L.P.",40709,STOCHF[14_3]_K_crosses_D_line,Sell,$11.79,$10.49,$13.09,"1:1_ATR[20]",76.2%,1.33%,2.25%,2.85,21.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/CPLP/sn/STOCHF[14_3]_K_crosses_D_line/sg/Sell/bk/STOCHF[14_3]_K_crosses_D_line_Sell_CPLP_1:1_ATR[20]_m24/tp/Ticker/
HA,"Hawaiian Holdings, Inc.",610651,RSI[5]_crosses_back_80_20_levels,Sell,$29.10,$27.80,$31.70,"1:2_ATR[20]",80.0%,1.20%,3.22%,1.04,15.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/HA/sn/RSI[5]_crosses_back_80_20_levels/sg/Sell/bk/RSI[5]_crosses_back_80_20_levels_Sell_HA_1:2_ATR[20]_m24/tp/Ticker/
HA,"Hawaiian Holdings, Inc.",610651,RSI[5]_crosses_back_80_20_levels,Sell,$29.10,$27.80,$33.00,"1:3_ATR[20]",86.7%,1.28%,3.22%,0.92,15.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/HA/sn/RSI[5]_crosses_back_80_20_levels/sg/Sell/bk/RSI[5]_crosses_back_80_20_levels_Sell_HA_1:3_ATR[20]_m24/tp/Ticker/
HA,"Hawaiian Holdings, Inc.",610651,SR[5]_counter_trend,Sell,$29.10,$27.80,$31.70,"1:2_ATR[20]",77.1%,0.76%,3.25%,1.07,48.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/HA/sn/SR[5]_counter_trend/sg/Sell/bk/SR[5]_counter_trend_Sell_HA_1:2_ATR[20]_m24/tp/Ticker/
CPLP,"Capital Product Partners L.P.",40709,STOCHF[14_3]_K_crosses_D_line,Sell,$11.79,n/a,n/a,"exit_after_5_days",85.0%,1.37%,1.34%,4.12,20.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/CPLP/sn/STOCHF[14_3]_K_crosses_D_line/sg/Sell/bk/STOCHF[14_3]_K_crosses_D_line_Sell_CPLP_exit_after_5_days_m24/tp/Ticker/
CPLP,"Capital Product Partners L.P.",40709,STOCHF[14_3]_K_crosses_D_line,Sell,$11.79,$10.49,$14.39,"1:2_ATR[20]",95.2%,2.15%,2.40%,6.41,21.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/CPLP/sn/STOCHF[14_3]_K_crosses_D_line/sg/Sell/bk/STOCHF[14_3]_K_crosses_D_line_Sell_CPLP_1:2_ATR[20]_m24/tp/Ticker/
CPLP,"Capital Product Partners L.P.",40709,STOCHF[14_3]_K_crosses_D_line,Sell,$11.79,$10.49,$15.69,"1:3_ATR[20]",95.2%,2.05%,2.40%,4.73,21.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/CPLP/sn/STOCHF[14_3]_K_crosses_D_line/sg/Sell/bk/STOCHF[14_3]_K_crosses_D_line_Sell_CPLP_1:3_ATR[20]_m24/tp/Ticker/
CPLP,"Capital Product Partners L.P.",40709,STOCHF[21_3]_K_crosses_D_line,Sell,$11.79,$10.49,$13.09,"1:1_ATR[20]",75.0%,1.26%,2.25%,2.42,16.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/CPLP/sn/STOCHF[21_3]_K_crosses_D_line/sg/Sell/bk/STOCHF[21_3]_K_crosses_D_line_Sell_CPLP_1:1_ATR[20]_m24/tp/Ticker/
HBCP,"Home Bancorp, Inc.",30193,MFI[5]_crosses_80_20_levels,Sell,$38.66,n/a,n/a,"exit_after_5_days",75.0%,0.49%,0.86%,0.99,20.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/HBCP/sn/MFI[5]_crosses_80_20_levels/sg/Sell/bk/MFI[5]_crosses_80_20_levels_Sell_HBCP_exit_after_5_days_m24/tp/Ticker/
CCK,"Crown Holdings, Inc.",5848473,CCI[30]_crosses_100_(-100)_levels,Sell,$67.49,$66.19,$71.39,"1:3_ATR[20]",84.6%,0.68%,2.11%,0.94,26.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/CCK/sn/CCI[30]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[30]_crosses_100_(-100)_levels_Sell_CCK_1:3_ATR[20]_m24/tp/Ticker/
EFSC,"Enterprise Financial Services Corporation",93653,RSI[7]_crosses_70_30_levels,Sell,$41.56,$40.26,$44.16,"1:2_ATR[20]",86.7%,1.12%,2.15%,1.75,15.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/EFSC/sn/RSI[7]_crosses_70_30_levels/sg/Sell/bk/RSI[7]_crosses_70_30_levels_Sell_EFSC_1:2_ATR[20]_m24/tp/Ticker/
EFSC,"Enterprise Financial Services Corporation",93653,RSI[7]_crosses_70_30_levels,Sell,$41.56,$40.26,$45.46,"1:3_ATR[20]",86.7%,0.78%,2.15%,0.90,15.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/EFSC/sn/RSI[7]_crosses_70_30_levels/sg/Sell/bk/RSI[7]_crosses_70_30_levels_Sell_EFSC_1:3_ATR[20]_m24/tp/Ticker/
CCK,"Crown Holdings, Inc.",5848473,RSI[5]_crosses_70_30_levels,Sell,$67.49,$66.19,$70.09,"1:2_ATR[20]",76.5%,0.50%,2.07%,0.94,34.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/CCK/sn/RSI[5]_crosses_70_30_levels/sg/Sell/bk/RSI[5]_crosses_70_30_levels_Sell_CCK_1:2_ATR[20]_m24/tp/Ticker/
HCCI,"Heritage-Crystal Clean, Inc.",64787,BBANDS[20_2_2]_counter_trend,Sell,$27.00,$25.70,$29.60,"1:2_ATR[20]",80.0%,1.39%,2.98%,1.44,15.00,4.2,https://arizet.com/quantumstocks/#v/pl/tk/HCCI/sn/BBANDS[20_2_2]_counter_trend/sg/Sell/bk/BBANDS[20_2_2]_counter_trend_Sell_HCCI_1:2_ATR[20]_m24/tp/Ticker/
HCCI,"Heritage-Crystal Clean, Inc.",64787,BBANDS[20_2_2]_counter_trend,Sell,$27.00,$25.70,$30.90,"1:3_ATR[20]",86.7%,1.52%,2.98%,1.36,15.00,5.1,https://arizet.com/quantumstocks/#v/pl/tk/HCCI/sn/BBANDS[20_2_2]_counter_trend/sg/Sell/bk/BBANDS[20_2_2]_counter_trend_Sell_HCCI_1:3_ATR[20]_m24/tp/Ticker/
BITA,"Bitauto Holdings Limited",322441,RSI[5]_crosses_back_70_30_levels,Sell,$15.30,$14.00,$17.90,"1:2_ATR[20]",80.0%,1.87%,4.79%,1.35,25.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/BITA/sn/RSI[5]_crosses_back_70_30_levels/sg/Sell/bk/RSI[5]_crosses_back_70_30_levels_Sell_BITA_1:2_ATR[20]_m24/tp/Ticker/
BITA,"Bitauto Holdings Limited",322441,RSI[7]_crosses_back_70_30_levels,Sell,$15.30,$14.00,$17.90,"1:2_ATR[20]",83.3%,2.61%,4.83%,1.84,18.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/BITA/sn/RSI[7]_crosses_back_70_30_levels/sg/Sell/bk/RSI[7]_crosses_back_70_30_levels_Sell_BITA_1:2_ATR[20]_m24/tp/Ticker/
HDSN,"Hudson Technologies, Inc.",427511,BBANDS[20_2_2]_breakout,Sell,$0.54,n/a,n/a,"exit_after_5_days",77.8%,7.84%,8.48%,3.16,18.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/HDSN/sn/BBANDS[20_2_2]_breakout/sg/Sell/bk/BBANDS[20_2_2]_breakout_Sell_HDSN_exit_after_5_days_m24/tp/Ticker/
HDSN,"Hudson Technologies, Inc.",427511,BBANDS[20_2_2]_breakout,Sell,$0.54,n/a,n/a,"exit_after_3_days",83.3%,7.25%,6.45%,3.96,18.00,4.3,https://arizet.com/quantumstocks/#v/pl/tk/HDSN/sn/BBANDS[20_2_2]_breakout/sg/Sell/bk/BBANDS[20_2_2]_breakout_Sell_HDSN_exit_after_3_days_m24/tp/Ticker/
CPSI,"Computer Programs and Systems, Inc.",86639,RSI[5]_crosses_80_20_levels,Sell,$23.11,$21.81,$25.71,"1:2_ATR[20]",93.3%,2.22%,2.46%,3.81,15.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/CPSI/sn/RSI[5]_crosses_80_20_levels/sg/Sell/bk/RSI[5]_crosses_80_20_levels_Sell_CPSI_1:2_ATR[20]_m24/tp/Ticker/
CPSI,"Computer Programs and Systems, Inc.",86639,RSI[5]_crosses_80_20_levels,Sell,$23.11,$21.81,$27.01,"1:3_ATR[20]",93.3%,2.05%,2.46%,2.76,15.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/CPSI/sn/RSI[5]_crosses_80_20_levels/sg/Sell/bk/RSI[5]_crosses_80_20_levels_Sell_CPSI_1:3_ATR[20]_m24/tp/Ticker/
EGLE,"Eagle Bulk Shipping Inc.",154065,MFI[14]_crosses_back_70_30_levels,Sell,$4.49,n/a,n/a,"exit_after_5_days",75.0%,3.66%,4.10%,2.69,16.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/EGLE/sn/MFI[14]_crosses_back_70_30_levels/sg/Sell/bk/MFI[14]_crosses_back_70_30_levels_Sell_EGLE_exit_after_5_days_m24/tp/Ticker/
EGLE,"Eagle Bulk Shipping Inc.",154065,MFI[14]_crosses_back_70_30_levels,Sell,$4.49,$3.19,$8.39,"1:3_ATR[20]",80.0%,1.43%,3.83%,0.91,15.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/EGLE/sn/MFI[14]_crosses_back_70_30_levels/sg/Sell/bk/MFI[14]_crosses_back_70_30_levels_Sell_EGLE_1:3_ATR[20]_m24/tp/Ticker/
EGOV,"NIC Inc.",280263,BBANDS[20_2_2]_counter_trend,Sell,$21.14,$19.84,$23.74,"1:2_ATR[20]",81.3%,1.36%,2.43%,1.47,16.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/EGOV/sn/BBANDS[20_2_2]_counter_trend/sg/Sell/bk/BBANDS[20_2_2]_counter_trend_Sell_EGOV_1:2_ATR[20]_m24/tp/Ticker/
ACH,"Aluminum Corporation of China Limited",12694,EMA[10]_price_crossover,Sell,$7.95,$6.65,$10.55,"1:2_ATR[20]",77.5%,1.57%,2.72%,1.96,40.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/ACH/sn/EMA[10]_price_crossover/sg/Sell/bk/EMA[10]_price_crossover_Sell_ACH_1:2_ATR[20]_m24/tp/Ticker/
ABM,"ABM Industries Incorporated",304716,MFI[7]_crosses_80_20_levels,Sell,$37.00,$35.70,$39.60,"1:2_ATR[20]",75.0%,1.06%,2.38%,1.33,16.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/ABM/sn/MFI[7]_crosses_80_20_levels/sg/Sell/bk/MFI[7]_crosses_80_20_levels_Sell_ABM_1:2_ATR[20]_m24/tp/Ticker/
ABM,"ABM Industries Incorporated",304716,MFI[7]_crosses_80_20_levels,Sell,$37.00,$35.70,$40.90,"1:3_ATR[20]",87.5%,1.64%,2.44%,2.31,16.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/ABM/sn/MFI[7]_crosses_80_20_levels/sg/Sell/bk/MFI[7]_crosses_80_20_levels_Sell_ABM_1:3_ATR[20]_m24/tp/Ticker/
CCNE,"CNB Financial Corporation",21369,MFI[9]_crosses_80_20_levels,Sell,$28.75,n/a,n/a,"exit_after_1_days",77.8%,0.98%,0.78%,2.74,18.00,1.7,https://arizet.com/quantumstocks/#v/pl/tk/CCNE/sn/MFI[9]_crosses_80_20_levels/sg/Sell/bk/MFI[9]_crosses_80_20_levels_Sell_CCNE_exit_after_1_days_m24/tp/Ticker/
CPS,"Cooper-Standard Holdings Inc.",160662,CDLLONGLINE_breakout,Sell,$33.64,$32.34,$36.24,"1:2_ATR[20]",75.4%,0.90%,2.83%,1.23,61.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/CPS/sn/CDLLONGLINE_breakout/sg/Sell/bk/CDLLONGLINE_breakout_Sell_CPS_1:2_ATR[20]_m24/tp/Ticker/
CPT,"Camden Property Trust",482033,RSI[7]_crosses_70_30_levels,Sell,$114.09,$112.79,$116.69,"1:2_ATR[20]",93.1%,1.12%,1.47%,4.26,29.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/CPT/sn/RSI[7]_crosses_70_30_levels/sg/Sell/bk/RSI[7]_crosses_70_30_levels_Sell_CPT_1:2_ATR[20]_m24/tp/Ticker/
ACAD,"ACADIA Pharmaceuticals Inc.",1280662,STOCHF[14_3]_K_crosses_D_line,Sell,$39.98,$38.68,$42.58,"1:2_ATR[20]",75.0%,1.14%,4.07%,0.99,28.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/ACAD/sn/STOCHF[14_3]_K_crosses_D_line/sg/Sell/bk/STOCHF[14_3]_K_crosses_D_line_Sell_ACAD_1:2_ATR[20]_m24/tp/Ticker/
BKYI,"BIO-key International Inc.",48142,CCI[10]_crosses_back_100_(-100)_levels,Sell,$0.67,n/a,n/a,"exit_after_3_days",76.0%,2.50%,3.17%,1.12,25.00,4.2,https://arizet.com/quantumstocks/#v/pl/tk/BKYI/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[10]_crosses_back_100_(-100)_levels_Sell_BKYI_exit_after_3_days_m24/tp/Ticker/
BLCM,"Bellicum Pharmaceuticals, Inc.",486246,ACCBANDS[50]_breakout,Sell,$0.81,$0.01,$3.41,"1:2_ATR[20]",82.4%,5.22%,9.71%,2.32,17.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/BLCM/sn/ACCBANDS[50]_breakout/sg/Sell/bk/ACCBANDS[50]_breakout_Sell_BLCM_1:2_ATR[20]_m24/tp/Ticker/
BLCM,"Bellicum Pharmaceuticals, Inc.",486246,CDLENGULFING_long_reversal,Sell,$0.81,$0.01,$3.41,"1:2_ATR[20]",85.2%,5.01%,6.23%,3.21,27.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/BLCM/sn/CDLENGULFING_long_reversal/sg/Sell/bk/CDLENGULFING_long_reversal_Sell_BLCM_1:2_ATR[20]_m24/tp/Ticker/
BLCM,"Bellicum Pharmaceuticals, Inc.",486246,TRIMA[5]_price_crossover,Sell,$0.81,$0.01,$3.41,"1:2_ATR[20]",75.4%,1.66%,5.88%,1.34,65.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/BLCM/sn/TRIMA[5]_price_crossover/sg/Sell/bk/TRIMA[5]_price_crossover_Sell_BLCM_1:2_ATR[20]_m24/tp/Ticker/
CDMO,"Avid Bioservices, Inc.",382037,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Sell,$5.31,$4.01,$7.91,"1:2_ATR[20]",83.3%,4.44%,5.22%,1.89,18.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/CDMO/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Sell_CDMO_1:2_ATR[20]_m24/tp/Ticker/
SIVB,"SVB Financial Group",372794,TRIMA[50]_price_crossover,Sell,$204.84,$203.54,$208.74,"1:3_ATR[20]",86.7%,1.21%,2.88%,1.09,15.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/SIVB/sn/TRIMA[50]_price_crossover/sg/Sell/bk/TRIMA[50]_price_crossover_Sell_SIVB_1:3_ATR[20]_m24/tp/Ticker/
AA,"Alcoa Corp.",9109915,BBANDS[10_1_1]_counter_trend,Sell,$20.30,$19.00,$22.90,"1:2_ATR[20]",83.8%,2.50%,3.49%,3.15,37.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/AA/sn/BBANDS[10_1_1]_counter_trend/sg/Sell/bk/BBANDS[10_1_1]_counter_trend_Sell_AA_1:2_ATR[20]_m24/tp/Ticker/
BLFS,"BioLife Solutions, Inc.",165123,MFI[7]_crosses_70_30_levels,Sell,$16.67,$15.37,$19.27,"1:2_ATR[20]",76.0%,2.22%,5.28%,1.56,25.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/BLFS/sn/MFI[7]_crosses_70_30_levels/sg/Sell/bk/MFI[7]_crosses_70_30_levels_Sell_BLFS_1:2_ATR[20]_m24/tp/Ticker/
CRCM,"Care.com, Inc.",731001,BBANDS[20_1_1]_counter_trend,Sell,$10.99,$9.69,$13.59,"1:2_ATR[20]",76.9%,1.19%,3.51%,1.25,26.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/CRCM/sn/BBANDS[20_1_1]_counter_trend/sg/Sell/bk/BBANDS[20_1_1]_counter_trend_Sell_CRCM_1:2_ATR[20]_m24/tp/Ticker/
CRCM,"Care.com, Inc.",731001,CCI[20]_crosses_100_(-100)_levels,Sell,$10.99,$9.69,$13.59,"1:2_ATR[20]",86.4%,2.36%,3.52%,2.78,22.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/CRCM/sn/CCI[20]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_100_(-100)_levels_Sell_CRCM_1:2_ATR[20]_m24/tp/Ticker/
MLSS,"Milestone Scientific, Inc.",634245,SR[20]_counter_trend,Sell,$1.18,$0.01,$3.78,"1:2_ATR[20]",86.7%,5.11%,7.88%,2.51,15.00,5.6,https://arizet.com/quantumstocks/#v/pl/tk/MLSS/sn/SR[20]_counter_trend/sg/Sell/bk/SR[20]_counter_trend_Sell_MLSS_1:2_ATR[20]_m24/tp/Ticker/
MLSS,"Milestone Scientific, Inc.",634245,SR[20]_counter_trend,Sell,$1.18,$0.01,$5.08,"1:3_ATR[20]",86.7%,4.14%,7.88%,1.55,15.00,5.9,https://arizet.com/quantumstocks/#v/pl/tk/MLSS/sn/SR[20]_counter_trend/sg/Sell/bk/SR[20]_counter_trend_Sell_MLSS_1:3_ATR[20]_m24/tp/Ticker/
MLSS,"Milestone Scientific, Inc.",634245,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Sell,$1.18,n/a,n/a,"exit_after_1_days",76.2%,2.87%,1.84%,2.71,42.00,1.5,https://arizet.com/quantumstocks/#v/pl/tk/MLSS/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Sell_MLSS_exit_after_1_days_m24/tp/Ticker/
CRCM,"Care.com, Inc.",731001,CCI[20]_crosses_100_(-100)_levels,Sell,$10.99,$9.69,$14.89,"1:3_ATR[20]",86.4%,1.86%,3.52%,1.67,22.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/CRCM/sn/CCI[20]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_100_(-100)_levels_Sell_CRCM_1:3_ATR[20]_m24/tp/Ticker/
BLFS,"BioLife Solutions, Inc.",165123,MFI[7]_crosses_70_30_levels,Sell,$16.67,$15.37,$20.57,"1:3_ATR[20]",80.0%,1.67%,5.28%,0.94,25.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/BLFS/sn/MFI[7]_crosses_70_30_levels/sg/Sell/bk/MFI[7]_crosses_70_30_levels_Sell_BLFS_1:3_ATR[20]_m24/tp/Ticker/
BLFS,"BioLife Solutions, Inc.",165123,MFI[9]_crosses_70_30_levels,Sell,$16.67,$15.37,$19.27,"1:2_ATR[20]",75.0%,1.66%,4.98%,1.11,24.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/BLFS/sn/MFI[9]_crosses_70_30_levels/sg/Sell/bk/MFI[9]_crosses_70_30_levels_Sell_BLFS_1:2_ATR[20]_m24/tp/Ticker/
ACB,"Aurora Cannabis Inc.",21133221,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Sell,$3.89,$2.59,$6.49,"1:2_ATR[20]",80.0%,2.39%,4.78%,1.41,15.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/ACB/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Sell_ACB_1:2_ATR[20]_m24/tp/Ticker/
ATRI,"Atrion Corporation",14412,CCI[20]_crosses_100_(-100)_levels,Sell,$799.96,$798.66,$803.86,"1:3_ATR[20]",76.7%,0.71%,2.15%,1.09,30.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/ATRI/sn/CCI[20]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_100_(-100)_levels_Sell_ATRI_1:3_ATR[20]_m24/tp/Ticker/
ATRI,"Atrion Corporation",14412,CCI[20]_crosses_100_(-100)_levels,Sell,$799.96,$798.66,$802.56,"1:2_ATR[20]",76.7%,1.10%,2.15%,2.11,30.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/ATRI/sn/CCI[20]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_100_(-100)_levels_Sell_ATRI_1:2_ATR[20]_m24/tp/Ticker/
SJT,"San Juan Basin Royalty Trust",68143,CDLHARAMI_reversal,Sell,$2.64,$1.34,$6.54,"1:3_ATR[20]",84.2%,1.43%,3.78%,1.07,19.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/SJT/sn/CDLHARAMI_reversal/sg/Sell/bk/CDLHARAMI_reversal_Sell_SJT_1:3_ATR[20]_m24/tp/Ticker/
SJT,"San Juan Basin Royalty Trust",68143,WMA[50]_price_crossover,Sell,$2.64,n/a,n/a,"exit_after_5_days",76.0%,2.13%,2.29%,2.54,25.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/SJT/sn/WMA[50]_price_crossover/sg/Sell/bk/WMA[50]_price_crossover_Sell_SJT_exit_after_5_days_m24/tp/Ticker/
ATRI,"Atrion Corporation",14412,CCI[30]_crosses_100_(-100)_levels,Sell,$799.96,$798.66,$802.56,"1:2_ATR[20]",77.8%,1.17%,2.17%,1.99,27.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/ATRI/sn/CCI[30]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[30]_crosses_100_(-100)_levels_Sell_ATRI_1:2_ATR[20]_m24/tp/Ticker/
SKT,"Tanger Factory Outlet Centers, Inc.",1831420,BBANDS[5_1_1]_counter_trend,Sell,$16.10,$14.80,$18.70,"1:2_ATR[20]",76.9%,0.68%,2.25%,1.73,65.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/SKT/sn/BBANDS[5_1_1]_counter_trend/sg/Sell/bk/BBANDS[5_1_1]_counter_trend_Sell_SKT_1:2_ATR[20]_m24/tp/Ticker/
