ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
GIS,"General Mills, Inc.",3293129,WMA[50]_price_crossover,Buy,$54.18,$54.31,$53.80,"1:3_ATR[20]",100.0%,2.05%,1.99%,30.58,19.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/GIS/sn/WMA[50]_price_crossover/sg/Buy/bk/WMA[50]_price_crossover_Buy_GIS_1:3_ATR[20]_m24/tp/Ticker/
NDSN,"Nordson Corporation",173890,BBANDS[5_1_1]_counter_trend,Buy,$143.01,$143.14,$142.76,"1:2_ATR[20]",77.2%,0.95%,2.08%,2.50,57.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/NDSN/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_NDSN_1:2_ATR[20]_m24/tp/Ticker/
NDSN,"Nordson Corporation",173890,BBANDS[10_1_1]_counter_trend,Buy,$143.01,$143.14,$142.63,"1:3_ATR[20]",85.4%,1.14%,2.15%,2.42,41.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/NDSN/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_NDSN_1:3_ATR[20]_m24/tp/Ticker/
NDSN,"Nordson Corporation",173890,BBANDS[10_1_1]_counter_trend,Buy,$143.01,$143.14,$142.76,"1:2_ATR[20]",82.9%,1.18%,2.12%,2.88,41.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/NDSN/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_NDSN_1:2_ATR[20]_m24/tp/Ticker/
NDAQ,"Nasdaq, Inc.",1048136,WMA[5]_price_crossover,Buy,$101.37,$101.50,$100.99,"1:3_ATR[20]",87.0%,0.89%,1.59%,3.33,69.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/NDAQ/sn/WMA[5]_price_crossover/sg/Buy/bk/WMA[5]_price_crossover_Buy_NDAQ_1:3_ATR[20]_m24/tp/Ticker/
NDAQ,"Nasdaq, Inc.",1048136,WMA[5]_price_crossover,Buy,$101.37,$101.50,$101.12,"1:2_ATR[20]",79.7%,0.72%,1.57%,2.81,69.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/NDAQ/sn/WMA[5]_price_crossover/sg/Buy/bk/WMA[5]_price_crossover_Buy_NDAQ_1:2_ATR[20]_m24/tp/Ticker/
NDAQ,"Nasdaq, Inc.",1048136,WMA[20]_price_crossover,Buy,$101.37,$101.50,$100.99,"1:3_ATR[20]",96.8%,1.63%,1.86%,8.17,31.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/NDAQ/sn/WMA[20]_price_crossover/sg/Buy/bk/WMA[20]_price_crossover_Buy_NDAQ_1:3_ATR[20]_m24/tp/Ticker/
NDAQ,"Nasdaq, Inc.",1048136,WMA[20]_price_crossover,Buy,$101.37,$101.50,$101.12,"1:2_ATR[20]",96.8%,1.68%,1.86%,10.55,31.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/NDAQ/sn/WMA[20]_price_crossover/sg/Buy/bk/WMA[20]_price_crossover_Buy_NDAQ_1:2_ATR[20]_m24/tp/Ticker/
NDAQ,"Nasdaq, Inc.",1048136,WMA[10]_price_crossover,Buy,$101.37,$101.50,$100.99,"1:3_ATR[20]",94.3%,1.44%,1.75%,7.26,53.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/NDAQ/sn/WMA[10]_price_crossover/sg/Buy/bk/WMA[10]_price_crossover_Buy_NDAQ_1:3_ATR[20]_m24/tp/Ticker/
NDAQ,"Nasdaq, Inc.",1048136,WMA[10]_price_crossover,Buy,$101.37,$101.50,$101.12,"1:2_ATR[20]",90.6%,1.34%,1.75%,6.77,53.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/NDAQ/sn/WMA[10]_price_crossover/sg/Buy/bk/WMA[10]_price_crossover_Buy_NDAQ_1:2_ATR[20]_m24/tp/Ticker/
NDAQ,"Nasdaq, Inc.",1048136,TRIMA[5]_price_crossover,Buy,$101.37,$101.50,$100.99,"1:3_ATR[20]",88.1%,0.96%,1.59%,3.61,67.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/NDAQ/sn/TRIMA[5]_price_crossover/sg/Buy/bk/TRIMA[5]_price_crossover_Buy_NDAQ_1:3_ATR[20]_m24/tp/Ticker/
NDAQ,"Nasdaq, Inc.",1048136,TRIMA[5]_price_crossover,Buy,$101.37,$101.50,$101.12,"1:2_ATR[20]",80.6%,0.76%,1.57%,2.94,67.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/NDAQ/sn/TRIMA[5]_price_crossover/sg/Buy/bk/TRIMA[5]_price_crossover_Buy_NDAQ_1:2_ATR[20]_m24/tp/Ticker/
NDAQ,"Nasdaq, Inc.",1048136,TRIMA[10]_price_crossover,Buy,$101.37,$101.50,$100.99,"1:3_ATR[20]",95.8%,1.53%,1.73%,8.50,48.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/NDAQ/sn/TRIMA[10]_price_crossover/sg/Buy/bk/TRIMA[10]_price_crossover_Buy_NDAQ_1:3_ATR[20]_m24/tp/Ticker/
GLOG,"GasLog LP.",192243,CCI[10]_crosses_100_(-100)_levels,Buy,$13.20,$13.33,$12.95,"1:2_ATR[20]",79.5%,1.45%,3.24%,2.23,44.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/GLOG/sn/CCI[10]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_100_(-100)_levels_Buy_GLOG_1:2_ATR[20]_m24/tp/Ticker/
GLOG,"GasLog LP.",192243,CCI[10]_crosses_100_(-100)_levels,Buy,$13.20,$13.33,$12.82,"1:3_ATR[20]",84.1%,1.73%,3.36%,2.53,44.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/GLOG/sn/CCI[10]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_100_(-100)_levels_Buy_GLOG_1:3_ATR[20]_m24/tp/Ticker/
NDAQ,"Nasdaq, Inc.",1048136,TRIMA[10]_price_crossover,Buy,$101.37,$101.50,$101.12,"1:2_ATR[20]",91.7%,1.39%,1.73%,7.02,48.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/NDAQ/sn/TRIMA[10]_price_crossover/sg/Buy/bk/TRIMA[10]_price_crossover_Buy_NDAQ_1:2_ATR[20]_m24/tp/Ticker/
NDAQ,"Nasdaq, Inc.",1048136,SR[3]_counter_trend,Buy,$101.37,$101.50,$100.99,"1:3_ATR[20]",78.0%,0.35%,1.55%,0.92,50.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/NDAQ/sn/SR[3]_counter_trend/sg/Buy/bk/SR[3]_counter_trend_Buy_NDAQ_1:3_ATR[20]_m24/tp/Ticker/
NDAQ,"Nasdaq, Inc.",1048136,SMA[5]_price_crossover,Buy,$101.37,$101.50,$100.99,"1:3_ATR[20]",87.7%,0.95%,1.59%,3.51,65.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/NDAQ/sn/SMA[5]_price_crossover/sg/Buy/bk/SMA[5]_price_crossover_Buy_NDAQ_1:3_ATR[20]_m24/tp/Ticker/
GLOG,"GasLog LP.",192243,MFI[7]_crosses_70_30_levels,Buy,$13.20,$13.33,$12.95,"1:2_ATR[20]",83.3%,2.27%,3.64%,2.44,24.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/GLOG/sn/MFI[7]_crosses_70_30_levels/sg/Buy/bk/MFI[7]_crosses_70_30_levels_Buy_GLOG_1:2_ATR[20]_m24/tp/Ticker/
NDAQ,"Nasdaq, Inc.",1048136,SMA[5]_price_crossover,Buy,$101.37,$101.50,$101.12,"1:2_ATR[20]",80.0%,0.73%,1.57%,2.72,65.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/NDAQ/sn/SMA[5]_price_crossover/sg/Buy/bk/SMA[5]_price_crossover_Buy_NDAQ_1:2_ATR[20]_m24/tp/Ticker/
NDAQ,"Nasdaq, Inc.",1048136,EMA[5]_price_crossover,Buy,$101.37,$101.50,$100.99,"1:3_ATR[20]",89.2%,1.10%,1.69%,4.43,65.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/NDAQ/sn/EMA[5]_price_crossover/sg/Buy/bk/EMA[5]_price_crossover_Buy_NDAQ_1:3_ATR[20]_m24/tp/Ticker/
NDAQ,"Nasdaq, Inc.",1048136,EMA[5]_price_crossover,Buy,$101.37,$101.50,$101.12,"1:2_ATR[20]",83.1%,0.91%,1.57%,3.64,65.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/NDAQ/sn/EMA[5]_price_crossover/sg/Buy/bk/EMA[5]_price_crossover_Buy_NDAQ_1:2_ATR[20]_m24/tp/Ticker/
GLPI,"Gaming and Leisure Properties, Inc.",1077117,CCI[5]_crosses_100_(-100)_levels,Buy,$38.52,$38.65,$38.27,"1:2_ATR[20]",76.9%,0.58%,1.43%,2.38,52.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/GLPI/sn/CCI[5]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_100_(-100)_levels_Buy_GLPI_1:2_ATR[20]_m24/tp/Ticker/
GLPI,"Gaming and Leisure Properties, Inc.",1077117,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,$38.52,$38.65,$38.27,"1:2_ATR[20]",77.6%,0.60%,1.37%,2.91,67.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/GLPI/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_GLPI_1:2_ATR[20]_m24/tp/Ticker/
GLPI,"Gaming and Leisure Properties, Inc.",1077117,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,$38.52,$38.65,$38.27,"1:2_ATR[20]",77.3%,0.59%,1.37%,2.81,66.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/GLPI/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Buy_GLPI_1:2_ATR[20]_m24/tp/Ticker/
NDAQ,"Nasdaq, Inc.",1048136,EMA[10]_price_crossover,Buy,$101.37,$101.50,$100.99,"1:3_ATR[20]",92.9%,1.40%,1.83%,5.72,42.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/NDAQ/sn/EMA[10]_price_crossover/sg/Buy/bk/EMA[10]_price_crossover_Buy_NDAQ_1:3_ATR[20]_m24/tp/Ticker/
NDAQ,"Nasdaq, Inc.",1048136,EMA[10]_price_crossover,Buy,$101.37,$101.50,$101.12,"1:2_ATR[20]",88.1%,1.26%,1.81%,5.04,42.00,5.9,https://arizet.com/quantumstocks/#v/pl/tk/NDAQ/sn/EMA[10]_price_crossover/sg/Buy/bk/EMA[10]_price_crossover_Buy_NDAQ_1:2_ATR[20]_m24/tp/Ticker/
NDAQ,"Nasdaq, Inc.",1048136,CCI[5]_crosses_back_100_(-100)_levels,Buy,$101.37,$101.50,$100.99,"1:3_ATR[20]",80.9%,0.51%,1.56%,1.39,47.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/NDAQ/sn/CCI[5]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_back_100_(-100)_levels_Buy_NDAQ_1:3_ATR[20]_m24/tp/Ticker/
NDAQ,"Nasdaq, Inc.",1048136,BOP_crosses_0_level,Buy,$101.37,$101.50,$100.99,"1:3_ATR[20]",82.1%,0.58%,1.58%,2.53,117.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/NDAQ/sn/BOP_crosses_0_level/sg/Buy/bk/BOP_crosses_0_level_Buy_NDAQ_1:3_ATR[20]_m24/tp/Ticker/
NDAQ,"Nasdaq, Inc.",1048136,BBANDS[50_1_1]_breakout,Buy,$101.37,$101.50,$100.99,"1:3_ATR[20]",95.5%,1.42%,1.63%,5.33,22.00,6.2,https://arizet.com/quantumstocks/#v/pl/tk/NDAQ/sn/BBANDS[50_1_1]_breakout/sg/Buy/bk/BBANDS[50_1_1]_breakout_Buy_NDAQ_1:3_ATR[20]_m24/tp/Ticker/
GLT,"Glatfelter",219339,MFI[5]_crosses_back_70_30_levels,Buy,$15.13,$15.26,$14.88,"1:2_ATR[20]",82.6%,1.41%,3.13%,1.40,23.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/GLT/sn/MFI[5]_crosses_back_70_30_levels/sg/Buy/bk/MFI[5]_crosses_back_70_30_levels_Buy_GLT_1:2_ATR[20]_m24/tp/Ticker/
GLT,"Glatfelter",219339,MFI[5]_crosses_back_80_20_levels,Buy,$15.13,$15.26,$14.88,"1:2_ATR[20]",77.3%,0.93%,2.89%,0.87,22.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/GLT/sn/MFI[5]_crosses_back_80_20_levels/sg/Buy/bk/MFI[5]_crosses_back_80_20_levels_Buy_GLT_1:2_ATR[20]_m24/tp/Ticker/
NDAQ,"Nasdaq, Inc.",1048136,BBANDS[50_1_1]_breakout,Buy,$101.37,$101.50,$101.12,"1:2_ATR[20]",90.9%,1.30%,1.63%,4.63,22.00,5.5,https://arizet.com/quantumstocks/#v/pl/tk/NDAQ/sn/BBANDS[50_1_1]_breakout/sg/Buy/bk/BBANDS[50_1_1]_breakout_Buy_NDAQ_1:2_ATR[20]_m24/tp/Ticker/
NDAQ,"Nasdaq, Inc.",1048136,BBANDS[50_1_1]_breakout,Buy,$101.37,n/a,n/a,"exit_after_5_days",77.3%,1.23%,1.56%,2.45,22.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/NDAQ/sn/BBANDS[50_1_1]_breakout/sg/Buy/bk/BBANDS[50_1_1]_breakout_Buy_NDAQ_exit_after_5_days_m24/tp/Ticker/
NDAQ,"Nasdaq, Inc.",1048136,AROONOSC[10]_crosses_0_level,Buy,$101.37,$101.50,$100.99,"1:3_ATR[20]",95.2%,1.44%,1.57%,5.09,21.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/NDAQ/sn/AROONOSC[10]_crosses_0_level/sg/Buy/bk/AROONOSC[10]_crosses_0_level_Buy_NDAQ_1:3_ATR[20]_m24/tp/Ticker/
NDAQ,"Nasdaq, Inc.",1048136,AROONOSC[10]_crosses_0_level,Buy,$101.37,$101.50,$101.12,"1:2_ATR[20]",95.2%,1.51%,1.57%,6.78,21.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/NDAQ/sn/AROONOSC[10]_crosses_0_level/sg/Buy/bk/AROONOSC[10]_crosses_0_level_Buy_NDAQ_1:2_ATR[20]_m24/tp/Ticker/
NDAQ,"Nasdaq, Inc.",1048136,AROONOSC[10]_crosses_0_level,Buy,$101.37,$101.50,$101.24,"1:1_ATR[20]",76.2%,1.00%,1.54%,3.21,21.00,6.0,https://arizet.com/quantumstocks/#v/pl/tk/NDAQ/sn/AROONOSC[10]_crosses_0_level/sg/Buy/bk/AROONOSC[10]_crosses_0_level_Buy_NDAQ_1:1_ATR[20]_m24/tp/Ticker/
NCI,"Navigant Consulting, Inc.",151442,BBANDS[10_1_1]_breakout,Buy,$27.93,$28.06,$27.55,"1:3_ATR[20]",89.4%,1.58%,2.13%,4.64,47.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/NCI/sn/BBANDS[10_1_1]_breakout/sg/Buy/bk/BBANDS[10_1_1]_breakout_Buy_NCI_1:3_ATR[20]_m24/tp/Ticker/
NCI,"Navigant Consulting, Inc.",151442,BBANDS[10_1_1]_breakout,Buy,$27.93,$28.06,$27.68,"1:2_ATR[20]",89.4%,1.72%,2.13%,6.60,47.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/NCI/sn/BBANDS[10_1_1]_breakout/sg/Buy/bk/BBANDS[10_1_1]_breakout_Buy_NCI_1:2_ATR[20]_m24/tp/Ticker/
NBTB,"NBT Bancorp Inc.",145354,MFI[9]_crosses_70_30_levels,Buy,$36.61,$36.74,$36.23,"1:3_ATR[20]",90.0%,1.39%,2.12%,2.37,20.00,6.3,https://arizet.com/quantumstocks/#v/pl/tk/NBTB/sn/MFI[9]_crosses_70_30_levels/sg/Buy/bk/MFI[9]_crosses_70_30_levels_Buy_NBTB_1:3_ATR[20]_m24/tp/Ticker/
NBTB,"NBT Bancorp Inc.",145354,MFI[9]_crosses_70_30_levels,Buy,$36.61,$36.74,$36.36,"1:2_ATR[20]",90.0%,1.54%,2.12%,3.27,20.00,6.3,https://arizet.com/quantumstocks/#v/pl/tk/NBTB/sn/MFI[9]_crosses_70_30_levels/sg/Buy/bk/MFI[9]_crosses_70_30_levels_Buy_NBTB_1:2_ATR[20]_m24/tp/Ticker/
NBHC,"National Bank Holdings Corporation",195283,MFI[7]_crosses_80_20_levels,Buy,$34.95,$35.08,$34.57,"1:3_ATR[20]",90.9%,1.36%,2.06%,2.90,22.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/NBHC/sn/MFI[7]_crosses_80_20_levels/sg/Buy/bk/MFI[7]_crosses_80_20_levels_Buy_NBHC_1:3_ATR[20]_m24/tp/Ticker/
NAVI,"Navient Corporation",1907493,BBANDS[5_1_1]_counter_trend,Buy,$13.13,$13.26,$12.88,"1:2_ATR[20]",75.8%,0.55%,2.55%,0.97,62.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/NAVI/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_NAVI_1:2_ATR[20]_m24/tp/Ticker/
NAVI,"Navient Corporation",1907493,BBANDS[10_1_1]_counter_trend,Buy,$13.13,$13.26,$12.75,"1:3_ATR[20]",82.5%,1.32%,2.81%,2.11,40.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/NAVI/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_NAVI_1:3_ATR[20]_m24/tp/Ticker/
NAVI,"Navient Corporation",1907493,BBANDS[10_1_1]_counter_trend,Buy,$13.13,$13.26,$12.88,"1:2_ATR[20]",82.5%,1.55%,2.81%,3.07,40.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/NAVI/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_NAVI_1:2_ATR[20]_m24/tp/Ticker/
NATR,"Nature's Sunshine Products, Inc.",23234,BBANDS[10_2_2]_counter_trend,Buy,$9.20,$9.33,$8.82,"1:3_ATR[20]",89.5%,3.00%,4.61%,2.63,19.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/NATR/sn/BBANDS[10_2_2]_counter_trend/sg/Buy/bk/BBANDS[10_2_2]_counter_trend_Buy_NATR_1:3_ATR[20]_m24/tp/Ticker/
NATR,"Nature's Sunshine Products, Inc.",23234,BBANDS[10_2_2]_counter_trend,Buy,$9.20,$9.33,$8.95,"1:2_ATR[20]",78.9%,1.77%,4.50%,1.31,19.00,5.8,https://arizet.com/quantumstocks/#v/pl/tk/NATR/sn/BBANDS[10_2_2]_counter_trend/sg/Buy/bk/BBANDS[10_2_2]_counter_trend_Buy_NATR_1:2_ATR[20]_m24/tp/Ticker/
GM,"General Motors Company",6956312,MFI[14]_crosses_70_30_levels,Buy,$36.77,$36.90,$36.52,"1:2_ATR[20]",86.7%,1.59%,2.45%,2.51,15.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/GM/sn/MFI[14]_crosses_70_30_levels/sg/Buy/bk/MFI[14]_crosses_70_30_levels_Buy_GM_1:2_ATR[20]_m24/tp/Ticker/
GM,"General Motors Company",6956312,MFI[14]_crosses_70_30_levels,Buy,$36.77,$36.90,$36.39,"1:3_ATR[20]",100.0%,2.34%,2.45%,12.41,15.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/GM/sn/MFI[14]_crosses_70_30_levels/sg/Buy/bk/MFI[14]_crosses_70_30_levels_Buy_GM_1:3_ATR[20]_m24/tp/Ticker/
NATI,"National Instruments Corporation",532418,RSI[7]_crosses_70_30_levels,Buy,$41.94,$42.07,$41.69,"1:2_ATR[20]",81.0%,1.09%,2.32%,1.69,21.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/NATI/sn/RSI[7]_crosses_70_30_levels/sg/Buy/bk/RSI[7]_crosses_70_30_levels_Buy_NATI_1:2_ATR[20]_m24/tp/Ticker/
MUR,"Murphy Oil Corporation",4362071,BBANDS[5_1_1]_counter_trend,Buy,$22.14,$22.27,$21.76,"1:3_ATR[20]",75.8%,0.66%,3.26%,1.00,66.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/MUR/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_MUR_1:3_ATR[20]_m24/tp/Ticker/
MTZ,"MasTec, Inc.",465337,CCI[10]_crosses_back_100_(-100)_levels,Buy,$63.67,$63.80,$63.42,"1:2_ATR[20]",75.0%,0.80%,2.90%,1.15,40.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/MTZ/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_back_100_(-100)_levels_Buy_MTZ_1:2_ATR[20]_m24/tp/Ticker/
MTX,"Minerals Technologies Inc.",135650,MFI[9]_crosses_70_30_levels,Buy,$52.56,$52.69,$52.18,"1:3_ATR[20]",81.8%,1.35%,2.83%,1.82,22.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/MTX/sn/MFI[9]_crosses_70_30_levels/sg/Buy/bk/MFI[9]_crosses_70_30_levels_Buy_MTX_1:3_ATR[20]_m24/tp/Ticker/
MTX,"Minerals Technologies Inc.",135650,CCI[5]_crosses_100_(-100)_levels,Buy,$52.56,$52.69,$52.18,"1:3_ATR[20]",75.9%,0.45%,2.18%,0.88,58.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/MTX/sn/CCI[5]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_100_(-100)_levels_Buy_MTX_1:3_ATR[20]_m24/tp/Ticker/
MTX,"Minerals Technologies Inc.",135650,CCI[10]_crosses_100_(-100)_levels,Buy,$52.56,$52.69,$52.18,"1:3_ATR[20]",77.3%,0.68%,2.03%,1.30,44.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/MTX/sn/CCI[10]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_100_(-100)_levels_Buy_MTX_1:3_ATR[20]_m24/tp/Ticker/
MTX,"Minerals Technologies Inc.",135650,BBANDS[5_1_1]_counter_trend,Buy,$52.56,$52.69,$52.18,"1:3_ATR[20]",80.3%,0.90%,2.34%,1.93,66.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/MTX/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_MTX_1:3_ATR[20]_m24/tp/Ticker/
MTX,"Minerals Technologies Inc.",135650,BBANDS[10_1_1]_counter_trend,Buy,$52.56,$52.69,$52.18,"1:3_ATR[20]",83.0%,1.24%,2.31%,2.67,47.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/MTX/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_MTX_1:3_ATR[20]_m24/tp/Ticker/
MTW,"The Manitowoc Company, Inc.",293999,MFI[9]_crosses_70_30_levels,Buy,$12.43,$12.56,$12.05,"1:3_ATR[20]",77.8%,1.56%,3.89%,1.18,18.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/MTW/sn/MFI[9]_crosses_70_30_levels/sg/Buy/bk/MFI[9]_crosses_70_30_levels_Buy_MTW_1:3_ATR[20]_m24/tp/Ticker/
MTSI,"MACOM Technology Solutions Holdings, Inc.",406308,CCI[10]_crosses_back_100_(-100)_levels,Buy,$22.11,$22.24,$21.86,"1:2_ATR[20]",80.6%,2.46%,4.93%,2.29,36.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/MTSI/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_back_100_(-100)_levels_Buy_MTSI_1:2_ATR[20]_m24/tp/Ticker/
GNRC,"Generac Holdlings Inc.",447407,BBANDS[5_1_1]_counter_trend,Buy,$78.69,$78.82,$78.31,"1:3_ATR[20]",88.7%,1.47%,2.25%,3.51,62.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/GNRC/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_GNRC_1:3_ATR[20]_m24/tp/Ticker/
GNRC,"Generac Holdlings Inc.",447407,CCI[5]_crosses_back_100_(-100)_levels,Buy,$78.69,$78.82,$78.31,"1:3_ATR[20]",81.6%,0.64%,2.19%,1.15,49.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/GNRC/sn/CCI[5]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_back_100_(-100)_levels_Buy_GNRC_1:3_ATR[20]_m24/tp/Ticker/
GNRC,"Generac Holdlings Inc.",447407,RSI[5]_crosses_70_30_levels,Buy,$78.69,$78.82,$78.44,"1:2_ATR[20]",77.8%,0.57%,2.20%,0.87,27.00,5.6,https://arizet.com/quantumstocks/#v/pl/tk/GNRC/sn/RSI[5]_crosses_70_30_levels/sg/Buy/bk/RSI[5]_crosses_70_30_levels_Buy_GNRC_1:2_ATR[20]_m24/tp/Ticker/
MTSC,"MTS Systems Corporation",111726,STOCHF[21_3]_K_crosses_D_line,Buy,$55.21,$55.34,$54.83,"1:3_ATR[20]",86.7%,1.99%,2.95%,2.37,15.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/MTSC/sn/STOCHF[21_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[21_3]_K_crosses_D_line_Buy_MTSC_1:3_ATR[20]_m24/tp/Ticker/
MTSC,"MTS Systems Corporation",111726,STOCHF[21_3]_K_crosses_D_line,Buy,$55.21,$55.34,$54.96,"1:2_ATR[20]",80.0%,1.20%,2.81%,1.20,15.00,4.4,https://arizet.com/quantumstocks/#v/pl/tk/MTSC/sn/STOCHF[21_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[21_3]_K_crosses_D_line_Buy_MTSC_1:2_ATR[20]_m24/tp/Ticker/
GNW,"Genworth Financial, Inc.",2935269,BBANDS[20_2_2]_counter_trend,Buy,$4.37,$4.50,$4.12,"1:2_ATR[20]",75.0%,1.50%,3.86%,1.42,16.00,3.8,https://arizet.com/quantumstocks/#v/pl/tk/GNW/sn/BBANDS[20_2_2]_counter_trend/sg/Buy/bk/BBANDS[20_2_2]_counter_trend_Buy_GNW_1:2_ATR[20]_m24/tp/Ticker/
MTSC,"MTS Systems Corporation",111726,STOCHF[21_3]_K_crosses_D_line,Buy,$55.21,$55.34,$55.08,"1:1_ATR[20]",80.0%,1.84%,2.81%,2.71,15.00,3.4,https://arizet.com/quantumstocks/#v/pl/tk/MTSC/sn/STOCHF[21_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[21_3]_K_crosses_D_line_Buy_MTSC_1:1_ATR[20]_m24/tp/Ticker/
