ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
GME,"GameStop Corp.",4234777,STOCHF[5_3]_K_crosses_D_line,Sell,$6.42,$6.33,$6.69,"1:3_ATR[20]",83.3%,2.34%,3.90%,1.36,18.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/GME/sn/STOCHF[5_3]_K_crosses_D_line/sg/Sell/bk/STOCHF[5_3]_K_crosses_D_line_Sell_GME_1:3_ATR[20]_m24/tp/Ticker/
GME,"GameStop Corp.",4234777,STOCHF[5_3]_K_crosses_D_line,Sell,$6.42,$6.33,$6.60,"1:2_ATR[20]",83.3%,2.99%,3.90%,2.11,18.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/GME/sn/STOCHF[5_3]_K_crosses_D_line/sg/Sell/bk/STOCHF[5_3]_K_crosses_D_line_Sell_GME_1:2_ATR[20]_m24/tp/Ticker/
GME,"GameStop Corp.",4234777,MFI[5]_crosses_back_80_20_levels,Sell,$6.42,$6.33,$6.69,"1:3_ATR[20]",84.6%,2.24%,4.00%,1.58,26.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/GME/sn/MFI[5]_crosses_back_80_20_levels/sg/Sell/bk/MFI[5]_crosses_back_80_20_levels_Sell_GME_1:3_ATR[20]_m24/tp/Ticker/
GME,"GameStop Corp.",4234777,MFI[5]_crosses_back_80_20_levels,Sell,$6.42,$6.33,$6.60,"1:2_ATR[20]",84.6%,2.92%,4.00%,2.61,26.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/GME/sn/MFI[5]_crosses_back_80_20_levels/sg/Sell/bk/MFI[5]_crosses_back_80_20_levels_Sell_GME_1:2_ATR[20]_m24/tp/Ticker/
GME,"GameStop Corp.",4234777,MFI[5]_crosses_back_70_30_levels,Sell,$6.42,$6.33,$6.69,"1:3_ATR[20]",85.7%,2.20%,4.00%,1.69,28.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/GME/sn/MFI[5]_crosses_back_70_30_levels/sg/Sell/bk/MFI[5]_crosses_back_70_30_levels_Sell_GME_1:3_ATR[20]_m24/tp/Ticker/
GME,"GameStop Corp.",4234777,MFI[5]_crosses_back_70_30_levels,Sell,$6.42,$6.33,$6.60,"1:2_ATR[20]",85.7%,2.84%,4.00%,2.85,28.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/GME/sn/MFI[5]_crosses_back_70_30_levels/sg/Sell/bk/MFI[5]_crosses_back_70_30_levels_Sell_GME_1:2_ATR[20]_m24/tp/Ticker/
GLRE,"Greenlight Capital Re, Ltd.",87438,STOCHRSI[9_5_3]_D_crosses_50_level,Sell,$9.97,$9.88,$10.25,"1:3_ATR[20]",85.7%,1.41%,2.80%,1.51,21.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/GLRE/sn/STOCHRSI[9_5_3]_D_crosses_50_level/sg/Sell/bk/STOCHRSI[9_5_3]_D_crosses_50_level_Sell_GLRE_1:3_ATR[20]_m24/tp/Ticker/
GLRE,"Greenlight Capital Re, Ltd.",87438,STOCHRSI[9_5_3]_D_crosses_50_level,Sell,$9.97,$9.88,$10.16,"1:2_ATR[20]",81.0%,1.51%,2.80%,1.95,21.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/GLRE/sn/STOCHRSI[9_5_3]_D_crosses_50_level/sg/Sell/bk/STOCHRSI[9_5_3]_D_crosses_50_level_Sell_GLRE_1:2_ATR[20]_m24/tp/Ticker/
GLPI,"Gaming and Leisure Properties, Inc.",742860,RSI[9]_crosses_70_30_levels,Sell,$39.29,$39.20,$39.47,"1:2_ATR[20]",81.3%,0.52%,1.30%,1.15,16.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/GLPI/sn/RSI[9]_crosses_70_30_levels/sg/Sell/bk/RSI[9]_crosses_70_30_levels_Sell_GLPI_1:2_ATR[20]_m24/tp/Ticker/
GLDD,"Great Lakes Dredge & Dock Corporation",307752,CCI[40]_crosses_back_100_(-100)_levels,Sell,$10.60,$10.51,$10.87,"1:3_ATR[20]",85.7%,1.83%,3.14%,2.01,21.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/GLDD/sn/CCI[40]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[40]_crosses_back_100_(-100)_levels_Sell_GLDD_1:3_ATR[20]_m24/tp/Ticker/
GLDD,"Great Lakes Dredge & Dock Corporation",307752,CCI[40]_crosses_back_100_(-100)_levels,Sell,$10.60,$10.51,$10.78,"1:2_ATR[20]",81.0%,1.69%,3.14%,2.03,21.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/GLDD/sn/CCI[40]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[40]_crosses_back_100_(-100)_levels_Sell_GLDD_1:2_ATR[20]_m24/tp/Ticker/
GILD,"Gilead Sciences, Inc.",5515485,RSI[5]_crosses_back_70_30_levels,Sell,$66.00,$65.91,$66.18,"1:2_ATR[20]",77.3%,0.76%,1.96%,1.40,22.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/GILD/sn/RSI[5]_crosses_back_70_30_levels/sg/Sell/bk/RSI[5]_crosses_back_70_30_levels_Sell_GILD_1:2_ATR[20]_m24/tp/Ticker/
GILD,"Gilead Sciences, Inc.",5515485,MFI[9]_crosses_back_70_30_levels,Sell,$66.00,$65.91,$66.27,"1:3_ATR[20]",81.0%,0.84%,1.96%,1.31,21.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/GILD/sn/MFI[9]_crosses_back_70_30_levels/sg/Sell/bk/MFI[9]_crosses_back_70_30_levels_Sell_GILD_1:3_ATR[20]_m24/tp/Ticker/
GILD,"Gilead Sciences, Inc.",5515485,MFI[9]_crosses_back_70_30_levels,Sell,$66.00,$65.91,$66.18,"1:2_ATR[20]",81.0%,0.99%,1.96%,1.83,21.00,6.3,https://arizet.com/quantumstocks/#v/pl/tk/GILD/sn/MFI[9]_crosses_back_70_30_levels/sg/Sell/bk/MFI[9]_crosses_back_70_30_levels_Sell_GILD_1:2_ATR[20]_m24/tp/Ticker/
GH,"Guardant Health, Inc.",568696,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Sell,$67.94,$67.85,$68.21,"1:3_ATR[20]",85.7%,2.96%,5.52%,1.78,21.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/GH/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Sell_GH_1:3_ATR[20]_m24/tp/Ticker/
GH,"Guardant Health, Inc.",568696,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Sell,$67.94,$67.85,$68.12,"1:2_ATR[20]",85.7%,3.53%,5.52%,2.66,21.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/GH/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Sell_GH_1:2_ATR[20]_m24/tp/Ticker/
GH,"Guardant Health, Inc.",568696,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Sell,$67.94,$67.85,$68.21,"1:3_ATR[20]",90.9%,3.47%,5.51%,2.33,22.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/GH/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Sell_GH_1:3_ATR[20]_m24/tp/Ticker/
GH,"Guardant Health, Inc.",568696,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Sell,$67.94,$67.85,$68.12,"1:2_ATR[20]",90.9%,4.01%,5.51%,3.55,22.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/GH/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Sell_GH_1:2_ATR[20]_m24/tp/Ticker/
GH,"Guardant Health, Inc.",568696,BBANDS[10_1_1]_counter_trend,Sell,$67.94,$67.85,$68.21,"1:3_ATR[20]",80.8%,2.80%,5.53%,1.72,26.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/GH/sn/BBANDS[10_1_1]_counter_trend/sg/Sell/bk/BBANDS[10_1_1]_counter_trend_Sell_GH_1:3_ATR[20]_m24/tp/Ticker/
GH,"Guardant Health, Inc.",568696,BBANDS[10_1_1]_counter_trend,Sell,$67.94,$67.85,$68.12,"1:2_ATR[20]",80.8%,3.48%,5.53%,2.66,26.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/GH/sn/BBANDS[10_1_1]_counter_trend/sg/Sell/bk/BBANDS[10_1_1]_counter_trend_Sell_GH_1:2_ATR[20]_m24/tp/Ticker/
PRQR,"ProQR Therapeutics N.V.",273603,RSI[5]_crosses_back_70_30_levels,Sell,$7.45,$7.36,$7.63,"1:2_ATR[20]",75.0%,1.82%,5.58%,1.20,24.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/PRQR/sn/RSI[5]_crosses_back_70_30_levels/sg/Sell/bk/RSI[5]_crosses_back_70_30_levels_Sell_PRQR_1:2_ATR[20]_m24/tp/Ticker/
PRQR,"ProQR Therapeutics N.V.",273603,RSI[5]_crosses_back_70_30_levels,Sell,$7.45,$7.36,$7.72,"1:3_ATR[20]",83.3%,3.24%,5.67%,2.34,24.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/PRQR/sn/RSI[5]_crosses_back_70_30_levels/sg/Sell/bk/RSI[5]_crosses_back_70_30_levels_Sell_PRQR_1:3_ATR[20]_m24/tp/Ticker/
PRQR,"ProQR Therapeutics N.V.",273603,RSI[5]_crosses_back_80_20_levels,Sell,$7.45,$7.36,$7.63,"1:2_ATR[20]",77.8%,2.28%,5.50%,1.50,18.00,6.2,https://arizet.com/quantumstocks/#v/pl/tk/PRQR/sn/RSI[5]_crosses_back_80_20_levels/sg/Sell/bk/RSI[5]_crosses_back_80_20_levels_Sell_PRQR_1:2_ATR[20]_m24/tp/Ticker/
PRQR,"ProQR Therapeutics N.V.",273603,RSI[5]_crosses_back_80_20_levels,Sell,$7.45,$7.36,$7.72,"1:3_ATR[20]",83.3%,2.45%,5.53%,1.43,18.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/PRQR/sn/RSI[5]_crosses_back_80_20_levels/sg/Sell/bk/RSI[5]_crosses_back_80_20_levels_Sell_PRQR_1:3_ATR[20]_m24/tp/Ticker/
PRQR,"ProQR Therapeutics N.V.",273603,RSI[7]_crosses_back_70_30_levels,Sell,$7.45,$7.36,$7.63,"1:2_ATR[20]",78.9%,2.47%,5.71%,1.53,19.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/PRQR/sn/RSI[7]_crosses_back_70_30_levels/sg/Sell/bk/RSI[7]_crosses_back_70_30_levels_Sell_PRQR_1:2_ATR[20]_m24/tp/Ticker/
PRQR,"ProQR Therapeutics N.V.",273603,RSI[7]_crosses_back_70_30_levels,Sell,$7.45,$7.36,$7.72,"1:3_ATR[20]",84.2%,3.46%,5.79%,2.33,19.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/PRQR/sn/RSI[7]_crosses_back_70_30_levels/sg/Sell/bk/RSI[7]_crosses_back_70_30_levels_Sell_PRQR_1:3_ATR[20]_m24/tp/Ticker/
GHM,"Graham Corporation",13103,STOCH[14_2_5]_K_crosses_D_line,Sell,$20.18,$20.09,$20.45,"1:3_ATR[20]",80.0%,1.18%,3.15%,1.03,15.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/GHM/sn/STOCH[14_2_5]_K_crosses_D_line/sg/Sell/bk/STOCH[14_2_5]_K_crosses_D_line_Sell_GHM_1:3_ATR[20]_m24/tp/Ticker/
GHM,"Graham Corporation",13103,MFI[9]_crosses_back_80_20_levels,Sell,$20.18,$20.09,$20.45,"1:3_ATR[20]",86.7%,2.35%,3.26%,2.99,15.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/GHM/sn/MFI[9]_crosses_back_80_20_levels/sg/Sell/bk/MFI[9]_crosses_back_80_20_levels_Sell_GHM_1:3_ATR[20]_m24/tp/Ticker/
PRTK,"Paratek Pharmaceuticals, Inc.",370065,CDLENGULFING_long_reversal,Sell,$3.45,$3.36,$3.63,"1:2_ATR[20]",75.0%,1.40%,4.64%,1.01,24.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/PRTK/sn/CDLENGULFING_long_reversal/sg/Sell/bk/CDLENGULFING_long_reversal_Sell_PRTK_1:2_ATR[20]_m24/tp/Ticker/
PRTK,"Paratek Pharmaceuticals, Inc.",370065,CMO[9]_crosses_0_level,Sell,$3.45,$3.36,$3.63,"1:2_ATR[20]",94.4%,4.71%,5.02%,8.17,36.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/PRTK/sn/CMO[9]_crosses_0_level/sg/Sell/bk/CMO[9]_crosses_0_level_Sell_PRTK_1:2_ATR[20]_m24/tp/Ticker/
PRTK,"Paratek Pharmaceuticals, Inc.",370065,CMO[9]_crosses_0_level,Sell,$3.45,$3.36,$3.72,"1:3_ATR[20]",94.4%,4.47%,5.02%,6.15,36.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/PRTK/sn/CMO[9]_crosses_0_level/sg/Sell/bk/CMO[9]_crosses_0_level_Sell_PRTK_1:3_ATR[20]_m24/tp/Ticker/
PRTK,"Paratek Pharmaceuticals, Inc.",370065,EMA[20]_price_crossover,Sell,$3.45,$3.36,$3.54,"1:1_ATR[20]",77.4%,2.88%,4.63%,3.49,31.00,5.7,https://arizet.com/quantumstocks/#v/pl/tk/PRTK/sn/EMA[20]_price_crossover/sg/Sell/bk/EMA[20]_price_crossover_Sell_PRTK_1:1_ATR[20]_m24/tp/Ticker/
PRTK,"Paratek Pharmaceuticals, Inc.",370065,EMA[20]_price_crossover,Sell,$3.45,$3.36,$3.63,"1:2_ATR[20]",96.8%,4.86%,4.92%,9.78,31.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/PRTK/sn/EMA[20]_price_crossover/sg/Sell/bk/EMA[20]_price_crossover_Sell_PRTK_1:2_ATR[20]_m24/tp/Ticker/
PRTK,"Paratek Pharmaceuticals, Inc.",370065,EMA[20]_price_crossover,Sell,$3.45,$3.36,$3.72,"1:3_ATR[20]",96.8%,4.72%,4.92%,7.59,31.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/PRTK/sn/EMA[20]_price_crossover/sg/Sell/bk/EMA[20]_price_crossover_Sell_PRTK_1:3_ATR[20]_m24/tp/Ticker/
PRTK,"Paratek Pharmaceuticals, Inc.",370065,TRIMA[20]_price_crossover,Sell,$3.45,n/a,n/a,"exit_after_3_days",76.2%,1.47%,2.35%,0.99,21.00,4.4,https://arizet.com/quantumstocks/#v/pl/tk/PRTK/sn/TRIMA[20]_price_crossover/sg/Sell/bk/TRIMA[20]_price_crossover_Sell_PRTK_exit_after_3_days_m24/tp/Ticker/
PRTK,"Paratek Pharmaceuticals, Inc.",370065,TRIMA[20]_price_crossover,Sell,$3.45,n/a,n/a,"exit_after_5_days",76.2%,4.36%,4.63%,3.74,21.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/PRTK/sn/TRIMA[20]_price_crossover/sg/Sell/bk/TRIMA[20]_price_crossover_Sell_PRTK_exit_after_5_days_m24/tp/Ticker/
PRTK,"Paratek Pharmaceuticals, Inc.",370065,TRIMA[20]_price_crossover,Sell,$3.45,$3.36,$3.54,"1:1_ATR[20]",90.5%,4.49%,5.12%,6.41,21.00,6.3,https://arizet.com/quantumstocks/#v/pl/tk/PRTK/sn/TRIMA[20]_price_crossover/sg/Sell/bk/TRIMA[20]_price_crossover_Sell_PRTK_1:1_ATR[20]_m24/tp/Ticker/
PRTK,"Paratek Pharmaceuticals, Inc.",370065,TRIMA[20]_price_crossover,Sell,$3.45,$3.36,$3.63,"1:2_ATR[20]",95.2%,4.78%,5.17%,6.83,21.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/PRTK/sn/TRIMA[20]_price_crossover/sg/Sell/bk/TRIMA[20]_price_crossover_Sell_PRTK_1:2_ATR[20]_m24/tp/Ticker/
PRTK,"Paratek Pharmaceuticals, Inc.",370065,TRIMA[20]_price_crossover,Sell,$3.45,$3.36,$3.72,"1:3_ATR[20]",95.2%,4.58%,5.17%,5.14,21.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/PRTK/sn/TRIMA[20]_price_crossover/sg/Sell/bk/TRIMA[20]_price_crossover_Sell_PRTK_1:3_ATR[20]_m24/tp/Ticker/
PRTK,"Paratek Pharmaceuticals, Inc.",370065,WMA[20]_price_crossover,Sell,$3.45,$3.36,$3.63,"1:2_ATR[20]",85.7%,3.52%,4.63%,3.41,35.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/PRTK/sn/WMA[20]_price_crossover/sg/Sell/bk/WMA[20]_price_crossover_Sell_PRTK_1:2_ATR[20]_m24/tp/Ticker/
PRTY,"Party City Holdco Inc.",1901613,STOCHF[14_3]_K_crosses_D_line,Sell,$7.06,$6.97,$7.24,"1:2_ATR[20]",88.0%,2.44%,4.35%,2.48,25.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/PRTY/sn/STOCHF[14_3]_K_crosses_D_line/sg/Sell/bk/STOCHF[14_3]_K_crosses_D_line_Sell_PRTY_1:2_ATR[20]_m24/tp/Ticker/
PRTY,"Party City Holdco Inc.",1901613,STOCHF[14_3]_K_crosses_D_line,Sell,$7.06,$6.97,$7.33,"1:3_ATR[20]",92.0%,2.73%,4.42%,2.56,25.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/PRTY/sn/STOCHF[14_3]_K_crosses_D_line/sg/Sell/bk/STOCHF[14_3]_K_crosses_D_line_Sell_PRTY_1:3_ATR[20]_m24/tp/Ticker/
PRTY,"Party City Holdco Inc.",1901613,STOCHF[21_3]_K_crosses_D_line,Sell,$7.06,$6.97,$7.24,"1:2_ATR[20]",87.5%,2.46%,4.41%,2.40,24.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/PRTY/sn/STOCHF[21_3]_K_crosses_D_line/sg/Sell/bk/STOCHF[21_3]_K_crosses_D_line_Sell_PRTY_1:2_ATR[20]_m24/tp/Ticker/
PRTY,"Party City Holdco Inc.",1901613,STOCHF[21_3]_K_crosses_D_line,Sell,$7.06,$6.97,$7.33,"1:3_ATR[20]",91.7%,2.77%,4.44%,2.49,24.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/PRTY/sn/STOCHF[21_3]_K_crosses_D_line/sg/Sell/bk/STOCHF[21_3]_K_crosses_D_line_Sell_PRTY_1:3_ATR[20]_m24/tp/Ticker/
GHM,"Graham Corporation",13103,MFI[9]_crosses_back_80_20_levels,Sell,$20.18,$20.09,$20.36,"1:2_ATR[20]",86.7%,2.22%,3.26%,2.59,15.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/GHM/sn/MFI[9]_crosses_back_80_20_levels/sg/Sell/bk/MFI[9]_crosses_back_80_20_levels_Sell_GHM_1:2_ATR[20]_m24/tp/Ticker/
GHM,"Graham Corporation",13103,CCI[20]_crosses_back_100_(-100)_levels,Sell,$20.18,$20.09,$20.36,"1:2_ATR[20]",78.6%,1.37%,3.04%,1.93,28.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/GHM/sn/CCI[20]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_back_100_(-100)_levels_Sell_GHM_1:2_ATR[20]_m24/tp/Ticker/
GHM,"Graham Corporation",13103,CCI[10]_crosses_back_100_(-100)_levels,Sell,$20.18,$20.09,$20.36,"1:2_ATR[20]",78.1%,1.16%,3.01%,1.62,32.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/GHM/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[10]_crosses_back_100_(-100)_levels_Sell_GHM_1:2_ATR[20]_m24/tp/Ticker/
GGG,"Graco Inc.",1287843,RSI[5]_crosses_back_80_20_levels,Sell,$46.08,$45.99,$46.35,"1:3_ATR[20]",80.0%,0.67%,1.80%,1.04,15.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/GGG/sn/RSI[5]_crosses_back_80_20_levels/sg/Sell/bk/RSI[5]_crosses_back_80_20_levels_Sell_GGG_1:3_ATR[20]_m24/tp/Ticker/
GGG,"Graco Inc.",1287843,RSI[5]_crosses_back_80_20_levels,Sell,$46.08,$45.99,$46.26,"1:2_ATR[20]",80.0%,0.87%,1.80%,1.61,15.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/GGG/sn/RSI[5]_crosses_back_80_20_levels/sg/Sell/bk/RSI[5]_crosses_back_80_20_levels_Sell_GGG_1:2_ATR[20]_m24/tp/Ticker/
GFF,"Griffon Corporation",92248,MFI[9]_crosses_back_70_30_levels,Sell,$20.39,$20.30,$20.57,"1:2_ATR[20]",79.2%,1.49%,2.97%,2.06,24.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/GFF/sn/MFI[9]_crosses_back_70_30_levels/sg/Sell/bk/MFI[9]_crosses_back_70_30_levels_Sell_GFF_1:2_ATR[20]_m24/tp/Ticker/
GE,"General Electric Company",34088552,STOCHF[14_3]_K_crosses_D_line,Sell,$8.95,$8.86,$9.13,"1:2_ATR[20]",85.0%,1.45%,2.64%,1.58,20.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/GE/sn/STOCHF[14_3]_K_crosses_D_line/sg/Sell/bk/STOCHF[14_3]_K_crosses_D_line_Sell_GE_1:2_ATR[20]_m24/tp/Ticker/
PSTI,"Pluristem Therapeutics, Inc.",90180,MACD[10_20_5]_crosses_signal_line,Sell,$3.40,$3.31,$3.49,"1:1_ATR[20]",77.3%,3.20%,4.64%,2.48,22.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/PSTI/sn/MACD[10_20_5]_crosses_signal_line/sg/Sell/bk/MACD[10_20_5]_crosses_signal_line_Sell_PSTI_1:1_ATR[20]_m24/tp/Ticker/
PSTI,"Pluristem Therapeutics, Inc.",90180,MACD[12_26_9]_crosses_signal_line,Sell,$3.40,$3.31,$3.58,"1:2_ATR[20]",77.8%,1.48%,4.66%,0.84,18.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/PSTI/sn/MACD[12_26_9]_crosses_signal_line/sg/Sell/bk/MACD[12_26_9]_crosses_signal_line_Sell_PSTI_1:2_ATR[20]_m24/tp/Ticker/
PSTI,"Pluristem Therapeutics, Inc.",90180,MACD[12_26_9]_crosses_signal_line,Sell,$3.40,n/a,n/a,"exit_after_3_days",77.8%,2.66%,2.67%,0.99,18.00,4.3,https://arizet.com/quantumstocks/#v/pl/tk/PSTI/sn/MACD[12_26_9]_crosses_signal_line/sg/Sell/bk/MACD[12_26_9]_crosses_signal_line_Sell_PSTI_exit_after_3_days_m24/tp/Ticker/
PSTI,"Pluristem Therapeutics, Inc.",90180,MACD[12_26_9]_crosses_signal_line,Sell,$3.40,n/a,n/a,"exit_after_5_days",77.8%,3.34%,2.85%,1.22,18.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/PSTI/sn/MACD[12_26_9]_crosses_signal_line/sg/Sell/bk/MACD[12_26_9]_crosses_signal_line_Sell_PSTI_exit_after_5_days_m24/tp/Ticker/
PSTI,"Pluristem Therapeutics, Inc.",90180,SR[3]_breakout,Sell,$3.40,n/a,n/a,"exit_after_3_days",75.6%,3.44%,2.91%,3.32,41.00,4.1,https://arizet.com/quantumstocks/#v/pl/tk/PSTI/sn/SR[3]_breakout/sg/Sell/bk/SR[3]_breakout_Sell_PSTI_exit_after_3_days_m24/tp/Ticker/
PSTI,"Pluristem Therapeutics, Inc.",90180,SR[3]_breakout,Sell,$3.40,n/a,n/a,"exit_after_5_days",75.6%,3.01%,2.59%,2.46,41.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/PSTI/sn/SR[3]_breakout/sg/Sell/bk/SR[3]_breakout_Sell_PSTI_exit_after_5_days_m24/tp/Ticker/
PSTI,"Pluristem Therapeutics, Inc.",90180,SR[5]_breakout,Sell,$3.40,n/a,n/a,"exit_after_3_days",76.5%,2.31%,2.89%,1.59,34.00,4.1,https://arizet.com/quantumstocks/#v/pl/tk/PSTI/sn/SR[5]_breakout/sg/Sell/bk/SR[5]_breakout_Sell_PSTI_exit_after_3_days_m24/tp/Ticker/
PSTI,"Pluristem Therapeutics, Inc.",90180,STOCHRSI[9_5_3]_D_crosses_50_level,Sell,$3.40,n/a,n/a,"exit_after_5_days",77.3%,3.53%,2.00%,1.49,22.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/PSTI/sn/STOCHRSI[9_5_3]_D_crosses_50_level/sg/Sell/bk/STOCHRSI[9_5_3]_D_crosses_50_level_Sell_PSTI_exit_after_5_days_m24/tp/Ticker/
GE,"General Electric Company",34088552,STOCHF[14_3]_K_crosses_D_line,Sell,$8.95,n/a,n/a,"exit_after_1_days",75.0%,0.90%,0.74%,2.82,20.00,1.6,https://arizet.com/quantumstocks/#v/pl/tk/GE/sn/STOCHF[14_3]_K_crosses_D_line/sg/Sell/bk/STOCHF[14_3]_K_crosses_D_line_Sell_GE_exit_after_1_days_m24/tp/Ticker/
GE,"General Electric Company",34088552,SR[5]_counter_trend,Sell,$8.95,$8.86,$9.13,"1:2_ATR[20]",77.1%,1.32%,2.51%,1.37,35.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/GE/sn/SR[5]_counter_trend/sg/Sell/bk/SR[5]_counter_trend_Sell_GE_1:2_ATR[20]_m24/tp/Ticker/
GEVO,"Gevo, Inc.",36145,BBANDS[10_2_2]_breakout,Sell,$2.64,$2.55,$2.82,"1:2_ATR[20]",82.4%,3.82%,6.78%,1.55,17.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/GEVO/sn/BBANDS[10_2_2]_breakout/sg/Sell/bk/BBANDS[10_2_2]_breakout_Sell_GEVO_1:2_ATR[20]_m24/tp/Ticker/
GEOS,"Geospace Technologies Corporation",26344,STOCH[14_2_5]_K_crosses_D_line,Sell,$15.28,$15.19,$15.55,"1:3_ATR[20]",89.5%,3.44%,4.58%,3.44,19.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/GEOS/sn/STOCH[14_2_5]_K_crosses_D_line/sg/Sell/bk/STOCH[14_2_5]_K_crosses_D_line_Sell_GEOS_1:3_ATR[20]_m24/tp/Ticker/
GEOS,"Geospace Technologies Corporation",26344,STOCH[14_2_5]_K_crosses_D_line,Sell,$15.28,$15.19,$15.46,"1:2_ATR[20]",89.5%,3.68%,4.58%,4.69,19.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/GEOS/sn/STOCH[14_2_5]_K_crosses_D_line/sg/Sell/bk/STOCH[14_2_5]_K_crosses_D_line_Sell_GEOS_1:2_ATR[20]_m24/tp/Ticker/
PTC,"PTC Inc.",4636859,ADOSC[3_10]_crosses_0_level,Sell,$69.95,$69.86,$70.13,"1:2_ATR[20]",78.6%,1.16%,2.35%,2.09,28.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/PTC/sn/ADOSC[3_10]_crosses_0_level/sg/Sell/bk/ADOSC[3_10]_crosses_0_level_Sell_PTC_1:2_ATR[20]_m24/tp/Ticker/
